seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
558289326,0,0.0256,0.0123767,0.0089,1,0.676806,0.034195,0.178088,0.891474
558289326,1,0.0293,0.014778,0.0107,1,0.252249,0.009358,0.151037,0.413696
558289326,2,0.0273,0.016458,0.0107,1,0.232321,0.009188,0.143242,0.385512
558289326,3,0.0258,0.0172153,0.0111,1,0.21038,0.009308,0.13682,0.357309
558289326,4,0.0286,0.0178727,0.011,1,0.228885,0.009719,0.140737,0.380172
558289326,5,0.0308,0.018786,0.0115,1,0.227191,0.009869,0.135617,0.373469
558289326,6,0.0305,0.0196233,0.0107,1,0.237221,0.010299,0.138794,0.387186
558289326,7,0.0384,0.0204073,0.0111,1,0.246168,0.010029,0.144525,0.401583
558289326,8,0.0407,0.0209633,0.0112,1,0.266807,0.009849,0.139535,0.416952
558289326,9,0.0985,0.0233333,0.012,1,0.280533,0.009999,0.146358,0.437751
558289326,10,0.0524,0.0259633,0.0106,1,0.42119,0.009538,0.139405,0.571075
558289326,11,0.0796,0.0309373,0.0129,1,0.428374,0.009719,0.142049,0.581074
558289326,12,0.2129,0.040788,0.0117,1,0.483708,0.009508,0.145687,0.639675
558289326,13,0.2138,0.06124,0.0137,1,0.760675,0.010039,0.149685,0.92127
558289326,14,0.2142,0.0960933,0.0124,1,1.10522,0.009539,0.140056,1.25571
558289326,15,0.2142,0.119036,0.0122,1,1.35697,0.009698,0.143883,1.51149
558289326,16,0.2141,0.119193,0.0112,1,1.28445,0.009839,0.140948,1.43609
558289326,17,0.2143,0.117751,0.0127,1,1.23742,0.009789,0.14215,1.39025
558289326,18,0.2143,0.118299,0.0141,1,1.87551,0.009458,0.142851,2.02872
558289326,19,0.2146,0.117976,0.0132,1,1.25138,0.010059,0.149634,1.41196
558289326,20,0.2148,0.118429,0.0118,1,1.40441,0.009108,0.139074,1.55357
558289326,21,0.2149,0.130121,0.0105,1,1.41821,0.009428,0.140377,1.56892
558289326,22,0.215,0.140077,0.0111,1,1.48851,0.009599,0.138493,1.6374
558289326,23,0.2237,0.156444,0.0118,1,1.6884,0.009277,0.146278,1.84489
558289326,24,0.4102,0.144787,0.0107,1,1.60224,0.009187,0.139545,1.75193
558289326,25,0.4102,0.141435,0.0115,1,1.48378,0.009578,0.145416,1.63965
558289326,26,0.4102,0.186159,0.0129,1,2.00037,0.009628,0.1367,2.14759
558289326,27,0.4102,0.191929,0.0153,1,2.03408,0.009478,0.141007,2.18537
558289326,28,0.4102,0.183445,0.011,1,1.90215,0.009348,0.13716,2.04963
558289326,29,0.4102,0.198355,0.0109,1,2.06386,0.009568,0.13679,2.21113
558289326,30,0.4102,0.205782,0.0112,1,2.33762,0.008967,0.138693,2.48615
558289326,31,0.4102,0.199617,0.0134,1,2.126,0.008426,0.129957,2.26521
558289326,32,0.4102,0.225639,0.0113,1,2.59012,0.009328,0.139575,2.73995
558289326,33,0.4102,0.199886,0.0111,1,2.05818,0.009598,0.140758,2.20943
558289326,34,0.4102,0.183517,0.0115,1,2.00168,0.008797,0.141729,2.15306
558289326,35,0.4102,0.199532,0.0139,1,2.25259,0.009157,0.135056,2.39768
558289326,36,0.4102,0.23478,0.0113,1,2.39218,0.008897,0.138523,2.54047
558289326,37,0.4102,0.249346,0.0154,1,2.55211,0.008787,0.140367,2.70206
