seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1418700266,0,0.0194,0.0122907,0.0092,1,0.613014,0.027182,0.145025,0.787355
1418700266,1,0.0222,0.01409,0.0096,1,0.178469,0.008807,0.153581,0.341879
1418700266,2,0.0292,0.0158593,0.0106,1,0.229787,0.009858,0.135177,0.375814
1418700266,3,0.026,0.0164407,0.0105,1,0.208476,0.009499,0.140817,0.359673
1418700266,4,0.0269,0.016924,0.0112,1,0.214388,0.009999,0.141769,0.367027
1418700266,5,0.0325,0.017978,0.0113,1,0.23677,0.010079,0.145155,0.392766
1418700266,6,0.031,0.0191587,0.0109,1,0.238503,0.01049,0.137241,0.387055
1418700266,7,0.0484,0.0203867,0.0117,1,0.255165,0.010049,0.148312,0.414287
1418700266,8,0.0484,0.0218953,0.0115,1,0.267578,0.009859,0.142931,0.42139
1418700266,9,0.149,0.024656,0.0132,1,0.403316,0.010129,0.157058,0.571455
1418700266,10,0.2129,0.028544,0.013,1,0.35788,0.010149,0.144795,0.513846
1418700266,11,0.2129,0.03619,0.0113,1,0.582827,0.010039,0.145687,0.739474
1418700266,12,0.2133,0.0437293,0.0116,1,0.53133,0.010209,0.166736,0.709147
1418700266,13,0.2135,0.0648127,0.0112,1,0.742851,0.009979,0.143021,0.896683
1418700266,14,0.2136,0.0867787,0.0109,1,0.969902,0.009959,0.150456,1.13114
1418700266,15,0.2137,0.117867,0.0129,1,2.05504,0.010069,0.145316,2.21152
1418700266,16,0.2139,0.134729,0.0116,1,1.44132,0.009799,0.15254,1.60454
1418700266,17,0.214,0.117962,0.0121,1,1.3791,0.009377,0.143393,1.5327
1418700266,18,0.2144,0.11818,0.0113,1,1.28548,0.009548,0.146138,1.44214
1418700266,19,0.2144,0.122985,0.0114,1,1.29506,0.009468,0.139726,1.44514
1418700266,20,0.2147,0.130411,0.0114,1,1.43119,0.009648,0.146188,1.58789
1418700266,21,0.2148,0.125293,0.0132,1,1.35654,0.009488,0.146348,1.51312
1418700266,22,0.2149,0.131899,0.0114,1,1.37142,0.009718,0.143503,1.52557
1418700266,23,0.2151,0.124084,0.0116,1,1.34199,0.009568,0.142551,1.49509
1418700266,24,0.2206,0.146402,0.0108,1,1.48239,0.009919,0.139084,1.63237
1418700266,25,0.4102,0.138759,0.0108,1,1.92048,0.009779,0.139044,2.07053
1418700266,26,0.4102,0.15834,0.0129,1,1.63659,0.009618,0.14181,1.78914
1418700266,27,0.4102,0.156285,0.0114,1,1.91915,0.010049,0.142661,2.07305
1418700266,28,0.4102,0.183098,0.0108,1,1.84325,0.009609,0.145416,1.99936
1418700266,29,0.4102,0.182811,0.0116,1,2.32886,0.008897,0.142982,2.48164
1418700266,30,0.4102,0.212797,0.0107,1,2.44752,0.009688,0.137321,2.59571
1418700266,31,0.4102,0.209903,0.011,1,2.12066,0.009398,0.138443,2.26961
1418700266,32,0.4102,0.215203,0.0108,1,2.21092,0.009368,0.136839,2.35807
1418700266,33,0.4102,0.207745,0.0111,1,2.59023,0.008576,0.137872,2.73753
1418700266,34,0.4102,0.213375,0.0111,1,3.19377,0.006993,0.104528,3.30625
1418700266,35,0.4102,0.199817,0.0111,1,2.41804,0.009908,0.149554,2.57836
1418700266,36,0.4102,0.228306,0.0108,1,3.51816,0.005982,0.091814,3.61663
1418700266,37,0.4102,0.215279,0.0141,1,2.38146,0.012083,0.149834,2.54482
1418700266,38,0.4102,0.224756,0.0103,1,2.54731,0.009599,0.141719,2.69951
1418700266,39,0.4102,0.211412,0.0113,1,2.20246,0.009338,0.141048,2.35372
1418700266,40,0.4102,0.213843,0.0115,1,2.44957,0.009658,0.144294,2.60446
1418700266,41,0.4102,0.208087,0.0091,1,2.14395,0.009197,0.14215,2.29612
1418700266,42,0.4102,0.209869,0.0113,1,2.16178,0.009288,0.133914,2.30584
1418700266,43,0.4102,0.236288,0.0108,1,2.50799,0.009178,0.139815,2.65793
1418700266,44,0.4102,0.243269,0.0109,1,2.63017,0.008917,0.13668,2.77659
1418700266,45,0.4102,0.234935,0.0106,1,2.6719,0.009528,0.138533,2.82085
1418700266,46,0.4102,0.212676,0.0109,1,2.11796,0.009398,0.145857,2.2742
1418700266,47,0.4102,0.222895,0.0112,1,2.84441,0.009207,0.139275,2.99399
1418700266,48,0.4102,0.214037,0.011,1,2.51714,0.009328,0.147069,2.67452
1418700266,49,0.4102,0.210078,0.01,1,2.24918,0.009268,0.14225,2.40168
1418700266,50,0.4102,0.226755,0.0106,1,2.90444,0.008807,0.138232,3.05241
1418700266,51,0.4102,0.213315,0.0153,1,2.20024,0.009177,0.139596,2.34989
1418700266,52,0.4102,0.234787,0.0109,1,2.36076,0.009237,0.133162,2.50398
1418700266,53,0.4102,0.235094,0.0113,1,3.13026,0.005631,0.085943,3.22264
1418700266,54,0.4102,0.233791,0.0116,1,2.39082,0.009508,0.135227,2.5365
1418700266,55,0.4102,0.243301,0.0138,1,2.35589,0.008907,0.139234,2.50505
1418700266,56,0.4102,0.217357,0.0108,1,3.05131,0.008457,0.099499,3.16052
1418700266,57,0.4102,0.237519,0.0113,1,2.58625,0.009759,0.139535,2.73641
1418700266,58,0.4102,0.230039,0.0108,1,2.33669,0.008677,0.143242,2.48965
1418700266,59,0.4102,0.248189,0.0105,1,2.47337,0.008797,0.141378,2.62442
1418700266,60,0.4102,0.213989,0.0112,1,2.19951,0.008987,0.135788,2.34523
1418700266,61,0.4102,0.233306,0.0104,1,2.31949,0.008647,0.134485,2.46356
1418700266,62,0.4102,0.240241,0.0107,1,2.3569,0.009338,0.137771,2.50477
1418700266,63,0.4102,0.26252,0.0106,1,2.62328,0.008185,0.133814,2.76631
1418700266,64,0.4102,0.241617,0.0107,1,2.49052,0.008647,0.142741,2.64285
1418700266,65,0.4102,0.216469,0.0109,1,2.24811,0.008206,0.139865,2.39701
1418700266,66,0.4102,0.234509,0.0108,1,2.82743,0.007715,0.134786,2.97075
1418700266,67,0.4102,0.226802,0.0107,1,2.29818,0.008055,0.132472,2.43955
1418700266,68,0.4102,0.235213,0.011,1,2.29047,0.009278,0.13139,2.432
1418700266,69,0.4102,0.230675,0.0108,1,2.74232,0.007254,0.137381,2.88775
1418700266,70,0.4102,0.24719,0.0126,1,2.50647,0.009078,0.139986,2.65636
1418700266,71,0.4102,0.259534,0.0103,1,2.63207,0.008857,0.135507,2.77723
1418700266,72,0.4102,0.231144,0.0109,1,2.8371,0.007575,0.132391,2.97789
1418700266,73,0.4102,0.234001,0.0115,1,2.33253,0.009638,0.134285,2.47731
1418700266,74,0.4102,0.23966,0.0108,1,2.64144,0.008026,0.131029,2.78131
1418700266,75,0.4102,0.222333,0.0099,1,2.40704,0.008446,0.143243,2.55949
1418700266,76,0.4102,0.247293,0.0108,1,2.5328,0.008166,0.140407,2.68219
1418700266,77,0.4102,0.218285,0.0113,1,2.26109,0.008446,0.146177,2.4165
1418700266,78,0.4102,0.252291,0.0106,1,2.90124,0.007855,0.135617,3.04546
1418700266,79,0.4102,0.250921,0.0115,1,2.43336,0.009718,0.138073,2.58208
1418700266,80,0.4102,0.248322,0.0108,1,2.47825,0.008556,0.139415,2.62711
1418700266,81,0.4102,0.248549,0.0108,1,2.90703,0.007655,0.154664,3.07016
1418700266,82,0.4102,0.253563,0.0103,1,2.54929,0.008796,0.139165,2.6981
1418700266,83,0.4102,0.241403,0.011,1,2.44707,0.008827,0.13192,2.5886
1418700266,84,0.4102,0.249199,0.011,1,3.24712,0.008055,0.141829,3.39777
1418700266,85,0.4102,0.240343,0.0165,1,2.38743,0.010069,0.141128,2.53949
1418700266,86,0.4102,0.246869,0.0107,1,2.46978,0.008526,0.133644,2.61278
1418700266,87,0.4102,0.253485,0.0102,1,2.63095,0.007975,0.141369,2.78107
