seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
413189708,0,0.0266,0.0127313,0.0092,1,0.613725,0.031961,0.149213,0.797024
413189708,1,0.0307,0.0152053,0.0098,1,0.196763,0.006312,0.112524,0.316491
413189708,2,0.0281,0.017168,0.0102,1,0.212444,0.009899,0.135588,0.358892
413189708,3,0.0304,0.0188153,0.0108,1,0.231771,0.010059,0.145487,0.388258
413189708,4,0.0284,0.019494,0.0127,1,0.233794,0.010239,0.144485,0.38937
413189708,5,0.0341,0.0206633,0.0098,1,0.244294,0.006753,0.095151,0.346889
413189708,6,0.0465,0.022232,0.0129,1,0.26303,0.01024,0.154122,0.428233
413189708,7,0.0564,0.0246007,0.0115,1,0.28913,0.01036,0.132121,0.432562
413189708,8,0.0706,0.028008,0.0099,1,0.323705,0.01046,0.146248,0.481274
413189708,9,0.0943,0.0322153,0.0116,1,0.392034,0.010931,0.147941,0.552249
413189708,10,0.2128,0.0389253,0.0134,1,0.44745,0.0104,0.145747,0.604779
413189708,11,0.2133,0.0499387,0.0137,1,0.614487,0.006893,0.098578,0.72101
413189708,12,0.2135,0.073322,0.0112,1,0.894007,0.006452,0.094269,0.995411
413189708,13,0.214,0.089466,0.0126,1,1.11274,0.006873,0.136009,1.25684
413189708,14,0.2138,0.101694,0.0114,1,1.15576,0.01075,0.149754,1.3176
413189708,15,0.214,0.103378,0.0121,1,1.13854,0.010309,0.096964,1.24707
413189708,16,0.2144,0.119092,0.0133,1,1.44139,0.006843,0.098758,1.54802
413189708,17,0.2143,0.103897,0.0112,1,1.21629,0.01022,0.118425,1.34633
413189708,18,0.2145,0.148766,0.0124,1,1.60329,0.007634,0.098086,1.71021
413189708,19,0.2148,0.118223,0.0111,1,1.74937,0.01042,0.148683,1.90997
413189708,20,0.215,0.131719,0.0115,1,1.40743,0.010019,0.161486,1.58037
413189708,21,0.2152,0.141413,0.0112,1,1.5512,0.01037,0.146748,1.70953
413189708,22,0.215,0.133094,0.0112,1,1.72285,0.010591,0.143352,1.87818
413189708,23,0.2151,0.125193,0.0128,1,1.23295,0.009919,0.142571,1.38648
413189708,24,0.2245,0.144763,0.0142,1,1.48844,0.009939,0.232732,1.7323
413189708,25,0.4102,0.150567,0.0118,1,1.71312,0.010199,0.141589,1.86609
413189708,26,0.4102,0.158783,0.0121,1,1.65993,0.009999,0.141289,1.8129
413189708,27,0.4102,0.165799,0.0098,1,1.83994,0.010019,0.141198,1.99252
413189708,28,0.4102,0.200689,0.0102,1,2.49004,0.009599,0.146698,2.64754
413189708,29,0.4102,0.203197,0.0108,1,2.19358,0.01017,0.141829,2.34683
413189708,30,0.4102,0.230129,0.0105,1,2.35608,0.009828,0.147029,2.51425
413189708,31,0.4102,0.214871,0.0113,1,2.92395,0.009949,0.133985,3.06922
413189708,32,0.4102,0.221443,0.0118,1,2.44457,0.009238,0.149203,2.60423
413189708,33,0.4102,0.21908,0.0095,1,2.26773,0.008677,0.14758,2.42516
413189708,34,0.4102,0.205327,0.0109,1,2.41928,0.009348,0.144945,2.5747
413189708,35,0.4102,0.229583,0.0134,1,2.32792,0.009968,0.145356,2.48454
413189708,36,0.4102,0.232539,0.0109,1,3.2717,0.016802,0.090502,3.38237
