seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
959372687,0,0.0185,0.01215,0.0093,1,0.882075,0.020279,0.090542,0.994569
959372687,1,0.0229,0.0141947,0.0104,1,0.272318,0.008977,0.151517,0.433904
959372687,2,0.0231,0.015564,0.01,1,0.203055,0.009247,0.149234,0.362348
959372687,3,0.0281,0.017448,0.0107,1,0.22138,0.009368,0.133694,0.365324
959372687,4,0.0307,0.0180013,0.0114,1,0.217984,0.008917,0.136299,0.364021
959372687,5,0.03,0.01873,0.0117,1,0.234936,0.009919,0.140416,0.386083
959372687,6,0.0331,0.0201687,0.0114,1,0.234144,0.010069,0.138433,0.383498
959372687,7,0.0491,0.0219053,0.0124,1,0.272718,0.009659,0.154303,0.437722
959372687,8,0.1056,0.0244587,0.012,1,0.285302,0.009288,0.14207,0.437511
959372687,9,0.0567,0.0260193,0.0104,1,0.306442,0.009177,0.148462,0.464843
959372687,10,0.0692,0.0289,0.0117,1,0.35822,0.009679,0.147099,0.515779
959372687,11,0.2129,0.0355653,0.013,1,0.454233,0.009498,0.139765,0.604308
959372687,12,0.2134,0.045748,0.013,1,0.620088,0.009558,0.142631,0.773138
959372687,13,0.2138,0.0682253,0.0116,1,0.803125,0.009608,0.144755,0.95831
959372687,14,0.2139,0.0769293,0.0115,1,0.898667,0.009888,0.140828,1.05021
959372687,15,0.214,0.107693,0.0109,1,1.19239,0.009639,0.144805,1.3476
959372687,16,0.2141,0.109824,0.0114,1,1.23025,0.009578,0.142401,1.3831
959372687,17,0.2144,0.117284,0.0136,1,1.21317,0.009578,0.139024,1.3626
959372687,18,0.2148,0.124502,0.0114,1,1.33692,0.009748,0.14703,1.49456
959372687,19,0.2148,0.118715,0.0108,1,1.28132,0.009448,0.152099,1.44389
959372687,20,0.2148,0.119028,0.0122,1,1.24707,0.008997,0.14213,1.3991
959372687,21,0.2151,0.134645,0.0146,1,1.48747,0.009348,0.135938,1.63382
959372687,22,0.4102,0.148357,0.0109,1,1.5922,0.009849,0.140356,1.74337
959372687,23,0.4102,0.138569,0.0119,1,1.50415,0.009598,0.137091,1.65196
959372687,24,0.4102,0.149695,0.0106,1,1.55992,0.009809,0.134525,1.70547
959372687,25,0.4102,0.158001,0.0108,1,1.70461,0.009178,0.139054,1.85376
959372687,26,0.4102,0.165432,0.0108,1,1.84024,0.009048,0.138332,1.98847
959372687,27,0.4102,0.194281,0.0106,1,2.01909,0.009288,0.138913,2.1685
959372687,28,0.4102,0.186438,0.0111,1,1.93605,0.009518,0.138443,2.08495
959372687,29,0.4102,0.196172,0.0108,1,2.97426,0.014407,0.109037,3.09851
959372687,30,0.4102,0.197117,0.0108,1,1.99258,0.009809,0.145376,2.14883
959372687,31,0.4102,0.190912,0.0113,1,2.44892,0.009939,0.145186,2.60561
959372687,32,0.4102,0.177446,0.0109,1,1.73655,0.009709,0.144214,1.89139
959372687,33,0.4102,0.213337,0.0107,1,2.31219,0.013104,0.14788,2.47452
959372687,34,0.4102,0.206381,0.0104,1,2.34168,0.008937,0.150846,2.50239
959372687,35,0.4102,0.198314,0.0093,1,2.06079,0.009849,0.141028,2.21288
959372687,36,0.4102,0.207366,0.011,1,2.1999,0.009177,0.31587,2.52605
959372687,37,0.4102,0.204849,0.0107,1,2.16234,0.009658,0.139395,2.31253
959372687,38,0.4102,0.214571,0.0111,1,2.27637,0.012003,0.14221,2.4325
959372687,39,0.4102,0.197035,0.0106,1,2.06398,0.009468,0.139044,2.21336
959372687,40,0.4102,0.218568,0.0111,1,2.42767,0.010149,0.149183,2.58815
959372687,41,0.4102,0.232701,0.0106,1,2.63814,0.009539,0.138623,2.78758
959372687,42,0.4102,0.237424,0.0136,1,2.35542,0.0107,0.1419,2.50932
959372687,43,0.4102,0.24376,0.0106,1,2.56781,0.010049,0.142771,2.72207
959372687,44,0.4102,0.237958,0.0113,1,2.70492,0.009818,0.136279,2.85259
959372687,45,0.4102,0.232211,0.0119,1,2.29465,0.009818,0.142029,2.44754
959372687,46,0.4102,0.240894,0.0108,1,2.44381,0.010269,0.154373,2.60988
959372687,47,0.4102,0.233789,0.0138,1,3.07854,0.009188,0.161537,3.25054
959372687,48,0.4102,0.244867,0.012,1,2.40464,0.010701,0.146698,2.56335
959372687,49,0.4102,0.232877,0.0108,1,2.39945,0.008566,0.1367,2.54574
959372687,50,0.4102,0.255907,0.012,1,3.34399,0.006151,0.092787,3.444
959372687,51,0.4102,0.225198,0.0103,1,2.20528,0.010009,0.135577,2.35182
959372687,52,0.4102,0.234042,0.0128,1,2.35787,0.009188,0.143923,2.51193
959372687,53,0.4102,0.245235,0.0108,1,3.16008,0.009418,0.122042,3.29287
959372687,54,0.4102,0.260591,0.0106,1,2.60227,0.009949,0.137231,2.75036
959372687,55,0.4102,0.206102,0.0108,1,2.1568,0.009458,0.142941,2.31018
959372687,56,0.4102,0.24874,0.0105,1,3.00981,0.009678,0.148102,3.16894
959372687,57,0.4102,0.220805,0.0113,1,2.19448,0.010169,0.135007,2.34084
959372687,58,0.4102,0.234405,0.0108,1,2.32767,0.009668,0.135748,2.47413
959372687,59,0.4102,0.271416,0.0108,1,2.99704,0.009578,0.140236,3.14811
959372687,60,0.4102,0.23035,0.0106,1,2.262,0.009919,0.509447,2.78249
959372687,61,0.4102,0.241425,0.0107,1,2.47163,0.009198,0.140637,2.62255
959372687,62,0.4102,0.252851,0.0111,1,3.37778,0.010399,0.158241,3.54774
959372687,63,0.4102,0.247723,0.0111,1,2.55683,0.009087,0.1631,2.73
959372687,64,0.4102,0.271714,0.0106,1,2.74803,0.010379,0.142722,2.90238
959372687,65,0.4102,0.267333,0.0106,1,2.88507,0.009779,0.149734,3.04585
959372687,66,0.4102,0.240173,0.0139,1,2.57259,0.010019,0.147189,2.73122
959372687,67,0.4102,0.242665,0.0104,1,2.53028,0.009458,0.139305,2.67989
959372687,68,0.4102,0.266497,0.0108,1,2.77683,0.009718,0.14183,2.9296
959372687,69,0.4102,0.217809,0.0108,1,2.78681,0.009317,0.143663,2.94098
959372687,70,0.4102,0.257671,0.0108,1,3.33236,0.006483,0.094048,3.43386
959372687,71,0.4102,0.246152,0.0108,1,2.56617,0.009659,0.145937,2.72277
959372687,72,0.4102,0.25976,0.0113,1,2.62931,0.008596,0.136269,2.7751
959372687,73,0.4102,0.272569,0.0106,1,3.0465,0.009168,0.139024,3.19585
959372687,74,0.4102,0.252817,0.0106,1,2.55514,0.010039,0.136649,2.7028
959372687,75,0.4102,0.26761,0.0106,1,2.6754,0.008947,0.139344,2.82449
959372687,76,0.4102,0.264833,0.0108,1,2.85292,0.008056,0.143031,3.00482
959372687,77,0.4102,0.262616,0.0108,1,2.68058,0.009127,0.141699,2.83221
959372687,78,0.4102,0.233876,0.0109,1,2.71695,0.008807,0.137812,2.86462
959372687,79,0.4102,0.24911,0.0108,1,2.88098,0.009017,0.141689,3.03272
959372687,80,0.4102,0.255743,0.0157,1,2.60196,0.009498,0.146759,2.75912
959372687,81,0.4102,0.265251,0.01,1,2.80675,0.009217,0.14217,2.95902
959372687,82,0.4102,0.273181,0.015,1,3.01004,0.009468,0.136318,3.15664
959372687,83,0.4102,0.266775,0.0106,1,2.74618,0.009107,0.135097,2.89119
959372687,84,0.4102,0.251723,0.0106,1,3.27733,0.006262,0.093578,3.37809
959372687,85,0.4102,0.258426,0.0132,1,3.09789,0.010851,0.08963,3.19932
959372687,86,0.4102,0.262031,0.0103,1,3.13984,0.009257,0.148092,3.29804
959372687,87,0.4102,0.250193,0.0108,1,3.12944,0.009157,0.144164,3.2837
959372687,88,0.4102,0.246829,0.0174,1,3.12403,0.008747,0.138112,3.27181
959372687,89,0.4102,0.242551,0.0104,1,2.87802,0.008947,0.135869,3.02361
959372687,90,0.4102,0.257518,0.0106,1,2.98099,0.008927,0.150866,3.14156
959372687,91,0.4102,0.248317,0.0105,1,2.9046,0.008316,0.136469,3.05016
959372687,92,0.4102,0.278512,0.0095,1,3.72431,0.008086,0.135337,3.86876
959372687,93,0.4102,0.240261,0.0098,1,2.68043,0.009338,0.135567,2.82634
959372687,94,0.4102,0.264153,0.0107,1,2.97783,0.008847,0.134696,3.12218
959372687,95,0.4102,0.276884,0.0106,1,2.99421,0.009558,0.140457,3.14502
959372687,96,0.4102,0.285194,0.0111,1,2.84129,0.009138,0.141398,2.99264
959372687,97,0.4102,0.249159,0.0106,1,2.72918,0.009348,0.141138,2.88052
959372687,98,0.4102,0.242515,0.0106,1,2.69392,0.009478,0.139785,2.84403
959372687,99,0.4102,0.247426,0.0109,1,2.78396,0.009028,0.13693,2.93075
959372687,100,0.4102,0.236673,0.0107,1,2.633,0.009518,0.142119,2.78552
959372687,101,0.4102,0.261477,0.0106,1,2.57962,0.009659,0.140697,2.73085
959372687,102,0.4102,0.246709,0.0131,1,3.40714,0.006362,0.089891,3.50475
959372687,103,0.4102,0.255321,0.0101,1,2.81294,0.009569,0.139655,2.96297
959372687,104,0.4102,0.23646,0.0106,1,2.6188,0.009608,0.150957,2.78041
959372687,105,0.4102,0.24823,0.0108,1,2.69111,0.009167,0.131861,2.83302
959372687,106,0.4102,0.284615,0.0112,1,2.86582,0.009247,0.135788,3.01178
