seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
466079961,0,0.0201,0.0124933,0.0092,1,0.536068,0.025939,0.137181,0.701172
466079961,1,0.0267,0.0151513,0.0101,1,0.177316,0.009328,0.153812,0.341398
466079961,2,0.03,0.0162473,0.0093,1,0.195912,0.009519,0.140276,0.346508
466079961,3,0.0339,0.0182593,0.011,1,0.211622,0.009929,0.134365,0.356698
466079961,4,0.0322,0.0188927,0.0121,1,0.238483,0.012454,0.1319,0.383659
466079961,5,0.032,0.0190813,0.0114,1,0.237611,0.009879,0.14258,0.390822
466079961,6,0.0359,0.0194733,0.0114,1,0.238293,0.01047,0.143873,0.393397
466079961,7,0.0339,0.019508,0.0111,1,0.224265,0.009929,0.136299,0.371335
466079961,8,0.0425,0.020872,0.0106,1,0.24205,0.010139,0.154443,0.407724
466079961,9,0.0382,0.021344,0.0123,1,0.249675,0.009768,0.154554,0.415129
466079961,10,0.0462,0.0211313,0.0107,1,0.259884,0.009598,0.141249,0.411642
466079961,11,0.0422,0.021252,0.0107,1,0.262108,0.009899,0.139625,0.412624
466079961,12,0.0535,0.023134,0.012,1,0.261005,0.009598,0.139425,0.41091
466079961,13,0.0721,0.0269433,0.0131,1,0.317393,0.009858,0.141309,0.469392
466079961,14,0.0721,0.0285713,0.012,1,0.337661,0.009919,0.143011,0.491373
466079961,15,0.2132,0.034436,0.0107,1,0.661446,0.008897,0.138403,0.809558
466079961,16,0.1499,0.0359047,0.0138,1,0.700751,0.009829,0.158391,0.870133
466079961,17,0.2139,0.0457447,0.0112,1,0.603106,0.010119,0.15273,0.767127
466079961,18,0.2139,0.0480793,0.0117,1,0.569041,0.009839,0.146098,0.725939
466079961,19,0.2142,0.0748233,0.0118,1,0.897144,0.009529,0.141017,1.04856
466079961,20,0.2145,0.102183,0.0127,1,1.15372,0.009778,0.146248,1.31064
466079961,21,0.2149,0.110947,0.0119,1,1.26619,0.010349,0.151117,1.4289
466079961,22,0.215,0.130233,0.011,1,1.39316,0.010209,0.148843,1.55344
466079961,23,0.2151,0.139713,0.0132,1,1.50431,0.009598,0.138333,1.65315
466079961,24,0.4102,0.121477,0.0142,1,1.38492,0.010049,0.14204,1.53794
466079961,25,0.4102,0.153766,0.011,1,1.86993,0.009458,0.145436,2.0257
466079961,26,0.4102,0.160249,0.0107,1,1.67397,0.01031,0.150466,1.83598
466079961,27,0.4103,0.178059,0.011,1,1.8867,0.009608,0.149534,2.04696
466079961,28,0.4102,0.164789,0.0108,1,1.73602,0.009909,0.153332,1.9004
466079961,29,0.4102,0.178735,0.0113,1,1.96637,0.009919,0.148051,2.12557
466079961,30,0.4102,0.200094,0.0106,1,2.12695,0.009658,0.138153,2.27594
466079961,31,0.4102,0.220739,0.0113,1,2.32528,0.009829,0.141909,2.47819
466079961,32,0.4102,0.232802,0.0113,1,2.41907,0.009989,0.140046,2.57041
466079961,33,0.4102,0.203355,0.0111,1,2.17997,0.01009,0.158891,2.35017
466079961,34,0.4102,0.213181,0.0108,1,2.2185,0.009458,0.145967,2.37491
466079961,35,0.4102,0.200819,0.0106,1,2.16,0.009818,0.156968,2.32791
466079961,36,0.4102,0.211946,0.0115,1,2.17914,0.009368,0.144094,2.33352
