seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
884569566,0,0.0218,0.012338,0.0094,1,0.598887,0.036279,0.140217,0.777507
884569566,1,0.027,0.0149,0.01,1,0.407304,0.01034,0.171115,0.590121
884569566,2,0.0273,0.0174607,0.0099,1,0.236499,0.010701,0.159092,0.407544
884569566,3,0.0317,0.0179027,0.0096,1,0.223163,0.011151,0.153872,0.38941
884569566,4,0.0356,0.0193107,0.0119,1,0.235107,0.011181,0.138693,0.386173
884569566,5,0.0343,0.02025,0.0127,1,0.264473,0.01092,0.145587,0.422192
884569566,6,0.034,0.0209853,0.0124,1,0.260855,0.01052,0.143212,0.41553
884569566,7,0.0433,0.0225287,0.01,1,0.286454,0.010811,0.151788,0.450295
884569566,8,0.0788,0.0232567,0.0122,1,0.818434,0.01061,0.149463,0.980151
884569566,9,0.2128,0.027074,0.0107,1,0.402946,0.01059,0.142551,0.557359
884569566,10,0.2127,0.028398,0.0127,1,0.346718,0.010179,0.14232,0.500119
884569566,11,0.2128,0.0315007,0.0099,1,0.391143,0.01049,0.139234,0.541909
884569566,12,0.2132,0.0390347,0.0125,1,0.561817,0.006302,0.090452,0.659342
884569566,13,0.2132,0.0467967,0.0138,1,0.711932,0.010309,0.099068,0.822582
884569566,14,0.2135,0.062612,0.0122,1,1.07681,0.01054,0.101954,1.19051
884569566,15,0.2135,0.0929973,0.014,1,1.96151,0.009849,0.105781,2.07826
884569566,16,0.2138,0.104491,0.011,1,1.17165,0.009889,0.142471,1.32562
884569566,17,0.214,0.119885,0.0112,1,1.82681,0.009819,0.144414,1.98253
884569566,18,0.2142,0.111147,0.0114,1,1.20217,0.009929,0.148071,1.36129
884569566,19,0.2145,0.121649,0.0121,1,1.83906,0.009989,0.146227,1.99672
884569566,20,0.2148,0.138027,0.0117,1,1.47487,0.009609,0.133693,1.61912
884569566,21,0.2149,0.137885,0.0108,1,1.46791,0.010239,0.13662,1.61598
884569566,22,0.215,0.130134,0.0121,1,1.70504,0.01031,0.155896,1.87268
884569566,23,0.2151,0.131056,0.0115,1,1.34285,0.010119,0.172758,1.52696
884569566,24,0.4102,0.127358,0.0112,1,1.70235,0.010049,0.148151,1.86196
884569566,25,0.4102,0.14164,0.0117,1,1.44521,0.009418,0.143653,1.71337
884569566,26,0.4102,0.141882,0.0111,1,1.88915,0.010199,0.144274,2.04499
884569566,27,0.4102,0.140108,0.0109,1,1.59666,0.009548,0.140136,1.74726
884569566,28,0.4102,0.185685,0.0108,1,2.70106,0.006662,0.09967,2.8085
884569566,29,0.4102,0.189977,0.0146,1,1.95308,0.009849,0.141068,2.10493
884569566,30,0.4102,0.193299,0.0111,1,2.28353,0.01032,0.149785,2.44508
884569566,31,0.4102,0.23187,0.0113,1,2.4429,0.009869,0.140898,2.5949
884569566,32,0.4102,0.22242,0.0113,1,2.57836,0.009999,0.149975,2.7395
884569566,33,0.4102,0.225749,0.0113,1,2.43365,0.009208,0.153932,2.59786
884569566,34,0.4102,0.217152,0.0131,1,2.28502,0.009668,0.145236,2.44086
884569566,35,0.4102,0.199439,0.0112,1,2.1162,0.009428,0.143262,2.26984
884569566,36,0.4102,0.203739,0.0105,1,2.19851,0.009268,0.135948,2.34468
884569566,37,0.4102,0.21339,0.0109,1,2.26892,0.009498,0.140888,2.42017
884569566,38,0.4102,0.218019,0.0102,1,2.19734,0.009588,0.141629,2.34947
884569566,39,0.4102,0.219246,0.0108,1,2.34423,0.009317,0.14766,2.50209
884569566,40,0.4102,0.201595,0.0132,1,2.12986,0.008826,0.136249,2.27574
884569566,41,0.4102,0.233081,0.0106,1,2.61632,0.009308,0.145516,2.77192
884569566,42,0.4102,0.214822,0.0125,1,2.15084,0.009168,0.139234,2.30015
884569566,43,0.4103,0.223576,0.0111,1,2.60795,0.009518,0.142681,2.76096
884569566,44,0.4102,0.221723,0.0106,1,3.07115,0.005941,0.091143,3.16901
884569566,45,0.4102,0.245009,0.0104,1,2.48193,0.009147,0.135868,2.62783
884569566,46,0.4102,0.226819,0.011,1,3.11625,0.012353,0.108627,3.23848
884569566,47,0.4102,0.223478,0.0113,1,2.38977,0.009027,0.144003,2.54365
884569566,48,0.4102,0.215788,0.0103,1,2.26237,0.009999,0.143503,2.41705
884569566,49,0.4102,0.23374,0.0113,1,2.54989,0.009237,0.141008,2.70094
884569566,50,0.4102,0.208201,0.0108,1,2.17033,0.009288,0.142981,2.3235
884569566,51,0.4102,0.236694,0.0106,1,2.70049,0.008366,0.132231,2.84185
884569566,52,0.4102,0.254335,0.0109,1,2.90728,0.009177,0.139034,3.05631
884569566,53,0.4102,0.218052,0.0103,1,3.0227,0.005661,0.132051,3.1611
884569566,54,0.4102,0.243944,0.0106,1,2.54474,0.009768,0.140497,2.69619
884569566,55,0.4102,0.274288,0.0105,1,2.82759,0.009748,0.143844,2.98268
884569566,56,0.4102,0.266754,0.0108,1,2.59983,0.0105,0.145536,2.75716
884569566,57,0.4102,0.223448,0.0106,1,2.5118,0.01026,0.145456,2.66891
884569566,58,0.4102,0.269215,0.0108,1,3.29144,0.008126,0.138022,3.43879
884569566,59,0.4102,0.258667,0.0108,1,3.57207,0.008776,0.136149,3.71818
884569566,60,0.4102,0.252275,0.0114,1,2.66026,0.009578,0.141348,2.81264
884569566,61,0.4102,0.237403,0.0108,1,2.3775,0.006983,0.093838,2.4794
884569566,62,0.4102,0.239733,0.0114,1,2.46421,0.010079,0.098197,2.57372
884569566,63,0.4102,0.262317,0.0109,1,2.74992,0.006473,0.093878,2.85127
884569566,64,0.4102,0.246047,0.0111,1,2.71328,0.009809,0.144284,2.86879
884569566,65,0.4102,0.25256,0.0106,1,2.65871,0.009648,0.134255,2.80384
884569566,66,0.4102,0.263595,0.0106,1,2.67979,0.0103,0.143111,2.83441
884569566,67,0.4102,0.223247,0.0115,1,2.28705,0.01022,0.147881,2.44633
884569566,68,0.4102,0.265467,0.0127,1,3.70197,0.006392,0.091063,3.80066
884569566,69,0.4102,0.251521,0.0107,1,2.55615,0.009818,0.139906,2.70712
884569566,70,0.4102,0.237531,0.0106,1,2.6653,0.010409,0.150967,2.8279
884569566,71,0.4102,0.264634,0.0108,1,3.59342,0.010009,0.148041,3.75292
884569566,72,0.4102,0.257629,0.0117,1,2.86261,0.010229,0.151007,3.02532
884569566,73,0.4102,0.248653,0.0106,1,2.56527,0.009808,0.145637,2.72186
884569566,74,0.4102,0.244159,0.0108,1,2.49136,0.010349,0.14774,2.65074
884569566,75,0.4102,0.255006,0.0111,1,2.58196,0.01045,0.138793,2.7325
884569566,76,0.4102,0.27918,0.0163,1,3.15009,0.009528,0.146839,3.30779
884569566,77,0.4102,0.262661,0.0119,1,2.80416,0.010099,0.145506,2.96113
884569566,78,0.4102,0.251203,0.0114,1,2.59689,0.010399,0.139966,2.74852
884569566,79,0.4102,0.264615,0.0115,1,2.79507,0.009498,0.141579,2.94725
884569566,80,0.4102,0.237337,0.0109,1,2.63539,0.010069,0.144875,2.79162
884569566,81,0.4102,0.251933,0.0106,1,2.49414,0.0106,0.145026,2.65106
884569566,82,0.4102,0.240748,0.014,1,2.48674,0.010039,0.14749,2.64555
884569566,83,0.4102,0.245667,0.0106,1,2.88428,0.010409,0.154474,3.0504
884569566,84,0.4102,0.258225,0.01,1,2.58468,0.010219,0.143192,2.73929
884569566,85,0.4102,0.279518,0.0118,1,3.06209,0.010079,0.137571,3.21107
884569566,86,0.4102,0.258952,0.0128,1,2.58714,0.009879,0.144184,2.74246
884569566,87,0.4102,0.244485,0.0099,1,2.38635,0.01035,0.143583,2.54153
884569566,88,0.4102,0.254541,0.0108,1,2.71824,0.009728,0.150055,2.87933
884569566,89,0.4102,0.276276,0.0104,1,2.86411,0.009699,0.139755,3.01483
884569566,90,0.4102,0.263619,0.0105,1,2.76086,0.01032,0.152499,2.92491
884569566,91,0.4102,0.257133,0.0129,1,2.5337,0.010289,0.145226,2.69037
884569566,92,0.4102,0.257789,0.0156,1,2.67918,0.009518,0.137431,2.82737
884569566,93,0.4102,0.250386,0.0184,1,2.57251,0.009579,0.135978,2.71929
884569566,94,0.4102,0.267354,0.0106,1,3.19347,0.009709,0.136309,3.34076
884569566,95,0.4102,0.233556,0.0146,1,2.97525,0.009759,0.146708,3.13292
884569566,96,0.4102,0.260945,0.0094,1,2.99602,0.009789,0.149163,3.15637
884569566,97,0.4102,0.269208,0.0156,1,2.75241,0.009698,0.142501,2.90586
884569566,98,0.4102,0.235557,0.0107,1,2.34687,0.009859,0.147841,2.50579
884569566,99,0.4102,0.233089,0.0132,1,2.64733,0.010199,0.143753,2.80253
884569566,100,0.4102,0.271115,0.0106,1,2.67595,0.010069,0.141689,2.82902
884569566,101,0.4102,0.225115,0.0106,1,2.46716,0.009718,0.145807,2.62387
884569566,102,0.4102,0.271297,0.0106,1,2.62276,0.010169,0.144815,2.77903
884569566,103,0.4102,0.255693,0.015,1,2.6289,0.009618,0.141539,2.78129
884569566,104,0.4102,0.257584,0.0133,1,3.25967,0.009248,0.145526,3.41589
884569566,105,0.4102,0.252691,0.0114,1,2.81492,0.009208,0.139515,2.96486
884569566,106,0.4102,0.249695,0.0111,1,2.58805,0.009598,0.146218,2.74513
884569566,107,0.4102,0.235727,0.0109,1,2.4343,0.010089,0.145517,2.59108
884569566,108,0.4102,0.252398,0.0106,1,2.44192,0.009568,0.144154,2.59659
884569566,109,0.4102,0.235841,0.012,1,2.32931,0.009999,0.142761,2.48333
884569566,110,0.4102,0.233315,0.011,1,2.3049,0.009498,0.138924,2.45443
884569566,111,0.4102,0.250462,0.0113,1,2.79688,0.01042,0.146939,2.95548
884569566,112,0.4102,0.258622,0.0104,1,2.62648,0.009869,0.141909,2.77955
884569566,113,0.4102,0.223331,0.011,1,2.26273,0.010069,0.153702,2.42771
884569566,114,0.4102,0.21889,0.0107,1,2.19112,0.010029,0.144064,2.34646
884569566,115,0.4102,0.229938,0.0101,1,2.33598,0.009829,0.138563,2.48555
884569566,116,0.4102,0.281155,0.0124,1,2.75357,0.009908,0.13694,2.9016
884569566,117,0.4102,0.244092,0.0124,1,3.52008,0.005691,0.092536,3.61933
884569566,118,0.4102,0.279342,0.0106,1,2.94367,0.010019,0.14242,3.09732
884569566,119,0.4102,0.265177,0.0119,1,3.22734,0.009969,0.1421,3.38066
884569566,120,0.4102,0.264029,0.0107,1,3.27796,0.009228,0.137651,3.42597
884569566,121,0.4102,0.271738,0.0113,1,3.01952,0.009839,0.141238,3.17188
884569566,122,0.4102,0.261986,0.0148,1,2.78564,0.009668,0.149003,2.9455
884569566,123,0.4102,0.234861,0.0105,1,2.97429,0.009638,0.141178,3.12635
884569566,124,0.4102,0.236694,0.0106,1,2.7507,0.010149,0.140126,2.9023
884569566,125,0.4102,0.27341,0.0106,1,3.25754,0.009798,0.139004,3.40746
884569566,126,0.4102,0.256423,0.0112,1,2.7591,0.009829,0.142701,2.91293
884569566,127,0.4102,0.266057,0.0145,1,2.65653,0.009889,0.199389,2.86699
884569566,128,0.4102,0.262368,0.0132,1,3.63772,0.008626,0.126661,3.77439
884569566,129,0.4102,0.257895,0.0109,1,2.7421,0.009818,0.153582,2.90671
884569566,130,0.4102,0.230093,0.0103,1,3.28125,0.009448,0.119046,3.41117
884569566,131,0.4102,0.241835,0.0113,1,2.60992,0.0103,0.150957,2.77239
884569566,132,0.4102,0.260084,0.01,1,2.62287,0.01043,0.149644,2.78414
884569566,133,0.4102,0.263711,0.0106,1,2.6843,0.009648,0.140878,2.83603
884569566,134,0.4102,0.258889,0.0106,1,2.7212,0.009709,0.141759,2.87388
884569566,135,0.4102,0.274452,0.0119,1,3.14518,0.009468,0.145787,3.30172
884569566,136,0.4102,0.262091,0.0106,1,2.61755,0.009919,0.145847,2.77438
884569566,137,0.4102,0.242975,0.0103,1,2.70907,0.009107,0.146017,2.86537
884569566,138,0.4102,0.248044,0.0106,1,2.92039,0.009418,0.150717,3.08173
