seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
2044774380,0,0.0232,0.01242,0.0091,1,0.617572,0.031911,0.144064,0.795692
2044774380,1,0.0257,0.0147667,0.0098,1,0.185232,0.009007,0.159503,0.354674
2044774380,2,0.026,0.0166207,0.012,1,0.250345,0.009378,0.153251,0.414006
2044774380,3,0.0267,0.01733,0.011,1,0.229085,0.010139,0.14769,0.388037
2044774380,4,0.0292,0.01794,0.0118,1,0.598206,0.01079,0.160836,0.770864
2044774380,5,0.0298,0.0189953,0.0123,1,0.689861,0.01053,0.166305,0.867829
2044774380,6,0.0303,0.0194353,0.0107,1,1.23806,0.008316,0.10503,1.35243
2044774380,7,0.03,0.0195713,0.0111,1,0.297665,0.011272,0.161957,0.472407
2044774380,8,0.0321,0.0214927,0.0108,1,0.291784,0.010861,0.140226,0.444053
2044774380,9,0.0434,0.0230273,0.0134,1,0.311953,0.007414,0.103807,0.424346
2044774380,10,0.0368,0.024342,0.0121,1,0.323064,0.006563,0.11094,0.441368
2044774380,11,0.0669,0.0269033,0.0125,1,0.322673,0.006312,0.095211,0.424997
2044774380,12,0.1032,0.029538,0.0121,1,0.361827,0.009778,0.147791,0.520288
2044774380,13,0.2128,0.034176,0.0142,1,0.416491,0.006161,0.099529,0.522853
2044774380,14,0.2132,0.042066,0.0132,1,0.606531,0.008536,0.09453,0.710389
2044774380,15,0.2135,0.0515847,0.0123,1,0.677647,0.009438,0.140347,0.828253
2044774380,16,0.2135,0.0569093,0.0125,1,0.771826,0.006722,0.095802,0.875332
2044774380,17,0.2138,0.0745233,0.0111,1,0.947058,0.006873,0.09496,1.04977
2044774380,18,0.2138,0.0903313,0.0107,1,1.09407,0.009979,0.120198,1.22541
2044774380,19,0.2139,0.105863,0.0107,1,1.27494,0.009508,0.13155,1.41726
2044774380,20,0.2142,0.107291,0.0112,1,1.2832,0.006772,0.095822,1.3868
2044774380,21,0.2143,0.109946,0.0111,1,1.2339,0.006402,0.095001,1.33626
2044774380,22,0.2145,0.114538,0.0124,1,1.40375,0.006933,0.137782,1.54948
2044774380,23,0.2148,0.121451,0.0125,1,1.42452,0.010029,0.151147,1.58709
2044774380,24,0.2148,0.118268,0.0136,1,1.53678,0.009659,0.143943,1.69164
2044774380,25,0.2148,0.136047,0.0118,1,1.38013,0.009849,0.151478,1.54267
2044774380,26,0.215,0.121987,0.0109,1,1.4331,0.009769,0.141338,1.58539
2044774380,27,0.2243,0.131257,0.0124,1,1.35072,0.009017,0.144875,1.5056
2044774380,28,0.2181,0.136957,0.0129,1,1.49364,0.009277,0.144193,1.64801
2044774380,29,0.4102,0.136831,0.0133,1,1.41321,0.009047,0.142991,1.56602
2044774380,30,0.4102,0.144546,0.0124,1,1.60817,0.009288,0.144214,1.76244
2044774380,31,0.4102,0.166493,0.0102,1,2.58299,0.00527,0.090983,2.67986
2044774380,32,0.4102,0.181043,0.0106,1,1.90247,0.009428,0.142691,2.05555
2044774380,33,0.4102,0.193891,0.0112,1,1.97903,0.008747,0.137641,2.12619
2044774380,34,0.4102,0.204592,0.011,1,2.41727,0.009098,0.135788,2.56294
2044774380,35,0.4102,0.206001,0.0106,1,2.24197,0.008907,0.138262,2.38991
2044774380,36,0.4102,0.20513,0.0108,1,3.17958,0.004729,0.084751,3.26969
2044774380,37,0.4102,0.204934,0.0111,1,2.28019,0.009699,0.146338,2.43702
2044774380,38,0.4102,0.204967,0.011,1,2.1208,0.008826,0.146838,2.27723
2044774380,39,0.4102,0.207531,0.0107,1,2.16376,0.009017,0.138894,2.3125
2044774380,40,0.4102,0.222703,0.0148,1,2.25302,0.008806,0.143873,2.40646
2044774380,41,0.4102,0.201735,0.0106,1,2.87468,0.004959,0.08448,2.96466
2044774380,42,0.4102,0.202233,0.0109,1,2.3019,0.009017,0.143262,2.45498
2044774380,43,0.4102,0.219809,0.0109,1,2.26688,0.007995,0.144224,2.41985
2044774380,44,0.4102,0.193636,0.0112,1,1.97378,0.009488,0.141739,2.12573
2044774380,45,0.4102,0.208092,0.0104,1,2.0973,0.008997,0.13664,2.24377
2044774380,46,0.4102,0.256489,0.0107,1,2.90044,0.008666,0.134335,3.0442
2044774380,47,0.4102,0.237748,0.0113,1,2.31686,0.009327,0.139115,2.46618
2044774380,48,0.4102,0.227911,0.0108,1,2.3957,0.008557,0.138453,2.54344
2044774380,49,0.4102,0.210004,0.0103,1,2.18433,0.009217,0.141148,2.33544
