seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1571344459,0,0.0223,0.0123053,0.0094,1,0.612493,0.028214,0.142581,0.785142
1571344459,1,0.0227,0.0148093,0.0108,1,0.174903,0.009037,0.158652,0.343533
1571344459,2,0.0284,0.0168593,0.0112,1,0.203717,0.009317,0.141499,0.355395
1571344459,3,0.0335,0.0183213,0.012,1,0.218104,0.012924,0.135728,0.367468
1571344459,4,0.0399,0.0203727,0.0104,1,0.244585,0.009538,0.134866,0.389831
1571344459,5,0.0349,0.023282,0.0106,1,0.271786,0.009638,0.129546,0.411782
1571344459,6,0.0406,0.0256707,0.0123,1,0.295241,0.009599,0.149614,0.455245
1571344459,7,0.0502,0.027994,0.0127,1,0.501463,0.010761,0.156437,0.670003
1571344459,8,0.0557,0.0291167,0.0118,1,0.346828,0.009959,0.14201,0.499789
1571344459,9,0.0732,0.031486,0.0132,1,0.375283,0.009739,0.148001,0.533824
1571344459,10,0.2128,0.03791,0.0129,1,0.561867,0.009989,0.139334,0.712042
1571344459,11,0.2133,0.0517153,0.0144,1,0.639625,0.009478,0.146879,0.796853
1571344459,12,0.2135,0.0688193,0.0122,1,0.835817,0.009748,0.138674,0.985161
1571344459,13,0.2135,0.0817333,0.013,1,0.946438,0.009538,0.144414,1.10124
1571344459,14,0.2137,0.09861,0.0142,1,1.04417,0.009879,0.143102,1.19805
1571344459,15,0.2139,0.113624,0.0114,1,1.27193,0.009678,0.136239,1.41898
1571344459,16,0.214,0.127167,0.0131,1,1.46544,0.009287,0.138433,1.6141
1571344459,17,0.2142,0.135431,0.012,1,1.42624,0.009258,0.135968,1.57234
1571344459,18,0.2143,0.120031,0.0127,1,1.59487,0.009017,0.137361,1.74215
1571344459,19,0.2145,0.123941,0.012,1,1.27914,0.009408,0.140156,1.42962
1571344459,20,0.2147,0.139888,0.0115,1,1.53757,0.009499,0.136228,1.68413
1571344459,21,0.2148,0.13417,0.0103,1,1.51397,0.009208,0.137872,1.66187
1571344459,22,0.2149,0.140303,0.0108,1,1.41498,0.009207,0.138994,1.56397
1571344459,23,0.2152,0.132851,0.0108,1,1.5351,0.009889,0.141468,1.68759
1571344459,24,0.2243,0.138968,0.0112,1,1.381,0.009197,0.14202,1.53319
1571344459,25,0.4102,0.136288,0.0113,1,2.4575,0.006042,0.092025,2.55691
