seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
359355164,60,15753.5,11995.2,915.173,1,9,13,9.13333,10.7867,167.654,0.034494,0.72749,168.427
359355164,61,15724.8,11939.1,911.963,1,9,11,9.16667,10.7133,142.208,0.034877,0.73819,142.994
359355164,62,15733.9,12110.9,1081.15,1,9,12,9.2,11.14,193.884,0.024399,0.525265,194.444
359355164,63,15707.1,11380,113.495,1,9,12,9.32667,11.0467,120.489,0.035847,0.893928,121.431
359355164,64,15691.3,11846.7,1107.69,1,9,10,9.42,11.12,156.784,0.037041,0.876681,157.711
359355164,65,15697.5,11708.2,955.737,1,11,14,9.34,10.5467,159.895,0.035913,0.84096,160.785
359355164,66,15711.3,11970.8,980.323,1,9,10,9.23333,10.3467,195.54,0.023646,0.472832,196.046
359355164,67,15680.2,12390.7,1000.24,1,11,14,9.27333,10.3733,141.525,0.035163,0.80544,142.378
359355164,68,15708.2,11869.3,1092.81,1,9,9,9.44,10.5533,139.166,0.036031,0.829387,140.044
359355164,69,15712,11973.2,1029.12,1,9,12,9.45333,10.0333,168.867,0.035617,0.784098,169.699
359355164,70,15737.7,11724.2,1105.51,1,9,8,9.3,9.49333,153.535,0.039155,0.929778,154.515
359355164,71,15737.7,12292.6,1098.38,1,9,8,9.28,9.37333,172.02,0.044381,0.853999,172.929
359355164,72,15708.2,12347.4,1214.39,1,9,9,9.46,9.43333,158.51,0.037265,1.81406,160.374
359355164,73,15713.9,13291.3,1146.56,1,9,9,9.24667,9.11333,187.535,0.036108,0.820508,188.405
359355164,74,15684.6,11900,1086.2,1,9,8,9.29333,9.2,145.733,0.036175,0.784884,146.566
359355164,75,15712.5,12393.7,945.259,1,9,10,9.16667,8.93333,158.51,0.036597,0.750852,159.31
359355164,76,15702.6,12118.2,909.915,1,9,8,9.12,9.16,174,0.039954,0.953856,175.007
359355164,77,15705.4,11933.3,1132.55,1,9,8,9.14667,9.08667,184.629,0.035503,1.82222,186.499
359355164,78,15726.4,12970.7,1031.89,1,10,11,9.26,9.16,171.338,0.036089,0.80107,172.189
359355164,79,15741.3,12262.5,1121.07,1,9,11,9.26,9.29333,177.41,0.042123,0.788753,178.255
359355164,80,15723.8,12065.7,1104.35,1,10,10,9.36,9.24667,199.879,0.035755,1.82291,201.75
359355164,81,15692.5,11930.8,1128.91,1,10,12,9.5,9.34,178.895,0.03686,0.814794,179.76
359355164,82,15730.6,12131.8,1122.87,1,9,8,9.48,9.42667,162.587,0.02584,0.497031,163.122
359355164,83,15754.2,11814.7,1125.29,1,10,10,9.46,9.43333,148.985,0.036231,0.82853,149.862
359355164,84,15703.9,12251.8,934.449,1,11,12,9.46,9.82667,161.848,0.035869,0.860697,162.756
359355164,85,15729.8,11943.2,955.383,1,11,12,9.58,10.2333,178.19,0.036081,0.909716,179.15
359355164,86,15728,12022,936.016,1,10,11,9.70667,10.7133,268.136,0.027406,0.571147,268.747
359355164,87,15733.4,11491.3,960.526,1,10,13,9.77333,11.2667,139.654,0.038399,0.864055,140.57
359355164,88,15731.4,12432.1,1141.47,1,10,10,9.71333,10.88,146.369,0.036721,0.935281,147.354
359355164,89,15733.5,12033.5,1020.22,1,9,10,9.88667,11.5,169.861,0.028865,0.628282,170.529
359355164,90,15726.1,12119.2,960.625,1,10,14,9.66,11.0933,128.56,0.041705,0.94797,129.563
359355164,91,15741,12436.5,1106.23,1,10,12,9.72,11.4867,137.79,0.042656,1.11267,138.959
359355164,92,15727.1,12006.5,1106.88,1,10,12,9.64667,10.7,174.27,0.027861,0.5701,174.878
359355164,93,15724.7,11707.9,920.728,1,10,12,9.58667,10.9333,128.333,0.03742,3.01323,131.396
359355164,94,15718.6,11612.8,921.377,1,10,13,9.53333,10.48,147.92,0.041754,0.927665,148.903
359355164,95,15722.5,11318.6,1120.97,1,9,10,9.66667,10.56,161.23,0.041926,0.994452,162.281
359355164,96,15757.3,12537.1,1054.81,1,10,14,9.44,10.2933,193.619,0.037473,0.913797,194.583
359355164,97,15723.7,11184.6,1146.33,1,9,9,9.57333,10.6333,167.257,0.025992,0.545738,167.839
359355164,98,15723.7,12265.6,586.608,1,9,9,9.64667,10.76,153.033,0.038078,0.946818,154.03
359355164,99,15745.8,12535.9,1126.25,1,9,10,9.52,10.42,155.204,0.03969,0.917755,156.174
359355164,100,15745.8,12435.3,981.501,1,9,10,9.53333,10.28,159.926,0.037106,0.94634,160.922
359355164,101,15710.7,12371.8,1326.36,1,9,10,9.4,10.2467,173.151,0.038842,0.930927,174.134
359355164,102,15724.2,12349.7,1057.22,1,9,10,9.26667,9.55333,157.24,0.033286,0.5118,157.797
359355164,103,15710.8,12603.5,1109.21,1,9,10,9.12667,9.39333,136.452,0.035122,0.845166,137.344
359355164,104,15740.2,12292.5,1128.04,1,9,9,9.10667,9.02,143.254,0.035962,0.771321,144.073
359355164,105,15750.4,12525.6,1034.12,1,9,10,9.14667,9.34,164.914,0.040547,0.765732,165.733
359355164,106,15751.2,11701.9,1023.78,1,9,9,9.07333,9.14667,137.049,0.041763,0.887245,137.99
359355164,107,15736.5,12245.8,456.878,1,9,9,9.04667,9.48667,156.482,0.035374,2.75352,159.283
359355164,108,15744.2,12715.9,813.689,1,9,10,9.08667,9.44667,185.07,0.034988,0.747197,185.866
359355164,109,15738.7,12174.2,1143.69,1,9,8,9.04667,9.51333,162.662,0.035811,0.800971,163.511
359355164,110,15737.4,12310.6,1140.01,1,9,9,9.05333,9.35333,118.501,0.035466,0.763473,119.312
359355164,111,15737.9,12352.1,1009.05,1,9,10,9.01333,9.32,163.058,0.035995,0.680701,163.787
359355164,112,15749.6,12184,1117.55,1,9,8,9.02,9.08,175.858,0.035796,0.747027,176.653
359355164,113,15781.1,12275.8,1102.81,1,9,10,9.03333,9.22,184.928,0.040111,0.90891,185.89
359355164,114,15762.9,11952.5,1134.17,1,9,10,9.03333,9.42,177.059,0.035645,0.753801,177.86
359355164,115,15733,11813.4,1128.72,1,9,8,9.02,9.26667,149.822,0.035569,0.721096,150.591
359355164,116,15719.2,12617.6,1169.85,1,9,9,9.03333,9.03333,143.735,0.034361,0.732518,144.514
359355164,117,15742.3,11874.9,1117.12,1,9,9,9.02667,8.99333,166.819,0.035089,0.653983,167.521
359355164,118,15744,12504.8,1221.7,1,9,11,9.02667,9.13333,190.653,0.024774,0.430093,191.118
359355164,119,15754.5,12684.5,1160.54,1,9,11,9.02667,9.06,123.555,0.035211,0.764788,124.368
359355164,120,15741.3,12023.5,1149.4,1,9,11,9.03333,9.14667,159.566,0.035419,0.74815,160.362
359355164,121,15741.3,12129.6,1116.21,1,9,11,9.04,9.02667,179.389,0.027468,0.453007,179.881
359355164,122,15711.4,12232,1198.69,1,9,9,9.02667,9.09333,129.339,0.023919,0.474872,129.849
359355164,123,15739.3,11694.3,1130.22,1,9,9,9.01333,9.24,159.307,0.033732,0.737171,160.092
359355164,124,15742,12322.6,1164.72,1,9,10,9.07333,9.18,180.918,0.035654,0.743938,181.71
359355164,125,15742,12412.8,999.373,1,9,10,9.03333,9.26,133.211,0.03959,0.897758,134.161
359355164,126,15734.5,12739.5,1075.34,1,9,9,9.02667,9.44,147.695,0.035488,0.731251,148.474
359355164,127,15730.2,12677.9,1309.29,1,9,9,9.05333,9.33333,186.508,0.041652,0.835463,187.399
359355164,128,15731.5,12301.2,1120.2,1,9,9,9.09333,9.22,246.183,0.036366,0.714798,246.949
359355164,129,15747.4,12893.3,943.593,1,9,10,9.13333,9.13333,139.067,0.037991,0.824248,139.942
359355164,130,15792,12237.6,658.683,1,9,9,9.04667,9.23333,186.846,0.036075,0.7688,187.664
359355164,131,15757.6,12201.6,1108.29,1,9,12,9.05333,9.46667,165.25,0.03855,0.885612,166.187
359355164,132,15748,12899.1,976.362,1,9,8,9.06667,9.66,168.526,0.033898,0.720853,169.293
359355164,133,15749.8,12518.1,1142.24,1,9,9,9.03333,9.59333,142.026,0.035188,0.739535,142.813
359355164,134,15733.6,11904.8,1129.15,1,9,9,9.04667,9.78,149.41,0.034672,0.736492,150.194
359355164,135,15740.2,12012.3,1196.75,1,9,12,9.02,9.66,193.009,0.035662,0.725685,193.783
359355164,136,15740.2,12144.2,974.141,1,9,12,9.01333,9.31333,208.52,0.036176,0.726162,209.296
359355164,137,15740.2,12710.9,1110.32,1,9,12,9.03333,9.06667,119.371,0.042278,1.22683,120.653
359355164,138,15740.1,12178.2,1078.3,1,9,8,9.02667,9.22,181.425,0.039596,0.884845,182.363
359355164,139,15765.7,12699.7,1144.04,1,9,11,9.12667,9.36667,147.496,0.037582,0.75323,148.3
359355164,140,15761,12119.9,1165.1,1,9,12,9.06,9.46,148.296,0.041833,0.876325,149.229
359355164,141,15761,12092.6,1129.01,1,9,12,9.11333,9.43333,244.447,0.055105,1.27081,245.79
359355164,142,15771.3,12005.1,1107.57,1,9,8,9.10667,9.60667,177.914,0.037812,0.794558,178.761
359355164,143,15746.3,12052.5,934.807,1,9,12,9.09333,9.84667,176.168,0.04117,1.07482,177.298
359355164,144,15775.4,12518.9,916.027,1,9,8,9.02,9.36,304.501,0.042666,0.809517,305.367
359355164,145,15785.7,12353.7,1126.46,1,9,9,9.02,9.55333,211.522,0.036629,0.76928,212.342
359355164,146,15761.8,11806.4,1115.01,1,9,9,9.06,9.45333,249.432,0.034828,0.741459,250.221
359355164,147,15743.6,11874.3,1128.49,1,9,11,9.09333,9.44667,178.256,0.036056,0.736204,179.042
359355164,148,15746.4,11547.1,1177.52,1,9,10,9.22667,9.53333,191.591,0.041065,0.818881,192.465
359355164,149,15745.5,11480.3,904.256,1,9,10,9.24,9.7,136.981,0.038743,1.23439,138.268
359355164,150,15748.9,12096.1,1111.98,1,9,11,9.09333,9.47333,199.941,0.039119,0.826836,200.821
359355164,151,15769.7,12501.8,1043.24,1,9,11,9.06,9.70667,231.449,0.041911,0.839017,232.344
359355164,152,15751.4,11537.8,1052.07,1,9,9,9.04667,9.92,229.253,0.035759,2.70672,232.01
359355164,153,15735,12294,1038.51,1,9,9,9.02,9.86667,200.768,0.035988,0.71107,201.527
359355164,154,15747,12355.2,1384.45,1,9,9,9.02,9.52,172.309,0.037977,0.767177,173.128
359355164,155,15764.3,12337.1,618.56,1,9,9,9.06,9.90667,182.002,0.033028,0.488683,182.537
359355164,156,15759,12477.8,1039.62,1,9,9,9.02,9.79333,155.521,0.037763,0.732472,156.305
359355164,157,15776,11847.6,1019.19,1,9,12,9.05333,10.0467,176.941,0.034847,1.95165,178.941
359355164,158,15763.2,12271.8,1139.39,1,9,12,9.07333,10.2133,206.038,0.036045,0.804071,206.891
359355164,159,15752.9,12746.7,922.952,1,9,11,9.06,10.1,182.779,0.047229,0.86215,183.702
359355164,160,15747.4,12872.6,1111.56,1,9,9,9.09333,10.0133,201.466,0.035918,0.749977,202.265
359355164,161,15754.4,12241.1,1126.46,1,9,9,9.1,9.94,201.197,0.037074,0.695225,201.942
359355164,162,15754.8,12213.4,1109.98,1,9,10,9.05333,9.95333,206.507,0.037105,0.760125,207.318
359355164,163,15751.2,11618.7,1148.83,1,9,10,9.06667,10.0133,191.528,0.035312,0.826747,192.404
359355164,164,15769.5,12459.9,1095.87,1,9,12,9.04,10.02,145.111,0.036459,0.708092,145.869
359355164,165,15769.5,12740.2,1208.99,1,9,12,9.06667,10.08,160.715,0.036293,0.740368,161.506
359355164,166,15759.6,12080.2,943.646,1,9,10,9.09333,9.93333,208.913,0.034295,0.721602,209.682
359355164,167,15769.3,12588.8,1106.88,1,9,9,9.1,10.06,195.235,0.02527,0.462513,195.735
359355164,168,15757.9,12406.4,1111.42,1,9,11,9.12,9.82,158.313,0.037804,0.711376,159.077
359355164,169,15769.3,12319.6,1107.57,1,9,9,9.07333,9.72667,152.09,0.035386,0.698231,152.837
359355164,170,15780.2,12658.7,1100.17,1,9,10,9.01333,9.54667,176.123,0.037215,0.437135,176.61
359355164,171,15778.9,12323.1,945.684,1,9,10,9.04,9.89333,133.837,0.036599,0.758362,134.645
359355164,172,15765.6,12303.2,1185.13,1,9,9,9.00667,10.0533,285.271,0.03755,0.720201,286.042
359355164,173,15778.8,12488.5,1231.12,1,9,10,9.03333,9.95333,257.803,0.03662,0.725052,258.579
359355164,174,15778.8,12134.4,1107.05,1,9,10,9.05333,9.78667,108.478,0.035937,0.781939,109.308
359355164,175,15778.8,11265.2,966.672,1,9,10,9.02,9.79333,171.23,0.035028,2.75383,174.032
359355164,176,15751.2,13035.1,1129.09,1,9,10,9.01333,9.84,134.756,0.037287,0.707118,135.517
359355164,177,15768.7,12824.1,1169.29,1,9,11,9.06,10.0533,179.3,0.027883,0.461345,179.8
359355164,178,15755.7,11810,963.893,1,9,8,9.08,9.85333,153.475,0.035247,0.778525,154.302
359355164,179,15778,12378.4,1128.49,1,9,10,9.02667,9.74,153.835,0.041425,0.910251,154.801
359355164,180,15751.1,12368.4,1112.1,1,9,10,9.02,10.0933,180.509,0.035361,0.74567,181.302
359355164,181,15759.6,11931.5,854.896,1,9,9,9.05333,10.06,137.158,0.035241,0.717847,137.924
359355164,182,15762.5,12317.1,948.638,1,9,10,9.02,10.38,183.203,0.040908,0.739226,183.998
359355164,183,15772.1,12621.6,1138.08,1,9,10,9.02,10.2667,148.405,0.035034,0.713702,149.167
359355164,184,15784.2,12770.2,1173.01,1,9,10,9.03333,10.2467,168.371,0.035808,0.725428,169.145
359355164,185,15763.6,12402.8,1086.45,1,9,8,9.02667,9.94667,182.627,0.035658,0.695128,183.371
359355164,186,15766.5,12271.7,994.691,1,9,11,9.04667,10.14,196.908,0.035438,0.78932,197.746
359355164,187,15770.9,12843.6,1539.8,1,9,9,9.02,9.99333,138.425,0.036021,0.742711,139.217
359355164,188,15794.4,12634.8,1133.39,1,9,9,9.03333,9.79333,181.38,0.034695,0.753686,182.181
359355164,189,15771.6,11708.8,1061.98,1,9,8,9.09333,9.95333,181.03,0.035895,0.654354,181.734
359355164,190,15764.8,12785.2,1122.88,1,9,10,9.12667,9.90667,135.107,0.03744,0.766964,135.925
359355164,191,15771.8,12388.5,979.578,1,9,9,9.16,10.1,211.353,0.056152,0.750424,212.178
359355164,192,15771.3,12779,1111.96,1,9,11,9.09333,9.88,159.614,0.039624,0.892843,160.56
359355164,193,15784.7,13296.6,1125,1,10,11,9.13333,10,153.712,0.034853,0.704993,154.464
359355164,194,15780.5,12818.7,1128.04,1,10,11,9.12667,10.0333,178.725,0.037362,0.761918,179.537
359355164,195,15767.2,12428.9,1107.24,1,9,9,9.16667,10.2933,139.86,0.035583,0.743366,140.652
359355164,196,15771.8,12633,961.168,1,9,10,9.15333,10.2333,175.157,0.047378,0.882806,176.102
359355164,197,15758.9,12716.5,1127.95,1,9,9,9.04667,9.96667,159.028,0.024527,0.426726,159.489
359355164,198,15767,12098,930.182,1,9,10,9.02,9.89333,125.703,0.034196,0.692068,126.442
359355164,199,15777.9,12675,1107.95,1,9,12,9.04,10.0067,253.409,0.037423,0.686557,254.147
359355164,200,15769.6,12432.3,1111.8,1,9,9,9.02,10.08,159.243,0.034573,0.715951,160.007
359355164,201,15769.6,12738.2,1103.93,1,9,9,9.02,9.75333,193.281,0.035048,0.725537,194.055
359355164,202,15768,13053.9,1108.64,1,9,10,9.02,10.0067,124.466,0.036457,0.750205,125.266
359355164,203,15772.5,11924.6,1112.46,1,9,10,9.04,9.86,183.808,0.035814,0.706703,184.564
359355164,204,15772.5,12348.8,1111.6,1,9,10,9.09333,9.85333,166.607,0.027328,0.462186,167.108
359355164,205,15773,12990.4,1088.72,1,9,10,9.08667,9.96,170.182,0.036541,0.75596,170.987
359355164,206,15769.9,13699.1,1130.11,1,9,11,9.04667,10.1467,99.4804,0.039037,0.890046,100.423
359355164,207,15768.8,12123.2,1154.42,1,9,9,9.07333,10.32,145.607,0.034787,0.700267,146.355
359355164,208,15780.9,13310.8,1127.77,1,9,11,9.14667,10.2533,156.626,0.036748,0.7387,157.414
359355164,209,15779.9,12721.7,1126.71,1,9,9,9.02667,10.22,189.383,0.025549,0.435923,189.856
359355164,210,15772.5,12664.5,1073.74,1,9,9,9.04,10.2733,129.527,0.036763,0.738386,130.315
359355164,211,15765,13176.1,1240.93,1,9,9,9.03333,10.0667,151.178,0.035615,0.721483,151.949
359355164,212,15773.6,13255.4,1153.4,1,9,10,9.03333,9.78667,184.175,0.028494,0.451349,184.666
359355164,213,15772,11899.1,1066.58,1,9,9,9.03333,9.76667,128.604,0.035547,0.750966,129.403
359355164,214,15768.3,12936.8,1042.6,1,9,9,9.06,9.73333,152.61,0.037127,0.760322,153.42
359355164,215,15760.9,12856.6,1109.59,1,9,8,9.03333,9.81333,169.919,0.036211,0.781171,170.75
359355164,216,15760.4,12960.6,1174.36,1,9,8,9.01333,9.63333,125.749,0.038057,0.726337,126.526
359355164,217,15759.1,12614.1,1116.61,1,9,9,9.03333,9.54667,165.331,0.028234,0.446112,165.816
359355164,218,15772.8,12647.6,1034.7,1,9,9,9.02667,9.67333,126.228,0.034033,0.691028,126.967
359355164,219,15763.1,12846.5,1280.62,1,9,9,9.02,9.84667,154.894,0.028373,0.456185,155.389
359355164,220,15766.9,12322.5,1119.39,1,9,9,9.01333,9.88667,131.712,0.039318,0.7687,132.535
359355164,221,15767,13060.8,1107.62,1,9,8,9.06,9.85333,145.311,0.034418,0.70873,146.067
359355164,222,15767,12139,1110.18,1,9,8,9.06667,9.58667,178.171,0.035803,0.763973,178.984
359355164,223,15762.2,12349.8,1116.56,1,9,10,9.14667,9.78667,115.456,0.036955,0.752414,116.258
359355164,224,15773.6,12237.7,981.778,1,9,8,9.11333,9.62667,169.785,0.036098,0.719321,170.553
359355164,225,15775.7,12715.3,1135.88,1,9,10,9.06667,9.62667,187.5,0.035458,0.717032,188.266
359355164,226,15778.3,13300.9,1227.14,1,9,9,9.01333,9.54667,135.026,0.042272,0.784731,135.866
359355164,227,15799.5,13234.6,1127.99,1,9,10,9.02,9.58,218.778,0.039798,0.807289,219.638
359355164,228,15801.2,13107,928.829,1,9,11,9.03333,9.39333,133.693,0.037791,0.736498,134.482
