seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
743744835,98,15700.8,11905.9,1002.28,1,11,15,10.0467,11.7133,140.857,0.026059,0.570751,141.465
743744835,99,15727.8,11319.5,790.201,1,11,14,10.0733,11.92,136.08,0.041467,0.989954,137.124
743744835,100,15712.2,12125.9,967.315,1,10,11,10.2133,12.02,137.32,0.056142,0.997666,138.388
743744835,101,15716.2,10846.4,864.008,1,10,13,10.4867,11.9867,149.689,0.037307,0.80303,150.542
743744835,102,15782.7,11989.9,1026.86,1,9,10,10.2667,11.7333,144.645,0.040379,0.95963,145.66
743744835,103,15717.9,11500,911.807,1,12,12,9.98,11.38,258.147,0.047184,1.13499,259.349
743744835,104,15699.2,11599.9,930.127,1,11,15,10.1533,11.86,180.876,0.03943,0.939066,181.868
743744835,105,15715.3,11596.4,1021.09,1,11,13,10.1067,11.82,169.719,0.031836,0.610748,170.377
743744835,106,15727.6,11748.5,896.075,1,11,14,10.3133,12.36,130.898,0.040104,0.976122,131.929
743744835,107,15716.4,12434.2,904.844,1,11,17,10.4,12.82,157.732,0.040921,1.04299,158.829
743744835,108,15730,11567.6,995.493,1,11,16,10.54,13.24,136.285,0.044955,1.21033,137.556
743744835,109,15759.3,11068.4,901.454,1,11,15,10.44,12.7733,136.935,0.042812,1.01444,138.007
743744835,110,15759.3,11672.9,979.194,1,11,15,10.5067,13.18,140.662,0.041504,1.02912,141.747
743744835,111,15734.5,12101.7,998.532,1,11,14,10.7133,13.3867,158.889,0.034626,0.676568,159.614
743744835,112,15741.1,11468.2,1038.77,1,9,10,10.7133,13.6067,146.549,0.03315,0.641797,147.236
743744835,113,15749.1,12247.7,1039.63,1,11,12,10.62,13.5067,142.559,0.04133,1.00796,143.624
743744835,114,15766.5,11653.6,1039.08,1,11,12,10.5333,13.22,135.279,0.044269,1.23428,136.572
743744835,115,15768.7,12354.8,1028.8,1,11,13,10.7333,13.64,148.643,0.030018,0.663789,149.35
743744835,116,15768.7,10986.8,940.855,1,11,13,10.84,13.6333,145.857,0.032576,0.648113,146.552
743744835,117,15769.7,12089.4,965.008,1,11,12,10.8333,13.6533,142.531,0.042064,1.07458,143.661
743744835,118,15753.9,11707.2,1122.74,1,11,15,11.0133,14.3133,136.335,0.032815,0.680682,137.06
743744835,119,15765.6,11572.3,968.367,1,11,16,11.0467,14.3,111.839,0.042313,1.06079,112.956
743744835,120,15765.6,11966.4,819.052,1,11,16,11.0667,14.5733,119.891,0.041859,1.11088,121.058
743744835,121,15763.9,12001.1,1069.2,1,11,16,11.08,15.0333,128.561,0.050401,1.06296,129.688
743744835,122,15791,11460.4,1054.44,1,11,18,11.06,15.3733,140.361,0.043078,1.06084,141.48
743744835,123,15757.9,12220.8,981.972,1,12,14,11.12,15.4933,141.249,0.042456,1.07241,142.38
743744835,124,15753.2,12099.6,990.908,1,12,16,11.14,15.18,158.847,0.051134,1.33483,160.25
743744835,125,15758,11563,1013.78,1,11,13,11.26,15.46,141.149,0.049902,1.37256,142.588
743744835,126,15750.4,11677.8,849.401,1,11,17,11.2333,15.1733,154.334,0.045005,1.18524,155.579
743744835,127,15755.1,12217.8,845.733,1,11,14,11.2333,14.9467,129.922,0.043297,1.0752,131.056
743744835,128,15755.1,11406.9,1059.58,1,11,14,11.16,14.5467,144.26,0.045272,1.07887,145.4
743744835,129,15740.8,11953,917.892,1,11,15,11.04,14.12,166.135,0.043332,1.11989,167.313
743744835,130,15727.5,11675.2,890.794,1,11,16,11.0133,14.3067,149.705,0.034436,0.676766,150.428
743744835,131,15738.9,11872.5,982.817,1,11,15,11.02,14.12,146.466,0.043453,0.856568,147.381
743744835,132,15744.7,11651.1,1035.15,1,11,13,11.0733,14.7067,146.393,0.033074,0.684999,147.124
743744835,133,15750.2,11758.6,882.635,1,11,14,11.1667,14.4533,108.996,0.044138,1.08053,110.136
743744835,134,15741.2,11230.9,973.573,1,11,14,11.1333,14.1667,159.832,0.043611,1.07874,160.971
743744835,135,15721.5,11595.5,1018.49,1,11,14,11.16,14.1,129.864,0.043954,1.12443,131.047
743744835,136,15721.5,12114.8,935.422,1,11,14,11.1933,13.74,123.593,0.043552,1.06782,124.718
743744835,137,15753.9,11860,988.291,1,11,13,11.1467,13.6,124.114,0.043822,1.13746,125.315
743744835,138,15731,12511,918.76,1,12,15,11.1,13.2933,169.36,0.030857,0.647307,170.052
743744835,139,15736.8,11363.4,804.122,1,11,13,11.1067,13.0133,146.34,0.030188,0.676384,147.06
743744835,140,15749.9,12196,1017.29,1,11,14,11.12,13.0267,140.11,0.044,1.1103,141.28
743744835,141,15739.9,11947.8,930.518,1,11,13,11.0467,12.88,159.522,0.030348,0.66658,160.233
743744835,142,15728.4,11914.4,1004.46,1,11,12,11.0667,12.7733,156.666,0.044167,1.10113,157.826
743744835,143,15744.5,12157.9,1052.57,1,11,13,11.2,12.9867,146.838,0.044144,1.06489,147.962
743744835,144,15738.4,12036.6,839.984,1,11,15,11.0667,12.6467,151.587,0.045377,1.08805,152.735
743744835,145,15730.7,12488.1,1017.23,1,11,11,11.0333,13.0933,155.186,0.042957,1.05185,156.296
743744835,146,15735,11471.7,885.513,1,11,12,11.0133,12.9,169.472,0.035976,0.70454,170.226
743744835,147,15752,12036.2,911.663,1,11,14,11.0533,12.8133,136.883,0.03344,0.668844,137.597
743744835,148,15743.4,11727.8,1032.32,1,11,13,11.1267,13.42,105.823,0.042945,1.06215,106.941
743744835,149,15752.7,11983.7,979.507,1,12,14,11.0867,12.9,132.014,0.041729,1.12966,133.199
743744835,150,15746.6,11857.9,934.35,1,11,14,11.12,12.6933,154.537,0.04264,1.07144,155.666
743744835,151,15730.4,11823.6,922.644,1,11,14,11.1533,12.62,136.665,0.030485,0.672829,137.38
743744835,152,15754.3,12065.5,1019.97,1,11,12,11.08,12.5467,149.379,0.031818,0.675547,150.099
743744835,153,15750.3,12201,907.564,1,11,12,11.0533,12.5467,151.532,0.030535,0.662695,152.239
743744835,154,15753.1,12195.2,694.471,1,11,15,11.06,12.9467,151.188,0.03361,0.687366,151.923
743744835,155,15768.1,12506.8,1033.03,1,11,14,11.0533,13.26,146.994,0.03222,0.707133,147.748
743744835,156,15748.8,11855.8,1041.95,1,11,14,11.0267,13.5667,146.001,0.033901,0.686975,146.736
743744835,157,15740.1,12256.3,1055.03,1,11,16,11.0333,13.9933,149.799,0.046046,1.13437,150.997
743744835,158,15757.5,11837,1022.39,1,11,13,11.0067,14.0733,175.079,0.046773,2.39706,177.539
743744835,159,15747,12310.6,1025.22,1,11,13,11.0067,14.18,162.608,0.047649,1.42022,164.092
743744835,160,15753.3,11970.6,1108.22,1,11,14,11.0533,14.3,148.076,0.047228,1.44855,149.588
743744835,161,15743.8,11969.1,1042.46,1,11,14,11.1133,14.8667,156.417,0.045714,1.52334,158.002
743744835,162,15765,12451,1012.71,1,11,18,11.14,14.7733,150.602,0.044004,1.45439,152.117
743744835,163,15746.4,12360.9,927.224,1,11,17,11.1667,15.4867,160.274,0.054153,1.09685,161.444
743744835,164,15754.7,11635,972.155,1,11,15,11.2333,15.5267,172.091,0.045106,1.16885,173.322
743744835,165,15758.8,11075.4,1013.84,1,11,15,11.16,15.2667,141.173,0.047865,1.16779,142.406
743744835,166,15758.8,11752.8,952.747,1,11,15,11.1533,15.48,178.588,0.048357,1.08936,179.742
743744835,167,15767,11975.5,888.443,1,12,16,11.1467,15.9067,165.046,0.045187,1.15478,166.264
743744835,168,15777.5,11794.1,899.021,1,11,13,11.1933,15.1133,237.715,0.048583,1.23608,239.018
743744835,169,15771,12405.2,1049.96,1,12,17,11.26,15.3,180.079,0.049756,1.1847,181.332
743744835,170,15759.9,11611.5,1022.22,1,12,14,11.2667,15.02,133.906,0.049108,1.17417,135.146
743744835,171,15749.3,12228.9,1064.4,1,12,15,11.3267,14.9133,157.062,0.034966,0.717134,157.828
743744835,172,15757.6,11820.3,935.327,1,11,13,11.1533,14.6067,145.618,0.033564,0.762607,146.428
743744835,173,15759.9,12012.2,1022.75,1,11,18,11.0667,14.68,144.088,0.054998,1.27335,145.434
743744835,174,15757.3,11625.4,1141.93,1,11,12,11.0467,14.6133,149.288,0.049187,1.05351,150.425
743744835,175,15757.6,12489.5,1073.1,1,11,16,11.12,15.1667,133.851,0.049449,1.2681,135.186
743744835,176,15756.1,10495.1,1072.88,1,12,19,11.1733,15.68,211.888,0.060106,1.30327,213.271
743744835,177,15745,11794.5,1105.12,1,11,15,11.38,15.5667,207.075,0.050529,1.22222,208.369
743744835,178,15773.3,12302.9,1078.33,1,12,17,11.2867,15.94,167.239,0.051597,1.25384,168.564
743744835,179,15789.7,11120.6,1049.92,1,12,17,11.2667,16.2867,154.455,0.036709,0.735049,155.242
743744835,180,15761.7,10884.5,822.971,1,12,17,11.32,15.68,142.668,0.046136,1.219,143.951
743744835,181,15768.1,12033,1073.66,1,12,15,11.2467,15.1933,201.263,0.057962,1.33478,202.675
743744835,182,15752.3,11897.6,1008.94,1,11,13,11.3733,15.1267,218.779,0.047445,1.2491,220.093
743744835,183,15759.4,12286.6,1092.32,1,11,16,11.1467,15.2733,175.466,0.053923,1.36238,176.903
743744835,184,15762.1,12284.6,924.766,1,11,12,11.0933,15.1667,164.358,0.052384,1.174,165.605
743744835,185,15780.7,11373.7,990.56,1,11,14,11.0933,14.9467,247.834,0.055943,1.6617,249.572
743744835,186,15765.5,12170.6,1064.85,1,11,19,11.0467,14.8267,214.294,0.050264,1.25728,215.619
743744835,187,15748.4,12491.9,900.093,1,12,16,11.1,15.16,127.769,0.051213,1.24544,129.083
743744835,188,15751.9,11335.2,871.752,1,11,17,11.1667,15.66,141.927,0.052501,2.61789,144.618
743744835,189,15756.6,11584.6,1000.18,1,11,14,11.14,15.4067,156.125,0.037025,0.916914,157.097
743744835,190,15764.9,12546.6,933.924,1,11,14,11.1333,15.3133,208.762,0.058463,1.45538,210.295
743744835,191,15766.3,11556.2,994.35,1,11,15,11.0933,15.14,215.987,0.0513,1.33493,217.392
743744835,192,15774.7,12282.3,862.617,1,12,16,11.1267,15.36,147.039,0.051956,1.33338,148.442
743744835,193,15773,12112.6,1095.97,1,11,17,11.2733,15.6133,173.263,0.049794,1.27493,174.607
743744835,194,15773.7,12659.6,985.637,1,12,14,11.2867,15.8067,160.263,0.052945,1.25441,161.591
743744835,195,15763.7,12408,1006.89,1,11,15,11.3733,16.2267,132.53,0.057396,1.52307,134.13
743744835,196,15766.3,11859.2,1058.5,1,11,12,11.22,16.0467,142.907,0.054843,1.34908,144.33
743744835,197,15768.4,12423.9,1071.04,1,11,12,11.18,16,141.963,0.055443,1.21546,143.253
743744835,198,15769.9,12964.8,1113.88,1,11,15,11.2333,15.8267,160.397,0.052479,1.33776,161.807
743744835,199,15764.4,11476.7,1006.96,1,11,15,11.2133,16.0867,184.642,0.053704,2.28323,186.999
743744835,200,15765.9,12650.7,1118.89,1,11,14,11.1267,15.7133,163.918,0.040636,0.899889,164.876
743744835,201,15769.1,12848.2,1028.84,1,11,15,11.14,15.82,152.72,0.038513,1.25009,154.026
743744835,202,15767.6,11976.2,1046.01,1,11,15,11.1667,15.6867,159.072,0.052456,1.36078,160.504
743744835,203,15770.3,11136.4,1075.09,1,11,15,11.12,15.38,174.978,0.05865,1.25062,176.305
743744835,204,15775.2,12059.6,1140.85,1,11,12,11.0467,15.1067,231.964,0.03932,1.15715,233.179
743744835,205,15773.3,12158.4,1010.81,1,11,14,11.0267,14.78,162.213,0.039235,0.765828,163.034
743744835,206,15772.5,11734.9,826.822,1,11,14,11.02,14.46,124.29,0.051082,1.30734,125.668
743744835,207,15776.4,12185.3,995.429,1,11,15,11.0333,14.02,163.331,0.041142,0.806944,164.196
743744835,208,15760,12509.1,1059.25,1,11,15,11.02,14.3,140.409,0.038955,0.790488,141.255
743744835,209,15772.9,11528.3,1077.74,1,11,14,11.0267,14.2933,156.358,0.058124,1.33926,157.774
743744835,210,15772.9,12810.5,1114.16,1,11,14,11.0467,14.7267,210.699,0.050609,1.25701,212.026
743744835,211,15772.9,11514,1127.47,1,11,14,11.0067,14.5,133.355,0.033564,0.736288,134.139
743744835,212,15768.6,12171.6,1144.15,1,11,15,11.06,14.2067,117.001,0.047855,1.27967,118.344
743744835,213,15763.9,12320.5,1068.39,1,11,14,11.0333,14.4067,135.399,0.033842,0.782287,136.23
743744835,214,15777.9,12123.5,1108.36,1,11,13,11.0133,14.6667,131.747,0.035589,0.768537,132.566
743744835,215,15763.9,11848.8,947.538,1,11,13,11.0267,14.6733,137.048,0.034105,0.788235,137.884
743744835,216,15770.4,12176.4,1147.01,1,11,15,11.04,15.2267,137.226,0.038111,0.845526,138.124
743744835,217,15757.8,11858.4,1061.5,1,11,16,11.0667,15.6267,130.924,0.036949,0.844625,131.82
743744835,218,15777.4,11107.2,865.121,1,12,16,11.0733,15.9667,109.483,0.052882,1.29895,110.853
743744835,219,15773.2,11498.4,1072.78,1,12,15,11.1,16.18,127.782,0.052121,1.3125,129.164
743744835,220,15768.6,11704,1153.21,1,11,13,11.16,16.0533,143.055,0.051025,1.29365,144.419
743744835,221,15769.5,11603.4,736.214,1,11,12,11.0533,15.5267,132.096,0.051111,3.34854,135.513
743744835,222,15784.9,11549.2,989.684,1,11,16,11.02,16.1733,111.087,0.049614,1.51701,112.671
743744835,223,15782.6,12008.7,1108.33,1,11,18,11.06,16.5667,162.703,0.053367,1.13149,163.908
743744835,224,15789.3,11697.3,1085.01,1,11,20,11.0467,16.9933,130.403,0.050933,1.12056,131.592
743744835,225,15780.8,11336.1,1096.35,1,11,18,11.0133,16.7467,135.705,0.035575,0.839524,136.597
743744835,226,15779.9,11640,913.869,1,11,18,11.02,16.6667,129.118,0.049404,1.28615,130.471
743744835,227,15794.7,11174.5,926.871,1,11,17,11.0467,17.0467,130.15,0.035396,0.858193,131.06
743744835,228,15787.4,12049.8,1082.8,1,11,18,11.1267,17.04,130.064,0.039129,0.833035,130.952
743744835,229,15791.3,11083.4,1037.79,1,11,16,11.1333,16.6467,133.057,0.038412,0.826892,133.938
743744835,230,15788.4,11784.3,1286.68,1,11,20,11.0667,16.3933,133.21,0.036397,0.827912,134.091
743744835,231,15800.6,11819.1,388.536,1,11,17,11.06,17.5067,131.194,0.040481,0.833326,132.084
