seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
815815602,60,15709.1,10605.5,1116.4,1,9,9,9.18667,9.58667,120.659,0.035623,0.74341,121.451
815815602,61,15714.6,11247.2,1030.14,1,9,11,9.18,9.53333,137.72,0.03591,0.730829,138.499
815815602,62,15705.6,11055.6,1126.25,1,9,10,9.20667,9.6,141.186,0.035774,0.765438,141.999
815815602,63,15679.5,10393.9,928.333,1,9,10,9.22667,9.83333,164.463,0.035396,0.734669,165.245
815815602,64,15693.1,11611.6,985.988,1,9,11,9.15333,9.78,130.046,0.037018,0.801627,130.896
815815602,65,15683.5,10324.5,1144.72,1,9,10,9.08,9.79333,113.197,0.035566,0.721402,113.967
815815602,66,15683.5,10243.8,1017.31,1,9,10,9.01333,9.64667,134.87,0.035666,0.769613,135.689
815815602,67,15684.3,11384.2,284.681,1,9,11,9.02667,9.64667,141.141,0.034622,0.776077,141.964
815815602,68,15651,10544.1,669.806,1,9,7,9.04,9.58667,146.987,0.035284,0.719234,147.753
815815602,69,15665,10733.3,984.054,1,9,9,9.02,9.5,115.465,0.034868,0.735381,116.246
815815602,70,15665.1,10876,971.599,1,9,9,9.02667,9.78,129.073,0.035142,0.772128,129.894
815815602,71,15665.1,11449.2,916.326,1,9,9,9.01333,9.77333,132.658,0.035937,0.772276,133.478
815815602,72,15665.1,11252.2,720.64,1,9,9,9.03333,9.94667,132.268,0.034714,0.785217,133.1
815815602,73,15651.8,10997.6,921.359,1,9,8,9.10667,9.9,141.195,0.034843,0.732555,141.973
815815602,74,15663.9,10969.6,882.08,1,9,8,9.1,9.79333,145.288,0.035599,0.77616,146.112
815815602,75,15672.4,11409.2,1064.56,1,9,9,9.10667,9.82,125.698,0.035837,0.774486,126.521
815815602,76,15660.6,10948.5,996.574,1,9,9,9.11333,9.96,110.446,0.035577,0.815187,111.309
815815602,77,15672.2,11167,970.57,1,9,11,9.23333,10.02,141.331,0.036105,0.750181,142.129
815815602,78,15692,10841.4,1108.59,1,9,11,9.22,10.1,122.178,0.036764,0.739136,122.967
815815602,79,15700.8,10420.7,963.61,1,9,11,9.32667,10.3267,133.659,0.03597,0.972463,134.68
815815602,80,15686,10159.6,1017.41,1,9,12,9.23333,10.3667,168.107,0.03643,0.748014,168.903
815815602,81,15700,11664,917.175,1,10,10,9.32,10.28,126.168,0.038225,0.796064,127.016
815815602,82,15680.8,11397.4,1087.35,1,10,11,9.38,10.3,133.515,0.035712,0.854407,134.422
815815602,83,15693.6,11388.7,735.748,1,9,10,9.36,10.58,118.128,0.03623,0.796803,118.973
815815602,84,15702.2,10895.9,990.912,1,11,12,9.31333,10.0867,159.541,0.035403,0.895999,160.485
815815602,85,15681.5,11362.8,1144.19,1,10,13,9.47333,10.5667,125.81,0.036166,0.807082,126.664
815815602,86,15711.9,11214,754.85,1,9,10,9.46,10.3,88.7729,0.027958,0.499914,89.3113
815815602,87,15711.9,11946.8,1097.2,1,9,10,9.26,10.12,107.277,0.036894,0.799273,108.126
815815602,88,15686.4,11054.9,764.53,1,10,13,9.24,9.95333,112.617,0.03516,0.761026,113.425
815815602,89,15686.4,10549.1,961.666,1,10,13,9.12667,9.86,110.844,0.036413,0.713705,111.607
815815602,90,15686.4,11357.5,936.203,1,10,13,9.16667,9.88,121.06,0.035441,0.709657,121.818
815815602,91,15680.7,10648.5,1132.94,1,9,10,9.07333,9.74667,128.419,0.035016,0.696157,129.162
815815602,92,15681.5,11319.8,1080.71,1,9,10,9.03333,9.49333,141.299,0.034712,0.750564,142.097
815815602,93,15682.2,11327.4,1111.85,1,9,11,9.03333,9.52667,103.623,0.03882,0.71756,104.393
815815602,94,15714.7,10908.9,659.231,1,9,10,9.02667,9.30667,118.346,0.034544,0.71982,119.113
815815602,95,15714.7,11130.7,878.486,1,9,10,9.02,9.28667,142.154,0.034403,0.73391,142.934
815815602,96,15714.7,11159.6,1097.31,1,9,10,9.02,9.16667,141.886,0.027289,0.446405,142.37
815815602,97,15700.6,11209.7,862.175,1,9,9,9.02667,9.00667,121.7,0.035528,0.72555,122.472
815815602,98,15671.7,11116.5,611.502,1,9,7,9.02,8.85333,126.206,0.033414,0.735836,126.986
815815602,99,15696.6,11793.6,805.463,1,9,9,9.05333,8.92,121.592,0.034257,1.1592,122.796
815815602,100,15685.2,10493.8,771.243,1,10,9,9.08667,9.1,124.093,0.033829,0.891679,125.029
815815602,101,15709.1,11115.4,1132.31,1,9,11,9.18,9.08,145.241,0.036895,0.431721,145.721
815815602,102,15689.9,11193.7,1055.49,1,10,10,9.12,8.85333,129.391,0.025823,0.453934,129.881
815815602,103,15684.8,11071,528.764,1,9,8,9.14667,8.93333,128.654,0.035372,0.70963,129.411
815815602,104,15680.9,11658.4,928.876,1,9,8,9.18667,8.75333,115.534,0.033156,0.75103,116.329
815815602,105,15684.3,10717.4,1091.84,1,9,9,9.08,8.64,128.225,0.036349,0.783887,129.057
815815602,106,15735.3,10923.5,1004.28,1,9,10,9.11333,8.91333,128.336,0.035739,2.75278,131.136
815815602,107,15735.3,12078.5,1143.66,1,9,10,9.10667,8.76667,117.952,0.033556,0.953039,118.95
815815602,108,15735.3,11724.7,1071.79,1,9,10,9.06,8.72,146.111,0.034238,0.73473,146.891
815815602,109,15728.1,10820.5,1126.19,1,9,10,9.03333,8.81333,123.957,0.034595,0.707896,124.71
815815602,110,15693.6,11838.4,897.373,1,9,8,9.02667,8.79333,152.938,0.026782,0.452344,153.427
815815602,111,15695.9,11537.3,1014.76,1,9,9,9.02,8.84667,132.429,0.023708,0.463387,132.925
815815602,112,15691,11671,915.191,1,9,9,9.04667,8.72,99.278,0.033473,0.747602,100.07
815815602,113,15696.6,11014.8,1063.84,1,9,8,9.04,8.71333,135.471,0.034038,0.773117,136.29
815815602,114,15693.6,11925.4,1102.21,1,9,10,9.04,8.77333,135.531,0.036699,0.749332,136.329
815815602,115,15693.6,11662.7,907.669,1,9,10,9.04,8.86667,131.631,0.035168,0.716359,132.394
815815602,116,15684.7,12347.8,1022.68,1,9,8,9.02667,8.98667,123.747,0.03473,0.766519,124.56
815815602,117,15718.8,11455.4,1015.74,1,9,9,9.05333,9.08667,141.205,0.034783,0.727479,141.978
815815602,118,15704.9,12123.4,932.915,1,9,9,9.07333,9.20667,140.049,0.034153,0.757415,140.853
815815602,119,15721.5,11838.8,1009.87,1,9,11,9.12,9.52,138.197,0.035975,0.769827,139.016
815815602,120,15716.6,11853.1,1025.3,1,9,9,9.20667,9.63333,139.883,0.03435,0.767605,140.698
815815602,121,15718.1,12460.1,1047.78,1,9,11,9.16,9.39333,130.484,0.034303,0.749875,131.279
815815602,122,15743.8,11489.6,1006.19,1,9,10,9.17333,9.34,150.847,0.034698,0.729261,151.623
815815602,123,15697.4,11991.8,1106.93,1,9,9,9.12667,9.29333,144.342,0.040161,0.745693,145.142
815815602,124,15715.6,12072.1,970.539,1,9,12,9.07333,9.1,111.037,0.034834,0.750065,111.834
815815602,125,15715.6,11691.9,1093.39,1,9,12,9.12,9.12667,113.163,0.035717,0.782256,113.992
815815602,126,15709.9,11667.5,1051.24,1,9,8,9.12667,9.4,126.036,0.034776,0.738884,126.821
815815602,127,15685.2,12456.6,1054.62,1,9,10,9.04667,9.08,148.93,0.034885,0.738695,149.716
815815602,128,15710.1,11722.7,1106.68,1,9,9,9.06667,9.08667,146.95,0.026599,0.436817,147.424
815815602,129,15707.8,11868.1,953.629,1,9,12,9.04667,8.72,122.031,0.034328,0.781931,122.858
815815602,130,15719.6,11791.9,932.607,1,9,12,9.08,9.37333,117.352,0.034079,0.762906,118.16
815815602,131,15737.8,11631,944.951,1,9,10,9.08,9.32667,135.017,0.028043,0.446858,135.502
815815602,132,15741.5,11105.1,1098.63,1,9,10,9.08667,9.62667,120.126,0.034405,0.767434,120.94
815815602,133,15718.1,11762.7,1122.14,1,9,13,9.19333,9.68667,138.641,0.030669,0.473584,139.157
815815602,134,15741.7,11239.5,1043.36,1,9,11,9.12667,10.0867,179.659,0.028775,0.440394,180.139
815815602,135,15750.5,12013.9,995.338,1,10,9,9.13333,10.02,182.38,0.027793,0.446267,182.866
815815602,136,15741.8,11285.4,1085.92,1,9,11,9.13333,9.68667,130.32,0.026405,0.462878,130.819
815815602,137,15733.6,11629,986.339,1,9,12,9.16667,9.87333,125.347,0.025971,0.45928,125.842
815815602,138,15729.2,12013.3,1153.4,1,9,12,9.24667,9.54,128.444,0.027566,0.484897,128.967
815815602,139,15720.5,12295.9,941.904,1,9,10,9.06667,9.4,126.043,0.025731,0.436525,126.514
815815602,140,15709.4,11860.2,1071.33,1,9,9,9.12,9.32,120.183,0.033932,0.739556,120.968
815815602,141,15736,11754.9,1057.32,1,9,11,9.08,9.24,130.144,0.027737,0.454027,130.636
815815602,142,15710.5,11696,1026.45,1,9,8,9.06,9.38,125.97,0.035872,0.722728,126.741
815815602,143,15710.5,11737.6,899.201,1,9,8,9.1,9.16667,112.875,0.0367,0.807081,113.731
815815602,144,15734.9,12494.6,974.774,1,9,10,9.18,9.44667,135.307,0.035088,0.840581,136.195
815815602,145,15710.5,11962.5,917.624,1,9,8,9.16,9.67333,120.045,0.035605,0.712903,120.805
815815602,146,15722.2,12321.7,1167.98,1,9,9,9.12,9.4,131.835,0.030194,0.438765,132.317
815815602,147,15733.9,12782,1084.75,1,9,10,9.06,9.33333,103.928,0.035591,0.778304,104.753
815815602,148,15760.3,12845.6,1073.81,1,9,12,9.08,9.45333,152.439,0.034752,0.467198,152.954
815815602,149,15760.3,12004.1,1105.72,1,9,12,9.12667,9.49333,111.649,0.036915,0.742191,112.441
815815602,150,15756,12045.2,1035.45,1,10,12,9.15333,9.6,127.975,0.035242,0.83892,128.862
815815602,151,15756,12243.1,565.707,1,10,12,9.35333,10.1,116.681,0.037407,0.838931,117.571
815815602,152,15756,12222,962.6,1,10,12,9.46,10.1067,132.57,0.035543,0.76221,133.382
815815602,153,15725.9,12118.5,1070.8,1,11,12,9.31333,9.98,138.366,0.041078,0.961383,139.383
815815602,154,15715.2,12549.5,1090.43,1,11,13,9.28667,9.85333,128.631,0.03539,0.904456,129.748
815815602,155,15714.9,12408.8,1119.61,1,11,14,9.27333,9.65333,134.841,0.034236,0.849408,135.737
815815602,156,15701.8,12412.8,1082.16,1,9,8,9.40667,9.68667,126.327,0.037295,0.763654,127.141
815815602,157,15772.8,12269.4,1029.59,1,9,13,9.14,9.08667,137.634,0.0389,0.484626,138.169
815815602,158,15734.1,11823.9,1026.2,1,9,10,9.05333,9.10667,104.306,0.034502,0.737474,105.09
815815602,159,15708.5,12160.6,1066.98,1,9,9,9.02,8.84,127.552,0.035937,0.723632,128.324
815815602,160,15695.5,11883.2,1021.63,1,9,11,9.06667,8.62,116.413,0.036533,0.749691,117.212
815815602,161,15695.5,11113.7,1118.22,1,9,11,9.04667,9.10667,129.101,0.036942,1.52893,130.678
815815602,162,15685.8,12353.6,1120.38,1,9,9,9.02,9.2,129.848,0.036094,0.690741,130.588
815815602,163,15683.9,11969.2,935.69,1,9,10,9.04,9.09333,169.695,0.038247,0.738827,170.485
815815602,164,15685.1,11382.4,1037.35,1,9,8,9.04667,9.20667,129.053,0.036501,0.74159,129.845
815815602,165,15683.2,11943.7,1063.08,1,9,9,9.08667,8.89333,124.958,0.049083,0.739618,125.76
815815602,166,15697.8,11838.9,1080.42,1,10,9,9.11333,8.96,132.218,0.035215,0.747071,133.012
815815602,167,15726,11017.6,1090.3,1,9,9,9.18,8.84667,112.023,0.034843,0.7117,112.782
815815602,168,15726,11039.4,1083.35,1,9,9,9.17333,8.89333,145.869,0.035959,0.743922,146.662
815815602,169,15729.8,11359.5,955.495,1,9,12,9.09333,9.02667,137.407,0.026273,0.468335,137.914
815815602,170,15754,12010.9,1194.19,1,9,9,9.05333,8.95333,128.058,0.023845,0.455853,128.547
815815602,171,15736.2,11671,1100.44,1,9,10,9.06,8.86,106.259,0.034914,0.770517,107.075
815815602,172,15708.9,11566.6,1193.99,1,9,10,9.05333,9.18667,127.752,0.03584,0.695633,128.495
815815602,173,15755.1,12217,1099.97,1,9,11,9.01333,9.04667,118.199,0.036082,0.733249,118.98
815815602,174,15723.1,11596.6,1091.77,1,9,12,9.04,9.18,122.987,0.034515,0.688676,123.722
815815602,175,15714.3,12423.1,1137.66,1,9,9,9.03333,9.06667,129.107,0.03428,0.758802,129.912
815815602,176,15718.9,11851.3,1145.33,1,9,11,9.02667,9.34667,125.667,0.035225,0.732251,126.448
815815602,177,15716.7,11841.9,1107.43,1,9,10,9.04,9.47333,156.76,0.035666,0.787879,157.596
815815602,178,15747.7,11207.2,1111.21,1,9,10,9.12,9.42667,124.707,0.036206,0.751844,125.507
815815602,179,15724.2,12808.5,1160,1,9,9,9.06667,9.24,122.232,0.03293,0.690051,122.968
815815602,180,15716.7,12277.8,964.006,1,9,11,9.04667,9.63333,146.034,0.035081,0.780679,146.862
815815602,181,15727.9,11692.3,999.518,1,9,11,9.06,9.62667,106.392,0.035956,0.744348,107.185
815815602,182,15749.4,12422.3,860.668,1,9,12,9.04,9.52667,145.114,0.035158,0.764287,145.924
815815602,183,15749.4,12157.3,1103.67,1,9,12,9.06,9.50667,114.483,0.034717,0.831601,115.361
815815602,184,15727.2,11806.5,934.517,1,9,12,9.06,9.72667,130.352,0.035839,0.720451,131.119
815815602,185,15727.1,12622.3,1125.91,1,9,11,9.02,9.54,129.755,0.034658,0.754092,130.555
815815602,186,15720.2,12110.2,1153.19,1,9,11,9.03333,9.42,127.897,0.035369,0.749253,128.694
815815602,187,15705,12335.8,1077.67,1,9,10,9.02667,9.43333,126.094,0.034572,0.667807,126.809
815815602,188,15715,12988.9,345.042,1,9,9,9.02,9.24667,128.521,0.033426,0.755562,129.324
815815602,189,15708.1,11646.5,1137.59,1,9,11,9.12,9.41333,142.043,0.035221,0.750132,142.841
815815602,190,15718.1,11708,1100.71,1,9,9,9.03333,9.25333,130.625,0.035612,0.74928,131.423
815815602,191,15724,11363.3,1001.82,1,9,9,9.03333,9.58667,130.6,0.036091,0.732806,131.383
815815602,192,15724,13145.7,949.934,1,9,9,9.02667,9.19333,134.239,0.034849,0.74045,135.027
815815602,193,15724,12744.8,965.95,1,9,9,9.01333,8.94,126.914,0.036329,0.754142,127.718
815815602,194,15724,12049.5,1003.3,1,9,9,9.04,9.07333,134.291,0.037289,0.958933,135.301
815815602,195,15712.4,12500,1140.05,1,9,8,9.02,8.99333,157.515,0.035991,2.18047,159.744
815815602,196,15709.2,13206.7,1183.76,1,9,9,9.01333,8.71333,152.095,0.028596,0.45709,152.592
815815602,197,15696.7,11747.9,903.278,1,9,11,9.03333,8.90667,145.749,0.02862,0.485256,146.275
815815602,198,15702.9,12257.3,1136.36,1,9,8,9.04667,9.17333,111.168,0.033705,0.693507,111.908
815815602,199,15710,11763.9,1136.46,1,9,9,9.06667,8.96,156.766,0.035996,0.721187,157.536
815815602,200,15710,12129.1,1185.01,1,9,9,9.01333,9.20667,122.715,0.034252,0.725446,123.487
815815602,201,15710,12302.6,981.205,1,9,9,9.01333,9.26,132.989,0.034455,0.745976,133.782
815815602,202,15740.5,12809.7,970.515,1,9,10,9.04667,9.35333,159.516,0.027506,0.471806,160.026
815815602,203,15710.8,12262.8,1080.22,1,9,10,9,9.11333,123.918,0.023771,0.476001,124.429
815815602,204,15726.2,12086.2,1136.92,1,9,10,9.04667,9.51333,111.913,0.033818,0.739638,112.697
815815602,205,15725.8,12734.7,1085.23,1,9,9,9.04667,9.34667,123.235,0.035446,0.813007,124.094
815815602,206,15717.6,12223.7,1117.19,1,9,10,9.06,9.46667,125.181,0.033885,0.7281,125.955
815815602,207,15729.9,11886.1,889.11,1,9,10,9.04667,9.42,131.067,0.036128,0.70188,131.818
815815602,208,15729.9,12698.4,1170.7,1,9,10,9.03333,9.44667,140.901,0.027791,0.458158,141.398
815815602,209,15706.9,12288.6,1142.68,1,9,10,9.02,9.62667,108.062,0.034827,0.714658,108.824
815815602,210,15728.2,12311.9,1161.46,1,9,9,9.03333,9.93333,126.218,0.035797,0.714819,126.982
815815602,211,15763.2,12935.4,1118.24,1,9,9,9.03333,9.87333,142.313,0.034811,0.680848,143.041
815815602,212,15724.7,11346.3,832.435,1,9,11,9.04667,9.85333,135.615,0.027098,0.484973,136.138
815815602,213,15746.9,12320.9,1127.87,1,9,10,9.04,9.98,138.431,0.027625,0.431951,138.902
815815602,214,15732.2,12284.1,1109.79,1,9,12,9.04,9.98,111.076,0.049784,0.752748,111.89
815815602,215,15732.6,12559.3,210.138,1,9,10,9.06667,10.06,124.169,0.035031,0.747696,124.963
815815602,216,15733.5,13038.6,1123.53,1,9,11,9.06667,10.0067,127.186,0.036759,0.732715,127.968
815815602,217,15722,12528.7,1099.64,1,9,10,9.01333,9.83333,128.584,0.035088,0.745125,129.375
815815602,218,15735.7,12545.8,1154.1,1,9,9,9.02,9.93333,138.532,0.025768,0.456968,139.025
815815602,219,15760.5,13013.5,1050.98,1,9,11,9.02667,9.88,126.632,0.02618,0.438385,127.107
815815602,220,15765.1,12094.8,1047.93,1,9,11,9.02667,9.91333,103.061,0.035328,0.772154,103.881
815815602,221,15725.3,12873.6,1068.67,1,9,10,9.06,9.71333,126.752,0.034124,0.751044,127.549
815815602,222,15746.1,10873.1,1146.48,1,9,11,9.10667,10.0067,126.338,0.034676,0.73204,127.117
815815602,223,15768.2,11573.7,1148.07,1,9,10,9.10667,9.98667,146.146,0.035873,0.742501,146.936
815815602,224,15768.2,12170.5,929.007,1,9,10,9.08,9.92,141.611,0.024797,0.478777,142.125
815815602,225,15758.2,12625.5,1097.78,1,9,11,9.06,10.0533,111.043,0.034179,0.699578,111.788
815815602,226,15735.2,12300.8,984.48,1,9,13,9.04667,10.02,139.711,0.035437,0.776433,140.536
815815602,227,15749.9,11490.5,1117.95,1,9,11,9.03333,9.95333,149.6,0.029003,0.505793,150.146
815815602,228,15742.1,11664.2,910.122,1,9,9,9.04,10.0533,112.985,0.036498,0.766305,113.8
815815602,229,15757.4,11871.7,1128.85,1,9,10,9.02667,10.3067,135.118,0.03591,0.768035,135.934
815815602,230,15724.6,12616.5,1007.84,1,9,12,9.02667,9.97333,130.576,0.035171,0.729429,131.353
815815602,231,15769.1,12083.8,1150.75,1,9,9,9.04,9.79333,113.31,0.0345,0.693208,114.05
815815602,232,15732.6,12252.1,976.484,1,9,11,9.04,9.68667,135.65,0.036416,0.744427,136.443
815815602,233,15745.6,12479,1162.64,1,9,9,9.03333,9.50667,130.05,0.036203,0.713823,130.812
815815602,234,15739,12699.2,1017.76,1,10,11,9.01333,9.61333,130.657,0.035716,0.843387,131.548
815815602,235,15760.6,12979.3,1123.76,1,10,12,9.10667,9.92,132.436,0.03466,0.727486,133.21
815815602,236,15741.6,12821.2,1086.76,1,9,10,9.34,10.66,135.728,0.036643,0.786825,136.565
815815602,237,15740.2,12032.5,1177.55,1,9,9,9.19333,10.22,138.415,0.035629,0.736175,139.199
815815602,238,15748.8,12307,1113.85,1,9,9,9.10667,9.71333,114.611,0.036959,0.73513,115.395
815815602,239,15759.5,11786.4,1110.62,1,9,10,9.16,9.96667,130.568,0.036344,2.78288,133.401
815815602,240,15746.4,12612,1149.33,1,9,10,9.12,9.88667,144.881,0.035835,0.753606,145.684
815815602,241,15748,12275.9,1054.22,1,9,9,9.07333,9.86,140.923,0.028256,0.460408,141.422
815815602,242,15761.6,12679.8,1078.32,1,9,9,9.05333,10.0467,137.907,0.035871,0.714836,138.672
815815602,243,15761.6,11913.1,1111.71,1,9,9,9.02,10.0533,126.558,0.034605,0.729767,127.335
815815602,244,15765.8,12019.2,973.854,1,9,11,9.05333,10.08,137.843,0.037051,0.793222,138.695
815815602,245,15765.8,12071.1,1107.59,1,9,11,9.07333,10.2333,165.81,0.02832,0.477916,166.328
815815602,246,15726.8,12343.2,1112.4,1,9,9,9.03333,10.06,137.174,0.028679,0.442296,137.656
815815602,247,15743,12735.6,1167.42,1,9,10,9.02667,9.72667,114.536,0.035562,0.778228,115.363
815815602,248,15743,12620.7,1112.54,1,9,10,9.04667,9.64,135.929,0.036236,0.714186,136.693
815815602,249,15750.6,12784.5,1057.14,1,9,10,9.04,9.55333,131.96,0.036783,0.752008,132.761
815815602,250,15725.5,12583,1045.43,1,9,9,9.02667,9.52667,125.019,0.034761,0.674738,125.74
815815602,251,15737.2,12152.6,1145.14,1,9,10,9.02,9.26,118.144,0.034491,0.684943,118.877
815815602,252,15739.6,11965.3,971.838,1,9,10,9.08667,9.71333,131.502,0.039841,0.717356,132.274
815815602,253,15740,12564.5,1157.45,1,9,9,9.06,9.73333,125.914,0.034251,0.737904,126.699
815815602,254,15722.5,12608.7,1113.15,1,9,10,9.04667,9.94667,130.462,0.035209,0.717963,131.228
815815602,255,15735.9,12578.3,1021.75,1,9,10,9.02667,9.7,101.222,0.035532,0.744439,102.014
815815602,256,15736.8,12547.3,964.372,1,9,10,9.04,9.52667,129.365,0.036124,0.739322,130.154
815815602,257,15755.4,12442.9,926.68,1,9,10,9.03333,9.76,137.642,0.03446,0.683895,138.373
