seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1865032121,0,3410.03,1367.98,170.251,1,9,14,9,14,194.711,0.041695,0.446941,195.21
1865032121,1,11366.4,1642.21,200.904,1,9,14,9.02,14.0133,146.975,0.031427,0.761268,147.781
1865032121,2,3517.43,1930.16,765.347,1,9,14,9.04,14.0267,152.424,0.023455,0.446464,152.905
1865032121,3,4564.16,2109.9,380.958,1,9,14,9.10667,14.12,97.9983,0.035511,0.68489,98.7313
1865032121,4,6796.31,2428.38,487.472,1,9,14,9.12667,14.06,170.956,0.025595,0.503138,171.495
1865032121,5,14827.5,2809,68.6332,1,9,14,9.09333,14.0267,126.424,0.035769,0.75786,127.231
1865032121,6,15195.4,3237.57,1023.78,1,9,14,9.07333,13.98,142.09,0.039413,0.768851,142.913
1865032121,7,15195.4,4131.38,1014.34,1,9,14,9.12,14.02,127.661,0.032897,0.696899,128.403
1865032121,8,14302.4,4575.32,361.437,1,9,13,9.13333,13.9,146.293,0.024411,0.482965,146.812
1865032121,9,15565.2,4938.66,1093.9,1,9,13,9.24667,14.0067,120.413,0.034253,0.717895,121.177
1865032121,10,15684.2,5832.28,809.876,1,10,15,9.22,13.9467,145.431,0.026101,0.460524,145.93
1865032121,11,15644.6,6658.78,907.06,1,9,14,9.22,14.08,128.732,0.040707,0.866995,129.656
1865032121,12,15564.6,6964.43,519.038,1,9,14,9.15333,13.9333,148.845,0.03444,0.700268,149.592
1865032121,13,15543.6,7458.94,1092.08,1,9,13,9.08667,13.66,182.377,0.028758,0.452826,182.87
1865032121,14,15548.3,8204.3,1031.09,1,9,14,9.12667,13.6933,96.8144,0.046614,0.826664,97.8005
1865032121,15,15649.2,8202.05,1069.63,1,9,14,9.06,13.6867,162.565,0.044657,0.931762,163.557
1865032121,16,15701.6,9182.94,911.867,1,9,14,9.10667,13.6933,125.858,0.036806,0.787485,126.696
1865032121,17,15701.6,8758.76,948.259,1,9,14,9.05333,13.5,155.544,0.029051,0.527116,156.111
1865032121,18,15749.7,9853.41,933.773,1,9,14,9.01333,13.3733,124.903,0.037077,0.771211,125.725
1865032121,19,15749.7,9468.41,1021.12,1,9,14,9.01333,13.3333,150.716,0.024394,0.519836,151.27
1865032121,20,15749.7,10010.8,636.926,1,9,14,9.03333,13.4533,103.818,0.033565,0.767942,104.633
1865032121,21,15707.3,10402.4,1096.02,1,9,14,9.08667,13.52,175.773,0.026689,0.458257,176.269
1865032121,22,15709.6,9998.29,1048.44,1,9,14,9.04667,13.3933,108.707,0.035982,0.738301,109.495
1865032121,23,15685.5,10248.7,551.188,1,9,13,9.02667,13.3933,173.913,0.035497,0.763372,174.725
1865032121,24,15719.6,9494.66,895.291,1,9,14,9.04667,13.2467,199.691,0.027525,0.459928,200.189
1865032121,25,15697.1,9960.97,1211.41,1,9,13,9.02667,13.1733,126.431,0.03967,0.743984,127.228
1865032121,26,15684,10756.1,281.5,1,9,13,9.03333,13.1667,160.465,0.037384,0.75988,161.277
1865032121,27,15723.3,10482.6,854.772,1,9,14,9.02667,13.2067,184.175,0.034534,0.692941,184.915
1865032121,28,15759.8,11525.5,1047.32,1,9,14,9.04,13.2267,117.243,0.037586,0.757591,118.053
1865032121,29,15698.5,10729.2,1050.62,1,9,14,9.06,13.2333,164.225,0.023615,0.424084,164.683
1865032121,30,15692.1,11219.8,1075.53,1,9,13,9.09333,13.26,123.712,0.036656,0.779449,124.542
1865032121,31,15750.3,10525.5,1160.23,1,9,13,9.07333,13.2467,145.948,0.047436,0.749643,146.761
1865032121,32,15750.3,11840.9,1007.33,1,9,13,9.02,13.2133,125.357,0.036034,0.68204,126.088
1865032121,33,15717.2,11447.8,1058.51,1,9,14,9.00667,13.3267,148.578,0.066697,0.705546,149.373
1865032121,34,15709.9,10619.9,870.939,1,9,14,9.04667,13.3267,124.825,0.035552,2.75745,127.631
1865032121,35,15725.5,10804.3,1095.77,1,9,14,9.02667,13.36,152.608,0.027097,0.446193,153.093
1865032121,36,15710.5,10833.7,1109.18,1,9,13,9.04667,13.4133,112.02,0.036543,0.737491,112.806
1865032121,37,15698.1,11150.4,550.205,1,9,14,9.05333,13.3933,156.468,0.022749,0.427509,156.93
1865032121,38,15730.6,10839.9,922.353,1,9,14,9.12667,13.58,130.052,0.034886,0.725463,130.825
1865032121,39,15695.7,11283.6,1008.5,1,9,14,9.16,13.5333,143.368,0.023478,0.436993,143.84
1865032121,40,15739.4,9909.52,763.974,1,9,13,9.22,13.36,108.652,0.043539,0.760081,109.471
1865032121,41,15726.9,11463.8,971.618,1,9,13,9.05333,13.0333,160.022,0.034675,2.78324,162.853
1865032121,42,15764.2,11700.2,1159.36,1,9,13,9.06,12.9933,88.2139,0.035405,1.0893,89.3508
1865032121,43,15764.2,11812.1,1039.11,1,9,13,9.08,13.0533,163.921,0.03609,0.744708,164.715
1865032121,44,15758.3,11391.6,101.623,1,9,13,9.05333,12.84,138.942,0.035339,0.765881,139.757
1865032121,45,15756.9,11402,528.281,1,9,14,9.07333,12.9467,169.849,0.026772,0.419286,170.308
1865032121,46,15756.9,10839.8,1074.8,1,9,14,9.02,12.64,122.769,0.034469,0.724917,123.541
1865032121,47,15750.8,11489.3,1085.6,1,9,13,9.04,12.6533,155.864,0.024703,0.445041,156.345
1865032121,48,15733.2,11553.7,852.181,1,9,14,9.04,12.64,127.181,0.035225,0.732441,127.961
1865032121,49,15727.5,10512.9,1097.41,1,9,13,9.02,12.4667,153.262,0.035627,0.756555,154.067
1865032121,50,15744.5,10852.2,1053.31,1,9,12,9.02667,12.4,196.637,0.03413,0.733756,197.417
1865032121,51,15730.4,11358.1,997.101,1,9,13,9.06,12.4067,124.574,0.036075,0.76468,125.388
1865032121,52,15725.3,11477,1142.67,1,9,12,9.02,12.36,164.383,0.02806,0.435483,164.857
1865032121,53,15745.2,11813.9,994.637,1,9,12,9.04667,12.2933,97.0299,0.037206,0.726622,97.8092
1865032121,54,15732.4,11089.2,949.414,1,9,12,9.04,12.52,151.32,0.034855,0.73843,152.107
1865032121,55,15750.7,11630.3,990.597,1,9,12,9,12.52,126.402,0.035147,0.740284,127.19
1865032121,56,15755.2,11242.6,1137.97,1,9,12,9.04,12.4733,181.082,0.026781,0.449519,181.569
1865032121,57,15760.4,11012.5,779.427,1,9,12,9.04667,12.46,115.049,0.034051,0.729149,115.825
1865032121,58,15750.3,12065.8,983.429,1,9,12,9.01333,12.48,156.679,0.037484,0.71115,157.44
1865032121,59,15750.3,11830.7,1101.83,1,9,12,9.05333,12.6133,122.3,0.036836,0.706931,123.058
1865032121,60,15737.1,11872.7,915.05,1,9,12,9.01333,12.38,159.367,0.026395,0.432364,159.836
1865032121,61,15746.6,11564.6,1023.9,1,9,13,9.05333,12.16,131.579,0.034792,0.742777,132.369
1865032121,62,15758.6,10881,970.383,1,9,11,9.05333,12.16,155.139,0.035151,0.711079,155.898
1865032121,63,15758.6,11300.4,1081.63,1,9,11,9.08,11.7133,178.45,0.033787,0.728273,179.224
1865032121,64,15766.6,12407.6,1068.77,1,9,11,9.16667,11.6733,121.804,0.034462,0.727094,122.584
1865032121,65,15749.1,11702.5,1058.53,1,10,14,9.16667,11.5133,141.613,0.023894,0.43341,142.08
1865032121,66,15753.1,12017,940.838,1,10,13,9.21333,11.36,114.49,0.036392,0.780584,115.32
1865032121,67,15762.8,11941.9,1107.98,1,9,12,9.13333,11.2933,154.24,0.027136,0.455633,154.734
1865032121,68,15762.8,12615.5,1139.49,1,9,12,9.10667,11.1667,123.093,0.035369,0.766089,123.908
1865032121,69,15762.8,11762.9,1035.17,1,9,12,9.10667,10.9867,151.229,0.027159,0.44033,151.708
1865032121,70,15748.8,11981.8,1061.99,1,9,10,9.14667,11.0267,126.732,0.044604,0.844674,127.639
1865032121,71,15762,12908.3,1106.89,1,9,12,9.33333,11.52,157.17,0.026407,0.54512,157.752
1865032121,72,15771,12300.8,1080.72,1,11,12,9.4,11.44,149.913,0.043731,0.828565,150.799
1865032121,73,15781.2,11653.9,1109.52,1,9,11,9.41333,11.0867,128.663,0.038259,0.744858,129.46
1865032121,74,15753.6,12231,941.612,1,10,11,9.26,10.9533,183.054,0.034866,0.789341,183.89
1865032121,75,15747,11887.6,1026.25,1,9,10,9.52667,11.5267,135.079,0.036876,0.770542,135.9
1865032121,76,15764,12656.4,1107.83,1,9,11,9.48667,11.0533,153.955,0.028733,0.524598,154.52
1865032121,77,15752.1,11327.5,263.472,1,11,15,9.53333,11.0467,132.236,0.037104,0.90063,133.188
1865032121,78,15772.3,12642.3,1133.7,1,11,13,9.96,11.7533,127.54,0.027746,0.547398,128.127
1865032121,79,15768.5,12344.8,1047.68,1,11,11,10.0667,11.8067,123.607,0.040919,0.981551,124.644
1865032121,80,15770.7,12693,999.094,1,11,14,10.3867,12.66,160.956,0.037832,3.06367,164.072
1865032121,81,15747.1,11696.9,1107.97,1,9,10,10.4267,12.7867,178.539,0.041364,1.04095,179.635
1865032121,82,15754.5,12885.1,992.026,1,12,16,10.6333,13.36,117.833,0.041789,1.05646,118.947
1865032121,83,15762.6,12061.5,1108.18,1,11,14,10.6667,13.4533,158.319,0.031563,0.631127,158.995
1865032121,84,15778.6,12394.6,1127.66,1,11,14,10.6333,13.4067,119.506,0.042298,1.07735,120.64
1865032121,85,15775.6,11389.9,922.462,1,11,16,10.7267,13.3867,152.403,0.029239,0.646709,153.092
1865032121,86,15762.1,11972,1114.8,1,11,13,10.6867,13.3867,148.03,0.047323,0.981602,149.075
1865032121,87,15744.7,11147.7,1140.33,1,9,9,10.5867,13.0467,126.823,0.03169,0.613146,127.482
1865032121,88,15747.4,13447.6,1261.32,1,11,14,10.62,13.22,132.271,0.040552,0.956213,133.283
1865032121,89,15752.4,12500.6,1261.89,1,9,12,10.5933,13.3067,152.138,0.040981,1.01613,153.211
1865032121,90,15752.4,12027.9,890.742,1,9,12,10.5933,13.1267,198.687,0.041931,1.05445,199.798
1865032121,91,15767.8,12211.5,1166.79,1,9,12,10.4133,13.06,143.664,0.040605,1.01418,144.734
1865032121,92,15773,13327.8,1125.14,1,9,12,10.3867,13.36,130.816,0.028264,0.633768,131.49
1865032121,93,15773,11198.6,957.706,1,9,12,10.2333,12.7267,136.881,0.04151,0.938583,137.875
1865032121,94,15760.1,12310.8,1120.84,1,11,15,9.94667,12.12,155.027,0.045849,0.977716,156.066
1865032121,95,15755.3,11278.5,937.835,1,9,12,10.2,12.6867,188.066,0.050754,0.734087,188.867
1865032121,96,15777.4,12422.3,1082.08,1,9,10,9.73333,11.2667,166.568,0.040615,0.841849,167.464
1865032121,97,15766.9,12872.7,1301.36,1,9,11,9.42667,10.2267,130.495,0.039188,0.777788,131.326
1865032121,98,15769,12838.4,910.022,1,9,11,9.21333,9.97333,160.085,0.03699,0.726816,160.861
1865032121,99,15769,12416.1,1100.33,1,9,11,9.14667,9.90667,107.865,0.037537,0.768657,108.683
1865032121,100,15765.4,12817.2,1045.68,1,9,11,9.09333,10.0667,161.174,0.025156,0.426667,161.637
1865032121,101,15769.6,12408.2,901.114,1,9,11,9.03333,9.70667,125.631,0.037242,0.756511,126.438
1865032121,102,15769.6,13076.6,1150.07,1,9,11,9.02,9.95333,141.585,0.02868,0.454862,142.08
