seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1762978252,27,15616.8,9801.41,13.0932,1,9,12,9.3,11.8267,155.639,0.029219,0.532303,156.212
1762978252,28,15658.1,10234.8,60.5575,1,9,13,9.28,11.9933,115.772,0.037006,0.775717,116.597
1762978252,29,15605.9,10306.3,841.905,1,9,13,9.16667,11.8,165.634,0.024117,0.463595,166.132
1762978252,30,15583.5,9647.37,658.847,1,9,12,9.30667,12.06,117.914,0.036351,0.830764,118.795
1762978252,31,15575.6,10019.9,440.061,1,9,11,9.34,12.12,152.903,0.028757,0.477209,153.42
1762978252,32,15647.9,11110,1014.82,1,9,11,9.31333,12.1867,130.431,0.036548,0.813435,131.294
1762978252,33,15658.9,11123,925.217,1,9,11,9.22,12.02,155.91,0.037178,0.737233,156.697
1762978252,34,15637.9,9474.71,940.26,1,9,11,9.10667,11.8067,175.486,0.036043,0.803518,176.338
1762978252,35,15678.9,10232.9,581.909,1,9,14,9.1,11.8333,119.246,0.036274,0.674932,119.97
1762978252,36,15678.9,10468.3,950.406,1,9,14,9.03333,11.6133,170.257,0.027913,0.453036,170.748
1762978252,37,15664,10020.7,991.773,1,9,13,9.05333,11.7067,112.571,0.036137,0.735134,113.355
1762978252,38,15638.9,10636.2,945.347,1,10,13,9.06,11.7267,165.772,0.024778,0.456895,166.264
1762978252,39,15668.3,9609.95,890.909,1,9,11,9.16,11.7,114.025,0.040146,0.747917,114.827
1762978252,40,15627.5,10657.8,1007.56,1,9,10,9.31333,11.8467,160.374,0.0296,0.459511,160.875
1762978252,41,15713.5,10713,899.541,1,9,13,9.24667,11.6933,107.399,0.03738,0.825241,108.274
1762978252,42,15726.8,10340.2,769.902,1,9,12,9.19333,11.2667,167.437,0.025477,0.46659,167.94
1762978252,43,15767,10819.3,665.983,1,9,13,9.14667,11.3333,114.436,0.035382,0.75677,115.24
1762978252,44,15690.6,11309.2,637.346,1,9,11,9.02,11.1467,151.156,0.024757,0.458477,151.651
1762978252,45,15726.2,11138.4,1045.1,1,9,12,9.05333,11.0067,114.22,0.028664,0.43563,114.694
1762978252,46,15736.1,10909.4,1016.9,1,9,12,9.04667,10.9867,263.023,0.034337,0.733891,263.804
1762978252,47,15725.9,11313.1,1024.07,1,9,13,9.02667,11.1867,114.427,0.035327,2.7486,117.224
1762978252,48,15686.5,11300.7,976.836,1,9,10,9.07333,11.04,154.591,0.026512,0.44976,155.079
1762978252,49,15746.1,11642.4,317.129,1,9,12,9.14,11.1067,101.136,0.035723,0.73076,101.915
1762978252,50,15727.6,11826.2,888.049,1,9,11,9.14,10.9067,179.988,0.024541,0.436841,180.462
1762978252,51,15767.5,11223.7,1019.16,1,9,11,9.12,10.9933,116.952,0.036981,0.740026,117.742
1762978252,52,15721.9,11802.2,567.14,1,9,11,9.04667,10.8067,156.283,0.026921,0.450789,156.772
1762978252,53,15753.9,11054.6,985.864,1,9,10,9.01333,10.6733,122.648,0.039999,0.561222,123.262
1762978252,54,15775.8,11427.5,996.464,1,9,9,9.04,10.5733,155.529,0.041342,0.871456,156.455
1762978252,55,15743.2,11658,1056.63,1,9,11,9.07333,10.6733,122.136,0.035823,0.729257,122.914
1762978252,56,15743.2,11396.9,979.56,1,9,11,9.06,10.8533,162.155,0.029695,0.432501,162.628
1762978252,57,15743.2,11454.9,971.09,1,9,11,9.02667,10.5267,127.389,0.034923,0.770926,128.208
1762978252,58,15752.5,10234.4,996.436,1,9,9,9.10667,10.72,149.579,0.034769,0.774683,150.403
1762978252,59,15781.6,10719.3,983.532,1,9,9,9.08,10.62,188.685,0.057158,0.706579,189.461
1762978252,60,15760.8,11587.7,1073.54,1,9,11,9.04,10.52,116.409,0.036425,0.713706,117.173
1762978252,61,15756.4,11172.7,764.926,1,9,10,9.06,10.5933,215.921,0.041172,0.827494,216.804
1762978252,62,15772.2,11782.7,1058.12,1,9,12,9.02667,10.54,148.144,0.036631,0.746232,148.94
1762978252,63,15772.2,10986.4,1064.96,1,9,12,9.07333,10.62,162.925,0.028314,0.477291,163.442
1762978252,64,15759.9,11608.3,929.149,1,9,11,9.08667,10.7467,136.656,0.039175,0.732834,137.473
1762978252,65,15768.8,11988.1,998.713,1,9,10,9.06,10.8067,148.704,0.027737,0.459676,149.202
1762978252,66,15761.9,11259.4,1097,1,9,12,9.08,10.8,132.329,0.036485,0.691446,133.07
1762978252,67,15761.9,11725.2,1062.73,1,9,12,9.01333,10.8933,150.425,0.0249,0.436788,150.897
1762978252,68,15772.2,11682.6,984.852,1,9,10,9.02,10.9333,125.41,0.035778,0.679375,126.138
1762978252,69,15745.1,11161.4,1065.07,1,9,9,9.01333,11.12,146.831,0.027391,0.466959,147.336
1762978252,70,15745.1,11471.6,1035.4,1,9,9,9.02667,10.9533,139.39,0.035359,0.70471,140.143
1762978252,71,15763.7,12001.9,916.216,1,9,10,9.02667,10.92,138.852,0.038754,0.80641,139.71
1762978252,72,15763.7,11728.6,679.585,1,9,10,9.02,10.7867,123.491,0.035198,0.731828,124.27
1762978252,73,15748.4,12663.6,1126.77,1,9,12,9.06,10.62,151.509,0.036345,0.68311,152.242
1762978252,74,15774.5,11728.8,750.668,1,9,11,9.02667,10.5733,129.829,0.036474,0.727996,130.607
1762978252,75,15792,12131.9,770.072,1,9,10,9.04,10.6467,137.572,0.028355,0.4388,138.05
1762978252,76,15756.1,11595.9,1030.08,1,9,9,9.02,10.88,124.231,0.035848,0.717592,124.996
1762978252,77,15782.4,11011.3,1088.78,1,9,9,9.04,10.8067,154.05,0.034843,0.704898,154.803
1762978252,78,15779.2,10545.1,1019.79,1,9,9,9.04,10.62,201.404,0.027874,0.461422,201.904
1762978252,79,15771.5,11240,813.692,1,9,12,9.02667,10.64,113.108,0.037189,0.648028,113.804
1762978252,80,15782.1,11591.3,1106.34,1,9,10,9.06,10.62,167.114,0.023618,0.427706,167.576
1762978252,81,15770.9,11019.1,1080.51,1,9,9,9.03333,10.54,115.805,0.035783,0.712576,116.567
1762978252,82,15783.3,10790.6,1093.61,1,9,11,9.08,10.4133,160.855,0.028747,0.445523,161.34
1762978252,83,15788.5,10063.2,1079.58,1,9,9,9.12667,10.6067,117.595,0.036069,0.733438,118.378
1762978252,84,15780.8,10947.8,1082.6,1,9,10,9.13333,10.5533,153.533,0.029081,0.436527,154.01
1762978252,85,15783.3,11743.7,1056.09,1,9,9,9.04,10.3933,122.888,0.037324,0.762105,123.7
1762978252,86,15767.4,10360.4,1048.24,1,9,9,9.04,10.5,159.24,0.036945,0.699655,159.99
1762978252,87,15791.5,10733.5,998.062,1,9,12,9.02,10.4133,192.084,0.042147,0.834792,192.974
1762978252,88,15782.1,10866.5,1094.56,1,9,10,9.06,10.54,117.165,0.03487,0.697663,117.91
1762978252,89,15779.9,11058.9,965.501,1,9,12,9.06667,10.3933,168.359,0.027889,0.440417,168.838
1762978252,90,15771.4,10551.4,925.511,1,9,9,9.04,10.42,121.403,0.034662,0.716713,122.168
1762978252,91,15787.1,10811,1074.72,1,9,9,9.02667,10.3467,153.592,0.028034,0.453592,154.085
1762978252,92,15789.5,10529.3,1006.51,1,10,13,9.08,10.5133,155.783,0.034841,1.79543,157.626
1762978252,93,15775.8,12220.2,1141.63,1,9,11,9.13333,10.7333,126.382,0.040901,0.758605,127.195
1762978252,94,15780.9,10082.8,1062.24,1,9,9,9.20667,10.8333,167.007,0.035914,0.772719,167.828
1762978252,95,15786.6,9892.34,1008.92,1,9,10,9.06,10.6733,131.002,0.037333,0.782805,131.836
1762978252,96,15784.9,11301.1,1093.34,1,9,12,9.04,10.6,190.395,0.03089,0.492338,190.929
1762978252,97,15791.1,10524.4,698.538,1,9,11,9.04,10.54,122.009,0.036235,0.740174,122.798
1762978252,98,15788.3,10920.4,1095.42,1,9,10,9.04667,10.4133,160.613,0.024831,0.446319,161.094
1762978252,99,15786.3,11224.8,1100.1,1,9,11,9.03333,10.6667,126.084,0.036042,0.725044,126.858
1762978252,100,15786.3,10420.1,1086.38,1,9,11,9.02667,10.6867,157.582,0.028062,0.437924,158.059
1762978252,101,15785.1,10780.8,1288.96,1,9,10,9.04667,10.6733,110.023,0.034684,0.764306,110.834
1762978252,102,15794,10681.2,989.131,1,9,10,9.06,10.56,170.967,0.02882,0.442809,171.449
1762978252,103,15790.1,10498.3,1137.21,1,9,9,9.11333,10.7733,118.678,0.035206,0.738441,119.464
1762978252,104,15785.1,11126.1,906.123,1,9,10,9.12,10.7933,154.819,0.024623,0.441864,155.297
1762978252,105,15792.3,10385.9,750.511,1,9,10,9.14,10.5133,132.316,0.03631,0.695811,133.06
1762978252,106,15792.2,10902.6,1106.03,1,9,11,9.02667,10.4333,142.502,0.02792,0.461074,143.002
1762978252,107,15787.6,10748.9,1056.86,1,9,9,9.06,10.48,120.289,0.034471,0.734237,121.07
1762978252,108,15791.3,10690.3,1145.86,1,9,10,9.07333,10.3867,155.516,0.025312,0.456995,156.009
1762978252,109,15792.4,10402.4,1103.52,1,9,10,9.04667,10.38,143.361,0.035342,0.719587,144.128
1762978252,110,15777.6,9815,942.071,1,9,9,9.01333,10.6,139.481,0.028939,0.456597,139.977
1762978252,111,15797.1,10735.3,1107.45,1,9,14,9.01333,10.3133,140.757,0.03758,0.730752,141.539
1762978252,112,15801.4,10652.1,1079.77,1,9,9,9.04,10.26,140.403,0.027328,0.458376,140.899
