seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1707115088,0,2664.58,1319.29,154.338,1,14.2661,0.026851,0.174562,14.47
1707115088,1,3606.02,1668.54,106.474,1,12.3547,0.015409,0.280092,12.6516
1707115088,2,13252.2,1907.05,312.822,1,13.353,0.011952,0.181866,13.5484
1707115088,3,4523.11,1920.03,116.458,1,13.5497,0.011182,0.176986,13.7394
1707115088,4,5350.98,2188.44,1016.29,1,13.2594,0.012463,0.177979,13.4513
1707115088,5,15620.3,2456.92,159.094,1,11.9487,0.018165,0.291073,12.2593
1707115088,6,13412.8,2927.56,1009.98,1,11.7588,0.023605,0.278178,12.062
1707115088,7,14166.7,3712.89,38.8878,1,11.5939,0.012323,0.182237,11.7895
1707115088,8,15354.7,3972.21,735.876,1,11.852,0.017283,0.177247,12.0483
1707115088,9,15455.9,4987.36,999.123,1,11.4876,0.02137,0.174732,11.685
1707115088,10,15257,5822.54,377.828,1,11.5632,0.016782,0.176265,11.7582
1707115088,11,15542.3,5954.47,752.549,1,11.4261,0.013455,0.172107,11.6128
1707115088,12,15220.9,6656.54,1077.94,1,11.3574,0.012914,0.171316,11.5429
1707115088,13,15520.7,7416.01,141.7,1,11.4986,0.012744,0.170424,11.6834
1707115088,14,15521.6,8047.43,913.647,1,12.5094,0.012503,0.17863,12.7021
1707115088,15,15557.9,8612.28,806.729,1,11.4794,0.018024,0.272017,11.7709
1707115088,16,15491.6,9338.44,707.773,1,11.3414,0.025148,0.286344,11.655
1707115088,17,15462.1,9456.01,1024.3,1,11.6909,0.018695,0.238302,11.9495
1707115088,18,15633.5,9415.87,452.996,1,11.4316,0.021531,0.26845,11.7262
1707115088,19,15577.9,10110.2,948.039,1,11.3855,0.018826,0.199559,11.6058
1707115088,20,15617.7,9580.93,946.549,1,11.3045,0.018265,0.295591,11.6199
1707115088,21,15723.7,10098.9,1217.54,1,12.0486,0.017643,0.19454,12.2621
1707115088,22,15679.1,9710.52,738.317,1,11.5718,0.016842,0.260215,11.8501
1707115088,23,15610.2,9540.48,790.386,1,11.8414,0.012023,0.167067,12.0215
1707115088,24,15634.9,9314.75,798.093,1,11.5588,0.012784,0.176285,11.7491
1707115088,25,15736.5,10081.4,921.32,1,11.4022,0.017583,0.286444,11.7074
1707115088,26,15702.2,9969.28,723.591,1,11.3764,0.017313,0.28421,11.6792
1707115088,27,15673.1,9088.59,648.944,1,11.2411,0.020238,0.280272,11.5436
1707115088,28,15739.8,11273.8,36.394,1,11.1906,0.013045,0.171656,11.3765
1707115088,29,15706.2,9734.39,1094.12,1,11.1055,0.015219,0.17406,11.2964
1707115088,30,15647.9,10331.6,487.495,1,11.1647,0.018084,0.221341,11.4057
1707115088,31,15683.6,9405.21,809.708,1,12.08,0.012975,0.171065,12.2654
1707115088,32,15686.7,10471.4,628.811,1,11.2252,0.014007,0.178208,11.419
1707115088,33,15683.6,9084.2,688.916,1,11.3426,0.012453,0.170404,11.5268
1707115088,34,15713.5,10281.5,981.013,1,11.4177,0.016772,0.290051,11.7258
1707115088,35,15713.5,10568.1,926.382,1,11.1729,0.017733,0.275343,11.4675
1707115088,36,15713.5,11840.9,952.637,1,12.1408,0.016651,0.171336,12.33
1707115088,37,15720.7,10680.9,988.513,1,11.3029,0.018175,0.280302,11.6029
1707115088,38,15720.7,10779.1,1152.36,1,11.241,0.012524,0.181114,11.4356
1707115088,39,15717.8,10873.5,715.667,1,11.3674,0.017062,0.287556,11.6732
1707115088,40,15730.7,9866.24,734.198,1,11.2447,0.020448,0.285663,11.553
1707115088,41,15717.8,10191.8,822.071,1,11.2242,0.026861,0.179551,11.4323
1707115088,42,15701.7,10699.5,378.468,1,11.2837,0.017563,0.288178,11.5909
1707115088,43,15708.6,10661,904.086,1,11.969,0.016622,0.27392,12.2607
1707115088,44,15688.4,10017.7,736.896,1,11.5731,0.016622,0.285763,11.8767
1707115088,45,15709.3,10350,636.054,1,11.2196,0.018024,0.275633,11.5146
1707115088,46,15716.4,10206.9,862.469,1,11.1942,0.016411,0.280082,11.492
