seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1067406409,0,3392.95,1351.23,172.148,1,12.9499,0.031109,0.191183,13.1751
1067406409,1,3306.62,1483.36,32.4346,1,13.1229,0.011131,0.187216,13.3225
1067406409,2,3455.39,1730.8,340.701,1,12.1806,0.016722,0.27907,12.4777
1067406409,3,4814.4,1981.33,457.538,1,11.8921,0.013706,0.174071,12.0813
1067406409,4,11015.1,2208.94,164.036,1,11.7599,0.018715,0.198317,11.9786
1067406409,5,11015.1,2601.96,779.837,1,12.0754,0.018185,0.271135,12.3662
1067406409,6,14027.8,3016.83,595.549,1,11.9129,0.011492,0.169742,12.0951
1067406409,7,15258.8,3510.78,298.588,1,11.5497,0.025037,0.176235,11.7522
1067406409,8,15446.7,4467.37,369.819,1,12.4073,0.011232,0.217773,12.6379
1067406409,9,15200,5171.55,994.697,1,11.8729,0.019166,0.296413,12.19
1067406409,10,15507.5,6491.68,991.018,1,11.822,0.014868,0.172898,12.0108
1067406409,11,15507.5,6857.62,427.672,1,11.7011,0.018114,0.281695,12.0022
1067406409,12,15708.7,6869.34,763.456,1,11.3986,0.017053,0.285873,11.7027
1067406409,13,15708.7,7747.2,928.995,1,11.4575,0.018976,0.279511,11.7578
1067406409,14,15673.3,8281.25,1060.36,1,11.6164,0.018405,0.261627,11.8983
1067406409,15,15607.2,7910.03,872.002,1,11.9935,0.018825,0.246208,12.2604
1067406409,16,15698.5,8108.45,134.666,1,11.5045,0.017955,0.27421,11.798
1067406409,17,15753.5,8781.31,1135.31,1,11.3796,0.013525,0.177828,11.5726
1067406409,18,15670.2,8076.52,905.761,1,11.5281,0.019938,0.274451,11.8241
1067406409,19,15697,9190.34,34.5252,1,11.255,0.018125,0.204278,11.4791
1067406409,20,15667.4,9640.67,1179.44,1,11.2739,0.018405,0.186465,11.4807
1067406409,21,15711.1,9568.99,1101.29,1,11.2752,0.013896,0.178179,11.4686
1067406409,22,15732.6,9592.32,978.89,1,12.0301,0.018084,0.27868,12.3287
1067406409,23,15711.1,9126.51,930.467,1,12.6853,0.019687,0.217964,12.9244
1067406409,24,15645.2,9736.64,821.737,1,12.5988,0.012013,0.167638,12.7797
1067406409,25,15567,9597.67,1370.64,1,11.4389,0.016291,0.293498,11.75
1067406409,26,15706.1,10383.8,1062.34,1,11.3962,0.023264,0.268049,11.6891
1067406409,27,15604.8,10344.8,1008,1,11.526,0.019867,0.185282,11.7322
1067406409,28,15746.7,9600.46,1045.96,1,12.3462,0.016632,0.235737,12.5999
1067406409,29,15692.9,9681.67,815.002,1,11.5174,0.017473,0.267709,11.8038
1067406409,30,15710.9,10292.3,1018.2,1,11.4179,0.012564,0.175083,11.6066
1067406409,31,15727.9,9613.34,1123.4,1,11.2013,0.018064,0.285332,11.506
1067406409,32,15742.6,10483.4,880.886,1,11.443,0.011662,0.172467,11.6282
1067406409,33,15742.6,10055.9,1050.57,1,11.4813,0.013094,0.176495,11.672
1067406409,34,15742.6,10989,953.708,1,11.4647,0.024437,0.280162,11.7705
1067406409,35,15742.6,10313.8,1083.11,1,11.4399,0.018114,0.178389,11.6376
1067406409,36,15670.5,10020.5,830.625,1,11.4657,0.018124,0.272778,11.758
1067406409,37,15710.2,10456.8,763.854,1,11.6145,0.013315,0.182547,11.8121
1067406409,38,15697.7,11299.7,962.048,1,11.2608,0.027131,0.290211,11.5799
1067406409,39,15691.9,11055.4,966.099,1,11.2809,0.012604,0.172878,11.4674
