seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1382539895,0,3543.36,1341.53,79.5243,1,13.2081,0.03177,0.206032,13.4485
1382539895,1,4618.24,1608.99,485.814,1,12.3094,0.015509,0.280442,12.6068
1382539895,2,5777.07,1945.02,329.958,1,12.2583,0.012424,0.181374,12.4536
1382539895,3,8091.74,2166.33,336.433,1,12.1133,0.011983,0.173089,12.2996
1382539895,4,9470.11,2497.81,982.633,1,12.1584,0.017554,0.270574,12.4482
1382539895,5,13200.6,2961.29,452.213,1,12.3286,0.016391,0.243022,12.5893
1382539895,6,14155.3,3387.53,1033.43,1,13.1409,0.012313,0.187326,13.3417
1382539895,7,13904.6,3914.6,709.257,1,11.6883,0.012414,0.178168,11.8799
1382539895,8,14293.7,4263.23,285.957,1,11.6908,0.012283,0.167779,11.8719
1382539895,9,14725.4,5057.1,173.477,1,11.9295,0.016422,0.273509,12.2205
1382539895,10,15542.3,6504.92,205.168,1,12.1934,0.02143,0.263971,12.4805
1382539895,11,15593.2,7221.07,980.169,1,12.4338,0.013275,0.178088,12.6291
1382539895,12,15548.3,6974.42,637.93,1,12.1002,0.013946,0.180132,12.2959
1382539895,13,15748.1,7662.14,1032.73,1,11.9067,0.021531,0.187837,12.1178
1382539895,14,15701.4,8382.72,1049.74,1,11.4173,0.018636,0.195611,11.633
1382539895,15,15701.4,8551.65,570.114,1,11.3143,0.017253,0.278529,11.6114
1382539895,16,15661.5,8929.3,749.488,1,11.6513,0.018024,0.284931,11.9557
1382539895,17,15733.2,9745.68,560.199,1,11.5723,0.012734,0.174661,11.7607
1382539895,18,15693.4,7984.39,842.722,1,11.4898,0.012795,0.191413,11.6954
1382539895,19,15610.4,8977.15,429.659,1,11.4437,0.012053,0.17359,11.6304
1382539895,20,15610.4,9305.98,134.329,1,11.7006,0.016852,0.295711,12.0143
1382539895,21,15594.7,8886.83,1033.03,1,12.0049,0.017333,0.284821,12.3084
