seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
948757915,0,2924.95,1355.63,89.6432,1,12.8253,0.037512,0.263711,13.1291
948757915,1,4108.13,1613.02,28.3552,1,12.377,0.015951,0.287506,12.6819
948757915,2,3387.85,1730.35,581.88,1,12.0835,0.017874,0.271866,12.3746
948757915,3,4801.23,1933.23,30.4888,1,12.6854,0.016512,0.191203,12.8943
948757915,4,12329.4,2329.73,185.715,1,12.26,0.018114,0.28439,12.5641
948757915,5,13763.6,2779.57,736.083,1,12.2288,0.011832,0.178259,12.4198
948757915,6,13213.1,3117.33,569.26,1,11.7783,0.017503,0.234065,12.0312
948757915,7,15101.9,3716.33,932.254,1,11.4583,0.017223,0.246508,11.7232
948757915,8,15101.9,4075.37,235.813,1,11.6896,0.013175,0.206252,11.9106
948757915,9,14930,4072.63,289.267,1,11.5309,0.012464,0.163391,11.7077
948757915,10,14930,4785.62,150.462,1,11.534,0.017393,0.281575,11.8344
948757915,11,15138.7,5476.14,431.154,1,11.4831,0.017042,0.271556,11.7732
948757915,12,15347,6716.3,1068.41,1,11.5696,0.021391,0.280844,11.8731
948757915,13,15392.1,7119.22,787.376,1,11.7516,0.012644,0.176635,11.9419
948757915,14,15408.8,8635.93,479.962,1,11.6507,0.013966,0.182327,11.8486
948757915,15,15475.9,7861.61,339.274,1,11.6795,0.019076,0.288268,11.9887
948757915,16,15615.8,9031.05,381.913,1,12.3674,0.012885,0.182487,12.5644
948757915,17,15614,8785.86,804.16,1,11.7908,0.012534,0.17921,11.9836
948757915,18,15467.1,8681.79,457.604,1,11.6808,0.019697,0.290342,11.9931
948757915,19,15549.6,8633.8,886.381,1,11.5299,0.017252,0.211312,11.7598
948757915,20,15695.4,8445.75,815.291,1,12.2048,0.016792,0.276425,12.4992
948757915,21,15563.9,8936.86,564.894,1,11.5459,0.018415,0.283659,11.8497
948757915,22,15604.5,9118.76,1105.78,1,11.7673,0.018465,0.286915,12.0745
948757915,23,15675.9,9121.07,696.83,1,11.5488,0.022062,0.175934,11.7484
948757915,24,15727.2,9257.48,803.801,1,11.5024,0.012273,0.183288,11.6995
948757915,25,15675.9,8444.44,382.292,1,11.4389,0.018615,0.283228,11.7425
948757915,26,15675.9,9403.77,1299.48,1,11.7126,0.013856,0.181725,11.9098
948757915,27,15675.9,8916.37,255.698,1,11.2589,0.019097,0.283839,11.5637
948757915,28,15589.8,7987.37,60.4108,1,12.0703,0.019427,0.238714,12.3303
948757915,29,15617.4,9128.72,292.095,1,11.5345,0.018545,0.231841,11.7866
948757915,30,15643.3,9283.8,992.087,1,11.4617,0.013145,0.187907,11.6639
948757915,31,15705.5,9609.41,242.555,1,11.9561,0.012624,0.169632,12.1395
