seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
578832969,0,2437.06,1337.06,926.799,1,14.0974,0.025799,0.196183,14.3217
578832969,1,2945.81,1517.94,458.409,1,13.4455,0.013015,0.181906,13.6417
578832969,2,3477.67,1627.74,184.553,1,12.9696,0.014498,0.179511,13.1647
578832969,3,4838.94,1876.15,100.563,1,13.6101,0.015991,0.267348,13.8947
578832969,4,6085.22,2095.17,304.818,1,12.2712,0.019206,0.285222,12.5772
578832969,5,13224.7,2712.38,405.191,1,12.9912,0.017884,0.175594,13.1858
578832969,6,10139.2,2655.19,406.933,1,12.254,0.018685,0.202365,12.4767
578832969,7,12485.3,3077.75,903.833,1,12.6444,0.023204,0.285593,12.9545
578832969,8,15160.6,3617.25,255.726,1,11.5957,0.014327,0.17363,11.7845
578832969,9,14802.2,4161.01,2.61563,1,11.584,0.018626,0.276906,11.8808
578832969,10,15451.6,5263.6,1010.31,1,11.5309,0.018936,0.270583,11.8218
578832969,11,15494,6273.49,676.988,1,11.5318,0.017954,0.254494,11.8054
578832969,12,15145.7,6049.91,362.19,1,11.4272,0.018796,0.211882,11.6592
578832969,13,15571,7324.73,1005.46,1,11.7416,0.017503,0.273499,12.0337
578832969,14,15261.8,7053.06,1058.76,1,11.9512,0.019668,0.281845,12.254
578832969,15,15738.4,8036.07,441.712,1,11.5504,0.014046,0.176165,11.742
578832969,16,15702.1,6941.23,676.961,1,11.6231,0.014418,0.174541,11.8132
578832969,17,15737.3,7055.42,658.122,1,11.9579,0.013465,0.173179,12.1457
578832969,18,15504.8,8161.8,1043.32,1,11.5991,0.014186,0.176495,11.7911
578832969,19,15754.7,7223.33,969.129,1,11.9663,0.012915,0.175183,12.1554
578832969,20,15616.2,7936.28,1017.37,1,11.973,0.018705,0.28434,12.2774
578832969,21,15655.9,8002.42,1036.16,1,11.7313,0.019407,0.192084,11.944
578832969,22,15724.5,8825.75,570.12,1,11.4849,0.018315,0.219637,11.7242
578832969,23,15707.2,8018.89,998.886,1,11.7507,0.013576,0.180062,11.9453
578832969,24,15728.2,7941.49,784.614,1,11.4082,0.018175,0.24256,11.6701
578832969,25,15722.6,8982.95,1457.06,1,11.2719,0.019256,0.208516,11.5014
578832969,26,15725.5,9033.74,429.429,1,13.096,0.016762,0.267838,13.3819
578832969,27,15685.1,9554.94,1087.44,1,12.5214,0.014698,0.186555,12.7237
578832969,28,15709.7,9962.56,1087.13,1,11.1841,0.018515,0.285953,11.4898
578832969,29,15713.7,9718.32,863.518,1,12.0704,0.027984,0.286594,12.3861
578832969,30,15721.9,9685.19,1063.82,1,11.859,0.018205,0.28987,12.1684
578832969,31,15721.9,10348.2,682.465,1,11.7568,0.016101,0.182957,11.9574
578832969,32,15721.9,10987.1,940.587,1,12.2652,0.02059,0.195511,12.4835
578832969,33,15706.3,9961.79,1099.93,1,11.7666,0.018325,0.292776,12.0791
578832969,34,15691.3,10843.4,899.001,1,12.3481,0.021521,0.246398,12.6191
578832969,35,15692.5,11313.4,1051.43,1,11.406,0.016982,0.182437,11.6068
578832969,36,15728.7,10010.8,1097.78,1,11.3533,0.013926,0.175013,11.5434
578832969,37,15728.7,11157.1,987.891,1,11.4271,0.017764,0.264783,11.7108
578832969,38,15713.9,10477.4,740.89,1,11.5668,0.013636,0.178108,11.7597
578832969,39,15713.9,10950.8,1089.65,1,11.9306,0.013576,0.173089,12.1185
578832969,40,15708.1,11653,1104.94,1,11.5573,0.018936,0.278859,11.8564
578832969,41,15730.5,11218.8,970.769,1,11.8671,0.018765,0.274532,12.1616
578832969,42,15733,10560.7,801.622,1,12.576,0.013946,0.178289,12.7695
578832969,43,15680.7,10314.1,1031.63,1,11.8691,0.018515,0.292526,12.1814
578832969,44,15699.4,11043.5,886.648,1,11.2284,0.013536,0.173279,11.4162
578832969,45,15687.5,10747.1,253.699,1,11.2978,0.013616,0.175844,11.4884
578832969,46,15686.9,11754.6,1129.53,1,11.8861,0.014688,0.197756,12.0997
578832969,47,15685.2,11112.2,1264.28,1,12.0411,0.017854,0.290282,12.3511
578832969,48,15712.7,10929.5,1010.87,1,11.648,0.023144,0.293387,11.9673
578832969,49,15712.7,11026.9,845.35,1,12.2649,0.013405,0.176005,12.4554
578832969,50,15674.4,11187.8,823.939,1,12.4308,0.017463,0.17388,12.6234
578832969,51,15686,11447,1006.84,1,12.605,0.014808,0.179722,12.8006
578832969,52,15716.6,11470.1,1038.51,1,12.3508,0.013737,0.176304,12.5419
578832969,53,15707.5,11041.7,1281.64,1,11.5463,0.02108,0.291063,11.8605
578832969,54,15713.2,10796.5,894.271,1,11.4943,0.019397,0.28444,11.7996
578832969,55,15713.2,11958.7,1076.09,1,11.9986,0.015569,0.179721,12.1955
578832969,56,15710.8,11175,1165.16,1,11.5787,0.019838,0.297295,11.8971
578832969,57,15727.9,11527.9,746.074,1,11.78,0.018014,0.272167,12.0717
578832969,58,15704.8,11093.5,974.649,1,11.6333,0.018365,0.286814,11.9398
578832969,59,15709.1,11879.9,1281.82,1,12.3541,0.016591,0.2052,12.5775
578832969,60,15709.1,11567.5,765.133,1,12.5072,0.018075,0.286965,12.8135
578832969,61,15708.8,11849.8,1136,1,11.4313,0.018395,0.281054,11.7321
578832969,62,15726.9,11809.2,1168.24,1,11.8354,0.020179,0.271646,12.1292
