seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
481080481,0,4910.99,1306.22,72.6922,1,13.2572,0.029637,0.171465,13.4604
481080481,1,3128.41,1481.09,614.877,1,13.0488,0.013205,0.203326,13.2666
481080481,2,11181.2,1795.59,56.6078,1,11.9911,0.013245,0.22104,12.2268
481080481,3,11181.2,2143.27,140.633,1,12.0404,0.015279,0.270944,12.3279
481080481,4,11698.8,2217.14,303.083,1,12.9215,0.011001,0.169151,13.1028
481080481,5,13381.7,2874.69,9.05231,1,12.4483,0.016993,0.235487,12.7021
481080481,6,13323.2,3163.78,278.874,1,11.8282,0.013536,0.189991,12.0331
481080481,7,14291.7,3242.64,644.853,1,12.2734,0.017183,0.242611,12.535
481080481,8,13169,3464.75,538.078,1,13.3873,0.011502,0.164503,13.5649
481080481,9,14305.7,4039.86,178.111,1,11.8098,0.012032,0.170293,11.9932
481080481,10,15627.1,4452.89,1017.34,1,11.6368,0.016441,0.277347,11.932
481080481,11,14731.4,4983.16,594.44,1,11.8765,0.011431,0.183439,12.0727
481080481,12,15400.6,5564.21,802.486,1,12.1082,0.016612,0.249804,12.3762
481080481,13,15407.9,5784.01,444.239,1,11.6053,0.011562,0.161096,11.779
481080481,14,15407.9,6071.71,1009.02,1,12.5642,0.018065,0.192606,12.7777
481080481,15,15733.7,7234.51,977.433,1,11.7946,0.011101,0.17893,11.9856
481080481,16,15533.6,7721.62,707.366,1,11.7601,0.012634,0.170474,11.9444
481080481,17,15632.6,8292.21,1152.95,1,11.5364,0.011051,0.189379,11.738
481080481,18,15643.3,8396.52,974.326,1,11.4245,0.017593,0.292846,11.7367
481080481,19,15566.4,8583.93,463.155,1,12.0115,0.016852,0.273971,12.3038
481080481,20,15779,8613.77,963.305,1,11.3953,0.015229,0.172928,11.5851
481080481,21,15493.5,9060,452.401,1,12.5053,0.011682,0.174441,12.6929
481080481,22,15567.2,9895.36,944.591,1,11.4001,0.012784,0.184981,11.5989
481080481,23,15644,9691.57,1104.06,1,11.4931,0.011061,0.167668,11.6728
481080481,24,15690.8,9633.78,630.62,1,11.2329,0.016071,0.287466,11.5376
481080481,25,15773.1,10956.7,948.41,1,11.193,0.017062,0.281185,11.4925
481080481,26,15739.3,10390.9,1130.82,1,11.2688,0.018094,0.226049,11.5148
481080481,27,15754.3,10091.2,1024.94,1,11.4568,0.017804,0.245877,11.7224
481080481,28,15715.8,9733.29,749.755,1,11.6764,0.017033,0.270503,11.9654
481080481,29,15667.6,9037.56,155.384,1,11.2769,0.017423,0.281134,11.5773
481080481,30,15734.1,9432.34,921.368,1,11.2381,0.017864,0.283689,11.5413
481080481,31,15744.5,9859.7,957.601,1,12.1229,0.019116,0.284952,12.4288
481080481,32,15757.5,10348.1,1074.68,1,12.3642,0.0154,0.21612,12.5971
481080481,33,15741.8,10527.5,843.67,1,11.817,0.018275,0.283208,12.1204
481080481,34,15762.9,10141.9,954.619,1,11.4258,0.012845,0.172918,11.613
481080481,35,15721.4,10054.3,1137.69,1,12.4663,0.011342,0.164953,12.6439
481080481,36,15698.3,10244.2,1082.94,1,11.4164,0.012684,0.1842,11.6146
481080481,37,15687.2,10763.7,1036.29,1,11.1191,0.017353,0.280203,11.4184
481080481,38,15747.5,10257,1316.91,1,11.4781,0.017473,0.272798,11.7698
481080481,39,15771.7,11112.7,1063.52,1,11.5228,0.013035,0.175704,11.713
481080481,40,15704,10736,193.038,1,11.1245,0.016431,0.185311,11.3276
481080481,41,15693.8,11674.7,1072.62,1,11.1484,0.017123,0.281064,11.4481
481080481,42,15771.2,10948.2,1021.71,1,11.8764,0.011822,0.171186,12.0606
481080481,43,15763.5,12148,966.833,1,13.4691,0.011112,0.180282,13.6619
481080481,44,15763.5,11438.8,1114.04,1,11.4666,0.016932,0.265986,11.7508
481080481,45,15711.3,11789.8,1091.9,1,11.2619,0.017233,0.241298,11.5219
481080481,46,15738,11685.9,410.503,1,11.5038,0.012183,0.170614,11.6878
481080481,47,15703.7,12141.3,969.337,1,11.2511,0.012834,0.178429,11.4437
481080481,48,15702,11586.9,1108.77,1,11.9567,0.012213,0.166576,12.1366
481080481,49,15709.5,11966.9,1144.63,1,11.3692,0.022833,0.182807,11.5782
481080481,50,15740.8,11665.2,1225.73,1,11.3865,0.016822,0.272007,11.6765
481080481,51,15724.2,11950.9,1036.87,1,11.543,0.016642,0.271225,11.8323
481080481,52,15735.5,11334.7,932.207,1,12.0052,0.017243,0.280913,12.3046
481080481,53,15716.5,12389.1,1151.57,1,11.6434,0.011492,0.175503,11.8317
481080481,54,15725.4,11350.2,733.864,1,12,0.018856,0.216932,12.2373
481080481,55,15711.2,11972.2,1045.34,1,11.1443,0.017673,0.226531,11.3903
481080481,56,15707.9,12523.9,891.699,1,11.1243,0.013215,0.179852,11.3191
481080481,57,15728.8,12351,240.674,1,11.352,0.012765,0.188478,11.5547
481080481,58,15740.1,11853.4,1218.72,1,11.8566,0.011713,0.173028,12.0426
481080481,59,15719,11267.2,1189.2,1,11.8602,0.016913,0.277457,12.1561
481080481,60,15728.7,12133.4,1129.51,1,11.7933,0.012975,0.164082,11.9725
481080481,61,15738.5,11750.2,891.08,1,11.2716,0.012484,0.174521,11.4597
481080481,62,15755.1,12388.8,1073.98,1,11.3798,0.012443,0.178159,11.5717
481080481,63,15755.1,12489.8,1137.59,1,11.1667,0.016712,0.280964,11.4659
481080481,64,15739.2,12000.9,887.07,1,11.3497,0.010741,0.166466,11.528
481080481,65,15741.4,12078.8,1030.51,1,12.1187,0.011913,0.18419,12.316
481080481,66,15735.4,12396.5,816.426,1,11.5514,0.017023,0.272778,11.8426
481080481,67,15749,12906.6,665.354,1,11.5379,0.016842,0.290923,11.8468
481080481,68,15749,13106.5,767.541,1,11.3085,0.012273,0.173831,11.4956
481080481,69,15762.1,12366.6,871.685,1,11.2609,0.017192,0.267198,11.5465
481080481,70,15762.1,12160.6,1015.08,1,12.4571,0.011612,0.17886,12.6491
481080481,71,15755,11843.3,1047.76,1,11.994,0.016832,0.260264,12.2724
481080481,72,15739.9,11232.9,1104.26,1,11.6549,0.016943,0.277437,11.9505
481080481,73,15733.1,12174,985.988,1,11.7031,0.01617,0.272237,11.993
481080481,74,15758.4,12468.9,1109.22,1,11.406,0.018555,0.219627,11.646
481080481,75,15769.1,11701.5,1138.27,1,11.1593,0.01589,0.269572,11.4462
481080481,76,15750.2,12228.7,1147.4,1,11.0145,0.012965,0.180272,11.2093
481080481,77,15752.1,11221.1,719.91,1,11.0148,0.016762,0.280333,11.3134
481080481,78,15752.1,11763.3,1091.2,1,12.1675,0.016191,0.280533,12.4658
481080481,79,15737.5,12450.2,944.664,1,11.3789,0.016481,0.282076,11.6787
481080481,80,15749.5,12039.5,1084.79,1,11.6434,0.012063,0.205931,11.8624
481080481,81,15770,11563.9,976.118,1,12.9181,0.011031,0.170754,13.1013
481080481,82,15749.5,12416.5,1088.32,1,11.6571,0.018795,0.277207,11.9551
481080481,83,15742.7,12098.6,1029.67,1,11.6902,0.018124,0.25782,11.9678
481080481,84,15756.5,12059.3,1097.96,1,11.184,0.018024,0.271536,11.4755
481080481,85,15744.6,11531.9,1040.48,1,11.2685,0.016852,0.179681,11.4668
481080481,86,15741.7,12295,1173.41,1,12.2863,0.024647,0.196673,12.5092
481080481,87,15754.4,11876.9,1137.62,1,11.555,0.018034,0.281936,11.8568
481080481,88,15742.7,11960.2,1145.08,1,11.5896,0.012985,0.181284,11.7854
481080481,89,15768.4,12578.8,1050.18,1,10.9647,0.018675,0.202604,11.1879
