seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
715540189,0,5162.61,1370.01,343.849,1,12.6311,0.027111,0.174661,12.8351
715540189,1,4558.06,1615.07,4.69769,1,12.3046,0.015049,0.293988,12.6151
715540189,2,4534.14,1821.13,323.989,1,12.953,0.019176,0.276135,13.2495
715540189,3,4664.62,2192.55,122.091,1,12.1211,0.011221,0.190842,12.3244
715540189,4,10379.7,2635.79,16.459,1,11.7565,0.012804,0.16879,11.9395
715540189,5,14495.4,2987.42,217.332,1,11.615,0.017022,0.277377,11.9113
715540189,6,14651.3,3044.57,709.73,1,11.9078,0.011271,0.180042,12.1005
715540189,7,14080.2,3256.38,133.071,1,11.6674,0.016401,0.248613,11.9342
715540189,8,13934.4,3559.53,23.8286,1,11.4044,0.018815,0.358991,11.7843
715540189,9,14666.2,3917.94,424.245,1,11.3304,0.017924,0.280473,11.6306
715540189,10,15454.9,4730.31,493.133,1,11.4294,0.018435,0.223134,11.6729
715540189,11,15631.8,4958.18,531.02,1,11.4157,0.012754,0.177718,11.6076
715540189,12,14920,5976.7,1036.86,1,11.351,0.017624,0.275944,11.6461
715540189,13,15291.2,6836.29,581.423,1,12.949,0.015359,0.240206,13.2063
715540189,14,15259.3,7848.53,1108.99,1,12.8136,0.012113,0.175513,13.0027
715540189,15,15654.6,7641.59,500.003,1,11.6787,0.017894,0.229596,11.928
715540189,16,15626,8046.53,949.175,1,12.2928,0.016491,0.297204,12.6081
715540189,17,15322,8088.03,985.811,1,11.9238,0.017964,0.281274,12.2249
715540189,18,15278.3,7352.77,973.506,1,12.4005,0.01549,0.178529,12.5963
715540189,19,15538,8815.02,1060.56,1,11.5077,0.013135,0.176195,11.6982
715540189,20,15538,8997.45,777.476,1,12.6211,0.011191,0.170413,12.804
715540189,21,15466.7,9496.87,1110.5,1,13.8223,0.011542,0.17366,14.0088
715540189,22,15466.7,10189.9,919.404,1,12.6021,0.011552,0.175674,12.7905
