seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
55916478,0,5224.63,1328.68,71.52,1,13.0851,0.03128,0.193738,13.3122
55916478,1,2765.67,1517.94,11.9551,1,12.3804,0.01583,0.289039,12.6868
55916478,2,3523.34,1782.58,79.0219,1,13.3624,0.018094,0.302836,13.6853
55916478,3,15627.4,2094.14,22.3565,1,12.6186,0.013315,0.180112,12.8136
55916478,4,4737.8,2204.92,105.623,1,12.3738,0.011351,0.165284,12.5518
55916478,5,4993.11,2449.16,288.315,1,11.8683,0.016421,0.180032,12.0664
55916478,6,5001.55,2487.08,110.106,1,11.9661,0.016792,0.288588,12.2732
55916478,7,13131,2787.63,118.903,1,11.797,0.016591,0.274742,12.0897
55916478,8,12347.5,2964.39,260.031,1,11.8936,0.017243,0.269632,12.1818
55916478,9,10424,2883.53,371.145,1,11.6436,0.02136,0.262679,11.929
55916478,10,11375.7,3112.88,394.379,1,11.6433,0.012975,0.183028,11.8406
55916478,11,14836.2,3611.25,775.078,1,11.4133,0.012734,0.202404,11.6299
55916478,12,14981.6,3521.68,342.128,1,11.8824,0.017513,0.276555,12.1782
55916478,13,15645.1,4503.14,793.258,1,12.1755,0.019808,0.230919,12.4277
55916478,14,15480.2,5429.14,246.917,1,11.8101,0.016942,0.195601,12.0243
55916478,15,15480.2,5890.18,206.846,1,12.2978,0.012685,0.177256,12.4891
55916478,16,15607.6,5544.53,615.274,1,12.4099,0.015369,0.290242,12.7167
55916478,17,15607.6,6859.43,947.553,1,12.3625,0.013065,0.181514,12.5587
55916478,18,15608.8,6741.7,2.232,1,11.8692,0.011632,0.293828,12.1759
55916478,19,15666.7,6897.55,976.721,1,11.5784,0.016522,0.192826,11.7891
55916478,20,15697.7,7883.74,1019.03,1,11.4184,0.016752,0.263821,11.7003
55916478,21,15666.7,7691.99,951.745,1,11.9517,0.010741,0.174351,12.1379
55916478,22,15666.7,7822.54,690.526,1,11.5047,0.012023,0.173539,11.6915
55916478,23,15632.6,8159.74,909.104,1,11.353,0.017614,0.273078,11.6453
55916478,24,15671,8540.83,997.41,1,11.3265,0.021581,0.179962,11.5296
55916478,25,15615.7,7772.96,1146.3,1,11.6928,0.016592,0.269351,11.9804
55916478,26,15664.8,8328.73,780.024,1,11.3599,0.017243,0.275252,11.6537
55916478,27,15594,7729.13,1110.65,1,11.651,0.016431,0.280944,11.9495
55916478,28,15617.9,8084.98,983.522,1,11.5576,0.016461,0.271616,11.8469
55916478,29,15599.9,8658.83,733.051,1,11.3903,0.017463,0.276485,11.6857
55916478,30,15646.5,8743.27,579.008,1,12.1089,0.016792,0.280593,12.4076
55916478,31,15685,9084.31,1016.97,1,12.2642,0.013135,0.181355,12.4602
55916478,32,15650.2,8777.24,1054.32,1,12.7391,0.018455,0.176034,12.9353
55916478,33,15731.6,8771.44,991.949,1,11.8006,0.016842,0.28428,12.103
55916478,34,15685.3,8774.21,1046.85,1,11.6181,0.018956,0.286294,11.9252
55916478,35,15648.9,9351.38,1045.08,1,11.5785,0.016902,0.26818,11.8649
55916478,36,15730.9,9493.4,1082.16,1,11.3109,0.011722,0.171306,11.495
55916478,37,15730.9,9609.7,1093.12,1,11.5056,0.011872,0.180864,11.6994
55916478,38,15703.8,8794.16,698.441,1,11.2806,0.012684,0.169642,11.4642
55916478,39,15731.3,10287,930.352,1,11.1852,0.017884,0.282536,11.4875
55916478,40,15746.7,9501.64,942.924,1,12.2758,0.012103,0.176666,12.4662
55916478,41,15739.9,9870.91,1054.01,1,11.7,0.018074,0.21573,11.9356
55916478,42,15739.9,10806.9,1092.49,1,11.6221,0.012634,0.176535,11.8125
55916478,43,15744.7,11319.8,334.635,1,11.3332,0.017183,0.286524,11.6384
55916478,44,15763.1,11604.3,949.881,1,12.1158,0.015991,0.219036,12.352
55916478,45,15753.6,10994,932.314,1,12.5266,0.016702,0.270744,12.8157
55916478,46,15753.6,11311,1050.06,1,12.5552,0.012584,0.171085,12.7405
55916478,47,15753.6,10733.2,1252.75,1,12.6817,0.028765,0.284841,12.9986
55916478,48,15751.1,11002.9,913.125,1,12.5694,0.011983,0.176135,12.7587
55916478,49,15723.6,10487.5,1113.94,1,12.4691,0.023104,0.184851,12.6787
55916478,50,15732.6,11143.6,1042.42,1,13.1029,0.011873,0.197625,13.3138
55916478,51,15772.5,11689.1,893.851,1,13.1526,0.011712,0.172368,13.3383
55916478,52,15717.7,10973.6,939.651,1,11.44,0.012193,0.17904,11.6324
55916478,53,15739.6,10984.2,1031.19,1,11.3987,0.013275,0.191234,11.6045
