seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1691304130,0,3007.81,1334.4,217.004,1,12.7096,0.032261,0.282507,13.0275
1691304130,1,4297.39,1534.84,19.7048,1,13.1942,0.014026,0.277437,13.4872
1691304130,2,4710.58,1794.07,92.9785,1,12.1992,0.016261,0.288308,12.5055
1691304130,3,10126.2,2171.67,504.597,1,12.2726,0.012574,0.186895,12.4734
1691304130,4,13299.2,2521.69,431.787,1,11.9491,0.022092,0.1949,12.1676
1691304130,5,13299.2,2734,1.77066,1,11.6822,0.015469,0.186575,11.8855
1691304130,6,12246.4,2978.74,840.428,1,11.7048,0.017243,0.280893,12.0044
1691304130,7,14989.1,3472.91,1007.57,1,11.5116,0.018144,0.240086,11.7715
1691304130,8,15444.5,4596.2,823.448,1,11.9868,0.012554,0.212664,12.2135
1691304130,9,15104.6,5551.6,1055.62,1,11.768,0.011943,0.176285,11.9575
1691304130,10,15391.1,6174.24,962.438,1,11.7321,0.012794,0.178058,11.9242
1691304130,11,15666.9,7530.68,993.447,1,11.4564,0.012513,0.177157,11.6471
1691304130,12,15666.9,6787.41,1010.01,1,12.2316,0.012754,0.175233,12.4208
1691304130,13,15666.9,7751.11,859.188,1,11.56,0.017433,0.273971,11.8528
1691304130,14,15279.3,8331.91,749.148,1,11.2892,0.017243,0.242962,11.551
1691304130,15,15560.3,8205.92,95.6577,1,11.7033,0.018165,0.299559,12.0228
1691304130,16,15574.8,9434.67,676.452,1,11.4635,0.017453,0.222773,11.7054
1691304130,17,15413.1,9034.12,834.375,1,11.5273,0.026982,0.186003,11.7422
1691304130,18,15532.1,9682.94,444.287,1,11.437,0.012664,0.176595,11.6279
1691304130,19,15576.3,9387.91,638.223,1,11.8102,0.012234,0.180713,12.0046
1691304130,20,15202,9397.96,1141.37,1,11.4444,0.018645,0.295772,11.7605
1691304130,21,15514.4,8955.76,1114.98,1,11.1634,0.017203,0.221991,11.4041
1691304130,22,15466.4,9693.31,462.912,1,11.3693,0.016952,0.240937,11.6288
1691304130,23,15237.8,9271.35,1191.36,1,11.0611,0.012373,0.170905,11.2453
1691304130,24,15269.1,8826.96,1084.09,1,11.4371,0.017604,0.272056,11.7284
1691304130,25,15188.1,9572.72,875.296,1,11.2111,0.013545,0.192486,11.4187
1691304130,26,15288.9,9201.43,399.806,1,11.2808,0.018475,0.28457,11.5856
1691304130,27,15226.6,9742.56,862.505,1,11.9291,0.017764,0.178128,12.1265
1691304130,28,15275.5,9339.7,654.17,1,11.2246,0.022573,0.282646,11.5315
1691304130,29,15217.2,9244.28,518.32,1,10.9611,0.012824,0.177627,11.1529
1691304130,30,15257.7,9817.53,1254.77,1,11.0607,0.018195,0.282206,11.3626
1691304130,31,15682.5,10539.2,925.941,1,11.6793,0.013455,0.187497,11.8819
1691304130,32,15569.6,9684.75,586.968,1,11.3327,0.018485,0.258962,11.6121
1691304130,33,15403,10348.9,739.948,1,11.2501,0.017073,0.213195,11.4823
1691304130,34,15335.9,10234.9,596.908,1,12.1819,0.012755,0.176415,12.3726
1691304130,35,15322.6,10767.6,876.021,1,11.2558,0.018304,0.212514,11.4885
1691304130,36,15595.6,10952.6,806.89,1,11.1767,0.017834,0.293738,11.49
1691304130,37,15595.6,10682.7,587.424,1,11.3361,0.017373,0.283718,11.6388
1691304130,38,15539.9,9916.44,642.517,1,11.3368,0.017683,0.200822,11.557
1691304130,39,15527.9,11273.1,727.131,1,11.2083,0.012603,0.17914,11.4013
1691304130,40,15543.7,11359.4,591.83,1,12.1263,0.017323,0.175733,12.3208
1691304130,41,15550.6,10522.3,228.896,1,12.8479,0.016692,0.224306,13.0904
1691304130,42,15647.7,10953.4,982.683,1,12.1869,0.016632,0.192255,12.3974
1691304130,43,15657.9,11521.6,1063.13,1,11.4871,0.016902,0.184601,11.6903
1691304130,44,15684.3,11811.2,543.747,1,11.1524,0.014247,0.174772,11.3429
1691304130,45,15709.6,12008,79.4749,1,10.9484,0.01561,0.177367,11.1431
1691304130,46,15689.3,11827.5,1069.04,1,11.62,0.012684,0.171175,11.8052
1691304130,47,15723.1,12043.7,638.039,1,11.0685,0.017784,0.28426,11.3719
1691304130,48,15723.1,12038.9,816.945,1,11.8419,0.015329,0.256447,12.1148
1691304130,49,15699.8,12754,610.152,1,11.5445,0.016882,0.191834,11.7548
1691304130,50,15688.2,12834.6,1559.29,1,11.3789,0.017974,0.293588,11.6919
1691304130,51,15711.1,12040.2,834.005,1,11.3702,0.016912,0.180673,11.5693
1691304130,52,15765.8,12092.1,727.755,1,11.4783,0.013486,0.188588,11.6819
1691304130,53,15748.4,11855.7,1096.59,1,11.3087,0.017032,0.266907,11.5943
1691304130,54,15750.8,12397.8,1068.02,1,11.1629,0.017673,0.287406,11.4691
1691304130,55,15742.1,11590.4,940.337,1,11.0123,0.026881,0.26852,11.3092
1691304130,56,15742.1,12321.8,962.794,1,11.1206,0.017353,0.229035,11.3688
1691304130,57,15745,11202.8,901.25,1,11.9025,0.017373,0.222383,12.1441
1691304130,58,15725,11474.1,778.397,1,12.0565,0.011231,0.171435,12.2407
1691304130,59,15733.5,12036.4,905.514,1,11.1059,0.016561,0.264883,11.389
1691304130,60,15729.6,11705,310.178,1,11.4951,0.013045,0.181905,11.6914
1691304130,61,15726.2,12527.7,1006.23,1,11.413,0.012203,0.176916,11.6034
1691304130,62,15720.2,11107.7,994.153,1,11.7377,0.011592,0.17902,11.9299
1691304130,63,15734.1,11490.2,934.107,1,11.4218,0.011772,0.177918,11.6126
1691304130,64,15730.7,12187.2,875.067,1,11.4472,0.016181,0.275774,11.7405
1691304130,65,15728.7,12614.5,1055.97,1,11.2547,0.011281,0.183548,11.4505
1691304130,66,15726.4,11143.8,1020.89,1,11.2106,0.016091,0.267327,11.4952
1691304130,67,15734.9,12088.5,1293.88,1,11.3554,0.011462,0.171987,11.5403
1691304130,68,15737.3,12243.9,966.79,1,11.2262,0.01592,0.274722,11.5181
1691304130,69,15746.1,12451,973.817,1,11.8423,0.013756,0.170063,12.0277
1691304130,70,15746.1,12501.9,932.065,1,11.6848,0.013476,0.176475,11.8764
1691304130,71,15728.7,12080.3,909.549,1,11.1057,0.016972,0.277878,11.4023
1691304130,72,15719.4,12146.2,139.423,1,11.2072,0.016842,0.281224,11.507
1691304130,73,15732.9,12249.9,1257.2,1,11.6699,0.014648,0.214627,11.9007
1691304130,74,15732.9,13001.4,1305.85,1,11.4622,0.017182,0.286704,11.7677
1691304130,75,15759,12041.3,945.318,1,11.3974,0.013305,0.182296,11.5945
1691304130,76,15741,11776.2,872.883,1,11.5441,0.012855,0.174431,11.7328
1691304130,77,15742.6,12740.4,1010.26,1,11.9208,0.016842,0.285542,12.2245
1691304130,78,15751.1,12323,1323.3,1,11.3339,0.016591,0.271967,11.6239
1691304130,79,15760.6,12497.6,1402.52,1,11.6963,0.018224,0.211622,11.9282
1691304130,80,15755.5,12256.6,968.433,1,11.4988,0.018445,0.291484,11.8107
1691304130,81,15751.2,12801.3,1482.89,1,11.1699,0.019247,0.215369,11.4062
1691304130,82,15751.2,11230.1,1095.9,1,11.2755,0.018926,0.279731,11.576
1691304130,83,15764.3,12300.5,915.932,1,12.0505,0.014948,0.173871,12.2409
1691304130,84,15734.1,11791.3,999.132,1,11.1652,0.018745,0.207164,11.3929
1691304130,85,15770.5,12614.8,1056.81,1,11.1553,0.017994,0.275483,11.4508
1691304130,86,15750.7,12312.3,1348.23,1,12.9536,0.014288,0.174281,13.1461
1691304130,87,15776.9,12549.3,781.829,1,12.2398,0.011883,0.1736,12.4266
1691304130,88,15776.9,12254.3,905.283,1,11.4921,0.01611,0.297886,11.8076
1691304130,89,15772.9,11545.8,940.525,1,11.6957,0.011903,0.184651,11.8935
1691304130,90,15754.4,11217.9,969.862,1,11.4136,0.017052,0.192686,11.6246
1691304130,91,15751.2,11855.3,1031.8,1,11.6854,0.012473,0.17423,11.8731
1691304130,92,15759.6,12118.7,649.419,1,11.188,0.018115,0.282336,11.4901
1691304130,93,15756.7,12776.3,952.557,1,10.9793,0.016701,0.276735,11.2741
1691304130,94,15756.7,12478.1,1187.63,1,12.3378,0.017413,0.184049,12.5408
1691304130,95,15755.6,12512.5,1444.65,1,12.3112,0.018565,0.183929,12.5152
1691304130,96,15753.2,12325.9,866.98,1,11.3815,0.01554,0.175854,11.5747
1691304130,97,15759.9,12454.7,923.131,1,11.1821,0.017463,0.247821,11.4488
1691304130,98,15759.9,12646.6,1020.25,1,11.2572,0.01614,0.180193,11.4549
1691304130,99,15772.1,12154.1,910.129,1,12.0306,0.011873,0.166476,12.2104
1691304130,100,15784.3,12374.2,1288.92,1,11.2536,0.016772,0.204398,11.4761
1691304130,101,15784.3,12199.4,1229.09,1,11.757,0.012153,0.164863,11.9352
1691304130,102,15768.4,12189.4,1195.72,1,11.3325,0.018375,0.285893,11.6385
1691304130,103,15765.6,12618.8,1166.06,1,12.2441,0.011091,0.17407,12.4308
1691304130,104,15770.5,12483.9,938.622,1,11.6923,0.018335,0.296493,12.009
1691304130,105,15783.4,13229.5,630.337,1,12.1518,0.012754,0.176215,12.3424
1691304130,106,15783.4,12206.2,1262.21,1,11.2137,0.016912,0.282927,11.515
1691304130,107,15776.9,12183.6,1044.77,1,11.7558,0.011031,0.169833,11.9376
1691304130,108,15768,12457.6,1126.62,1,12.1345,0.013596,0.179761,12.3293
1691304130,109,15772.9,12488.2,1223.63,1,11.2679,0.012183,0.159813,11.441
1691304130,110,15762.1,12253.9,1039.07,1,11.7558,0.013155,0.181114,11.9515
1691304130,111,15783.5,11842.3,905.348,1,11.1815,0.017503,0.274521,11.4753
