seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
688302826,0,2758.53,1302.34,245.748,1,12.9233,0.022213,0.17901,13.1264
688302826,1,3268.85,1642.06,819.277,1,13.8377,0.01061,0.191824,14.0416
688302826,2,4845.67,1802.5,105.851,1,12.719,0.017042,0.283879,13.0214
688302826,3,4971.81,2123.74,392.583,1,12.508,0.013967,0.188889,12.7124
688302826,4,10413.3,2253.42,680.405,1,12.187,0.012143,0.17924,12.3796
688302826,5,15421.6,2871.08,224.691,1,12.4499,0.012974,0.173049,12.6375
688302826,6,13560,3133.59,25.9098,1,11.7963,0.012854,0.17866,11.9891
688302826,7,15404.5,3935.47,578.412,1,11.969,0.012423,0.170284,12.1527
688302826,8,15178.8,5478.67,1041.78,1,12.1201,0.012724,0.16813,12.302
688302826,9,15691.9,6227.4,970.607,1,11.6898,0.019126,0.262579,11.9729
688302826,10,15449.5,6185.97,939.492,1,12.6964,0.011702,0.173069,12.8823
688302826,11,15704.6,6358.49,692.551,1,12.6424,0.013827,0.176345,12.8347
688302826,12,15704.6,7207.69,1007.01,1,12.1286,0.012604,0.170283,12.3125
688302826,13,15698.4,8016.15,382.7,1,12.1875,0.012844,0.169612,12.371
688302826,14,15619.1,7960.66,1179.37,1,12.5033,0.011993,0.177547,12.6945
688302826,15,15631.7,8734,956.038,1,11.9414,0.018536,0.283248,12.2444
688302826,16,15631.7,8712.81,1128.9,1,12.1493,0.012885,0.181615,12.345
688302826,17,15694.7,8792.24,1033.32,1,11.7724,0.013436,0.172668,11.9596
688302826,18,15673,9251.63,1058.03,1,11.6637,0.012483,0.166355,11.8436
688302826,19,15576.4,9040.66,918.813,1,11.6381,0.013025,0.17388,11.8261
688302826,20,15628,8893.59,706.992,1,11.4867,0.017924,0.269762,11.7756
688302826,21,15560.2,8867.32,498.444,1,11.7242,0.013506,0.166967,11.9066
688302826,22,15670.4,8988.6,951.676,1,11.4739,0.018234,0.285432,11.7789
688302826,23,15670.4,9344.47,800.478,1,11.5117,0.012293,0.17344,11.6984
688302826,24,15670.4,8165.31,734.671,1,11.7023,0.012133,0.171125,11.8865
688302826,25,15739.9,9375.49,678.331,1,12.0031,0.013055,0.189189,12.2068
688302826,26,15680.2,9662.55,339.319,1,11.828,0.016902,0.290833,12.1371
688302826,27,15286.4,9542.81,1067.27,1,11.5745,0.016912,0.281806,11.8745
688302826,28,15535.3,9818.07,253.31,1,11.3784,0.018335,0.276786,11.675
688302826,29,15503.8,9859.27,315.638,1,11.5795,0.018224,0.250276,11.8493
688302826,30,15603.4,9584.48,967.741,1,11.979,0.012574,0.183388,12.1766
688302826,31,15603.4,9909.51,500.281,1,11.9459,0.013035,0.185242,12.1454
688302826,32,15517.8,9328.71,700.203,1,12.1768,0.018164,0.264974,12.4615
688302826,33,15703.1,9341.72,750.174,1,11.5319,0.017603,0.27865,11.8298
688302826,34,15645.5,9800.68,543.349,1,11.5857,0.015479,0.258802,11.8611
688302826,35,15637.8,9653.74,689.173,1,12.0389,0.017443,0.277557,12.3357
688302826,36,15637.8,10019.1,406.76,1,11.7995,0.012614,0.176435,11.9897
688302826,37,15607.1,10128.5,345.949,1,11.5849,0.022934,0.282927,11.8926
688302826,38,15522.5,10863.7,461.048,1,11.8683,0.020118,0.285312,12.1757
688302826,39,15522.5,10290.2,826.054,1,11.2673,0.018255,0.211752,11.4989
688302826,40,15453.6,10234.3,596.761,1,11.9756,0.017834,0.233243,12.2283
688302826,41,15427.8,10148.3,573.129,1,12.3195,0.016711,0.269662,12.6074
688302826,42,15542.7,10186.7,533.443,1,11.5472,0.018695,0.28916,11.8567
688302826,43,15448.1,10394.4,324.576,1,11.7527,0.018425,0.276024,12.049
688302826,44,15343.7,10039.5,546.539,1,11.7509,0.017994,0.286383,12.057
688302826,45,15365.6,10695,1008.48,1,11.5417,0.014217,0.183618,11.741
688302826,46,15442.1,11006.5,967.599,1,11.4747,0.017623,0.274862,11.7691
688302826,47,15329.4,11105.6,1289.11,1,11.2396,0.017103,0.277026,11.5349
688302826,48,15325.4,11570.7,1010.34,1,11.3439,0.013045,0.167838,11.526
688302826,49,15322.4,11320.7,790.13,1,11.2623,0.017753,0.259453,11.5408
688302826,50,15562.7,10807.5,213.973,1,11.1909,0.016682,0.278088,11.487
688302826,51,15351.6,10843.6,1073.75,1,11.9556,0.016211,0.184971,12.1581
688302826,52,15733.3,10518,1265.38,1,11.7393,0.012304,0.178739,11.9314
688302826,53,15634.3,11032.7,1016.45,1,11.2557,0.017484,0.280883,11.5555
688302826,54,15753.2,10041.3,1057.89,1,11.3565,0.012413,0.175233,11.5452
688302826,55,15623.5,10355.9,616.665,1,11.1398,0.011852,0.17373,11.3263
688302826,56,15623.5,10750.4,575.867,1,11.3607,0.01596,0.272618,11.6506
688302826,57,15328.2,11204.3,1311.03,1,11.5764,0.012454,0.175874,11.7658
688302826,58,15725.7,10973.3,700.412,1,11.5676,0.016962,0.274261,11.8599
688302826,59,15593.6,9900.55,817.749,1,11.5411,0.011993,0.174041,11.7283
688302826,60,15437.1,10357.1,917.71,1,11.4354,0.017613,0.282317,11.7367
688302826,61,15437.1,10466.3,833.249,1,11.7788,0.017103,0.275243,12.0726
688302826,62,15437.1,10835.5,1206.75,1,11.5893,0.022944,0.277407,11.8909
688302826,63,15506.5,11360.1,1377.63,1,11.9479,0.012143,0.177016,12.1382
688302826,64,15627,10219.4,770.016,1,11.523,0.013085,0.18406,11.7214
688302826,65,15323.7,11284.5,1016.73,1,11.5168,0.0159,0.184601,11.7188
688302826,66,15336.9,11252.3,230.321,1,11.4091,0.012584,0.174973,11.5977
688302826,67,15358,10751.1,1215.75,1,11.2577,0.018264,0.277477,11.5547
688302826,68,15357.5,10319.3,827.811,1,11.3305,0.017353,0.272338,11.6215
688302826,69,15357.5,10871,1036.56,1,11.0545,0.012755,0.179821,11.2483
688302826,70,15340.8,10897.9,393.473,1,11.8479,0.017313,0.292606,12.159
688302826,71,15341.9,11013,735.447,1,11.289,0.019748,0.285171,11.5957
688302826,72,15347.2,11432.2,285.998,1,11.2869,0.017373,0.271245,11.5769
688302826,73,15358.2,11433.1,285.317,1,11.3817,0.017434,0.279541,11.6802
688302826,74,15355.8,10583.8,473.329,1,11.5848,0.017273,0.286574,11.8902
688302826,75,15355.8,10742.4,368.46,1,11.2855,0.01623,0.233733,11.5367
688302826,76,15354.8,10676.9,574.57,1,11.2927,0.017563,0.292426,11.6042
688302826,77,15354.5,10235.3,465.367,1,11.6271,0.018084,0.292065,11.9384
688302826,78,15355,10707.4,1089.1,1,11.5141,0.012624,0.180943,11.7089
688302826,79,15355,10630.2,147.444,1,12.1524,0.018956,0.20004,12.373
688302826,80,15361.6,11061.1,1035.93,1,11.5385,0.029256,0.215189,11.7849
688302826,81,15355,11173.4,554.635,1,11.4178,0.019076,0.288679,11.7273
688302826,82,15360.2,10249.6,589.45,1,11.7456,0.013626,0.17938,11.9402
688302826,83,15360.2,11175.4,484.94,1,11.5311,0.015659,0.17912,11.7271
688302826,84,15364.2,12067,1353.17,1,12.3346,0.011552,0.171465,12.5206
688302826,85,15363.1,11706.3,479.489,1,12.6225,0.016571,0.280493,12.9211
688302826,86,15348.5,11240.3,1063.57,1,12.072,0.019848,0.231129,12.3247
688302826,87,15357,12027.3,1081.31,1,10.9887,0.017283,0.286053,11.2931
688302826,88,15357.5,11165.6,379.146,1,11.3406,0.018525,0.287446,11.6479
