seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1967441525,0,4649.71,1346.1,240.504,1,13.1419,0.032271,0.283579,13.4605
1967441525,1,4488.64,1652.97,154.217,1,12.4059,0.015149,0.29503,12.7175
1967441525,2,5065.36,1981.03,52.4029,1,12.1921,0.016702,0.258271,12.4688
1967441525,3,10982.4,2463.06,840.501,1,12.115,0.016441,0.281435,12.4141
1967441525,4,14310.7,2799.11,192.429,1,12.1125,0.012293,0.176786,12.3031
1967441525,5,13769.2,3400.53,998.857,1,11.7381,0.016602,0.207364,11.9633
1967441525,6,13796.5,3852.24,835.147,1,11.6478,0.017433,0.179761,11.8465
1967441525,7,15338.3,4756.5,554.245,1,11.7206,0.011992,0.167969,11.9017
1967441525,8,15684.4,5052.19,1069.07,1,12.2137,0.012433,0.172378,12.3998
1967441525,9,15661.9,5673.41,949.068,1,11.7592,0.018015,0.284259,12.063
1967441525,10,15661.9,5934.51,1094.65,1,11.6968,0.017583,0.263571,11.9792
1967441525,11,15726.2,6182.3,528.526,1,11.6492,0.016992,0.264422,11.9325
1967441525,12,15690.7,6950.73,93.3597,1,12.3618,0.012554,0.170254,12.5462
1967441525,13,15711.3,7201.82,1097.95,1,11.9102,0.017844,0.218906,12.1486
1967441525,14,15690.7,7132.1,1100.6,1,12.103,0.018124,0.278018,12.401
1967441525,15,15444.3,7244.9,732.523,1,11.9668,0.013566,0.180353,12.1623
1967441525,16,15563.1,7165.82,830.89,1,11.459,0.012564,0.17391,11.6468
1967441525,17,15471.4,7825.62,1022.4,1,12.3471,0.016031,0.194579,12.5594
1967441525,18,15397.9,7388.44,161.466,1,12.9262,0.013636,0.182948,13.1243
1967441525,19,15700.1,7900.75,409.378,1,13.1527,0.011642,0.221381,13.3872
1967441525,20,15447.5,7646.3,893.187,1,12.4337,0.018255,0.241438,12.6951
1967441525,21,15607.7,8187.92,44.5276,1,12.3549,0.016241,0.288879,12.6617
1967441525,22,15400.3,8076.11,671.536,1,12.1026,0.012373,0.169151,12.2853
1967441525,23,15564.8,8130.24,665.541,1,11.5759,0.012143,0.172147,11.7612
1967441525,24,15484.8,9458.31,691.522,1,11.7291,0.015259,0.274131,12.0197
1967441525,25,15233.2,9314.75,729.326,1,11.7304,0.014748,0.267919,12.0144
1967441525,26,15490.7,9442.98,828.855,1,11.3305,0.017163,0.272017,11.6212
1967441525,27,15592,10118.6,327.74,1,11.1516,0.016411,0.286033,11.4552
1967441525,28,15690.7,10409.3,648.62,1,11.0881,0.01594,0.177217,11.2825
1967441525,29,15683.2,10161.7,759.958,1,11.2558,0.016952,0.287706,11.562
1967441525,30,15580.6,10390.7,654.022,1,11.2946,0.011091,0.210841,11.5176
1967441525,31,15645,9631.35,328.545,1,11.9555,0.017814,0.307274,12.2822
1967441525,32,15655.6,9919.24,962.742,1,11.9632,0.013906,0.181826,12.1605
1967441525,33,15568.3,9845.7,1284.32,1,11.3535,0.017393,0.298336,11.6705
