seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
2132776284,0,2668.9,1331.3,131.791,1,12.7087,0.025519,0.179761,12.9161
2132776284,1,4422.2,1728.09,87.062,1,13.0086,0.01546,0.265844,13.2914
2132776284,2,6299.47,2103.96,176.486,1,13.3842,0.01094,0.178139,13.5747
2132776284,3,13495.9,2665.4,1011.54,1,12.1351,0.017103,0.279851,12.4334
2132776284,4,14423.1,3256.56,619.952,1,12.651,0.016932,0.198066,12.8674
2132776284,5,14591.9,4045.41,605.466,1,11.9351,0.017674,0.255846,12.2099
2132776284,6,15575.4,4456.23,317.167,1,11.467,0.017644,0.269953,11.7559
2132776284,7,15252.6,4760.01,675.656,1,11.4757,0.017454,0.278529,11.773
2132776284,8,15304.9,5934.36,953.824,1,11.4936,0.017373,0.280984,11.7933
2132776284,9,15304.9,6143.9,994.274,1,11.5081,0.012644,0.170514,11.6925
2132776284,10,15600.4,7236.95,1020.35,1,12.0242,0.013175,0.179621,12.2184
2132776284,11,15562.9,7854.55,1051.54,1,11.7913,0.017654,0.269892,12.0801
2132776284,12,15584.2,7398.9,100.673,1,11.5313,0.012714,0.186685,11.7319
2132776284,13,15584.2,7883,907.324,1,12.5185,0.025839,0.288277,12.8342
2132776284,14,15546.4,8040.9,1065.37,1,12.861,0.012774,0.188188,13.0636
2132776284,15,15546.4,8321.02,1012.28,1,11.5487,0.018385,0.288648,11.8574
2132776284,16,15649.3,8610.55,1061.77,1,11.7109,0.018635,0.200241,11.9317
2132776284,17,15652.9,8625.71,123.857,1,11.4496,0.018836,0.267628,11.7378
2132776284,18,15649.3,9719.2,910.329,1,11.7841,0.013446,0.178118,11.9771
2132776284,19,15537.4,9483.02,834.927,1,11.3714,0.018686,0.291183,11.6827
2132776284,20,15576.6,10272.4,893.367,1,11.4977,0.019076,0.302565,11.821
2132776284,21,15597,8806.65,988.622,1,12.6936,0.011001,0.174381,12.8802
2132776284,22,15710.2,10592.3,932.861,1,12.1585,0.019326,0.247831,12.4274
2132776284,23,15697,11340.1,1136.74,1,12.2724,0.012574,0.181925,12.4684
2132776284,24,15631,9391.81,1176.63,1,12.3749,0.02112,0.211251,12.6091
2132776284,25,15677.4,10982,858.56,1,12.1997,0.018726,0.238322,12.4587
2132776284,26,15630.7,10211.5,908.159,1,11.4886,0.018526,0.276164,11.785
2132776284,27,15630.7,10166.9,1004.13,1,11.3442,0.018936,0.187727,11.5526
2132776284,28,15550,11099.3,1194.61,1,11.2578,0.022092,0.28964,11.5714
2132776284,29,15593.9,10490.2,951.393,1,11.2337,0.017183,0.286504,11.541
2132776284,30,15595.1,11064.2,1398.63,1,12.3292,0.011532,0.172949,12.5152
2132776284,31,15487.6,11104.3,718.153,1,11.4504,0.018245,0.293838,11.764
2132776284,32,15528.4,10887.5,910.064,1,11.3368,0.017774,0.290451,11.6462
2132776284,33,15609.3,10014.5,418.203,1,11.2425,0.017183,0.190602,11.4515
2132776284,34,15611.2,9773.7,1018.61,1,11.439,0.013676,0.180793,11.6352
2132776284,35,15591.7,10268.6,983.081,1,11.2123,0.018015,0.294629,11.5264
2132776284,36,15591.7,10836.6,780.175,1,11.2039,0.017413,0.280382,11.503
2132776284,37,15641.9,10276.8,1080.35,1,11.5003,0.012293,0.164813,11.6784
2132776284,38,15517.4,10986,923.217,1,12.0105,0.016762,0.289239,12.3177
2132776284,39,15564,10034.6,1055.52,1,11.6254,0.017694,0.270604,11.915
2132776284,40,15579.2,10850,941.106,1,12.0055,0.017564,0.211211,12.2354
2132776284,41,15579.2,10498.5,1122.98,1,11.5511,0.017313,0.276004,11.8457
2132776284,42,15620,10536.5,1108.28,1,11.6178,0.017413,0.264433,11.901
2132776284,43,15624.9,10836.7,273.475,1,11.3268,0.013706,0.175714,11.5179
2132776284,44,15619.4,10928,1023.36,1,11.259,0.017974,0.28952,11.5682
2132776284,45,15570.6,10652.3,939.122,1,11.2028,0.017463,0.175313,11.397
2132776284,46,15502.8,11072.7,1127.87,1,11.4332,0.016992,0.287947,11.7392
2132776284,47,15523.9,10582.1,1009.97,1,11.5535,0.016791,0.272487,11.8439
2132776284,48,15660.4,10816.3,1049.37,1,11.2251,0.016953,0.199769,11.4431
2132776284,49,15608.7,11055.7,253.483,1,11.6576,0.017663,0.286284,11.9628
2132776284,50,15483.7,11124.6,913.518,1,11.4687,0.017764,0.273039,11.7607
2132776284,51,15600.7,11350.2,968.504,1,11.334,0.017173,0.284189,11.6365
2132776284,52,15595.5,11334.9,1074.27,1,11.0426,0.017253,0.266566,11.328
2132776284,53,15615.6,11473.3,1004.63,1,11.0459,0.017754,0.272668,11.3379
2132776284,54,15561.5,11858.6,1135.19,1,12.0207,0.012223,0.160225,12.1944
2132776284,55,15594.1,10979.3,1001.31,1,11.3123,0.017192,0.280353,11.6112
2132776284,56,15663,11222.5,1001.08,1,11.2486,0.016641,0.286274,11.5527
2132776284,57,15630.2,11723.7,1019.29,1,11.4936,0.022854,0.276365,11.7941
2132776284,58,15565.5,11365.6,402.039,1,11.6903,0.016151,0.285653,11.9934
2132776284,59,15649.9,11724.2,816.767,1,11.4124,0.012373,0.172247,11.5981
2132776284,60,15649.9,11376.3,855.069,1,12.2493,0.016121,0.180372,12.4496
2132776284,61,15647.9,10916.6,587.323,1,12.1442,0.018495,0.190912,12.3551
2132776284,62,15628.2,12087.6,909.38,1,12.2328,0.016982,0.26843,12.5194
2132776284,63,15708.9,11385.5,892.946,1,11.1015,0.012714,0.163471,11.2787
2132776284,64,15708.9,11843.8,1005.18,1,10.9818,0.017694,0.227862,11.2286
2132776284,65,15713.2,11656.6,927.733,1,11.0864,0.012694,0.173569,11.2737
2132776284,66,15718.6,12624.8,958.848,1,11.7795,0.016221,0.270724,12.0676
2132776284,67,15718.6,11289.9,165.165,1,12.221,0.013325,0.177066,12.4131
2132776284,68,15743.3,11263.5,990.874,1,12.4573,0.013375,0.185563,12.6579
2132776284,69,15743.3,11500.3,854.841,1,11.8768,0.017583,0.270093,12.1658
2132776284,70,15743.3,11324.4,905.189,1,11.5166,0.015059,0.267588,11.8004
2132776284,71,15743.3,12268,512.743,1,11.8126,0.01625,0.27384,12.1038
2132776284,72,15715.3,12454.9,1001.24,1,11.3403,0.017403,0.29458,11.6538
2132776284,73,15742,11803.5,1121.28,1,12.4709,0.011832,0.179301,12.6636
2132776284,74,15742,10995.7,919.379,1,11.5363,0.017303,0.280934,11.836
2132776284,75,15758.3,12352,919.935,1,11.8798,0.012244,0.17908,12.0722
2132776284,76,15764.1,12022.8,893.221,1,11.3671,0.012453,0.165465,11.5461
