seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1583984236,0,5211.97,1320.44,708.818,1,12.9977,0.032662,0.282767,13.3156
1583984236,1,13846,1601.18,358.556,1,12.8499,0.013826,0.28441,13.1496
1583984236,2,6328.33,1907.06,994.519,1,12.4597,0.011482,0.183849,12.6563
1583984236,3,6292.55,2110.5,373.552,1,13.0907,0.017293,0.179651,13.2893
1583984236,4,11152,2401.02,416.394,1,12.725,0.016982,0.226009,12.9693
1583984236,5,14941.8,2932.85,67.4469,1,12.4716,0.018476,0.243953,12.7359
1583984236,6,14941.8,3266.99,997.965,1,11.9777,0.012464,0.175443,12.1671
1583984236,7,13813.1,3698.64,1018.94,1,12.3628,0.018315,0.244815,12.6279
1583984236,8,15705.3,4805.12,983.946,1,13.8737,0.011382,0.182426,14.0689
1583984236,9,15705.3,5779.41,1019.48,1,12.0593,0.012444,0.182386,12.2557
1583984236,10,15705.3,6310.5,1028.46,1,11.8978,0.016923,0.290952,12.2072
1583984236,11,15705.3,7053.72,883.829,1,11.4312,0.017424,0.260584,11.7109
1583984236,12,15661.1,7482.51,908.248,1,11.4083,0.018525,0.282266,11.7109
1583984236,13,15452.7,8297.1,956.151,1,11.1393,0.018075,0.268159,11.4273
1583984236,14,15424.6,8713.51,523.148,1,11.4968,0.01608,0.233634,11.7482
1583984236,15,15666.2,8505.59,821.754,1,11.3875,0.017413,0.280132,11.6865
1583984236,16,15648.2,9015.85,884.296,1,12.4227,0.019588,0.19473,12.639
1583984236,17,15658,8457.21,1100.11,1,11.325,0.018305,0.279932,11.6249
1583984236,18,15581,9320.05,955.89,1,11.4114,0.018085,0.204678,11.6361
1583984236,19,15573.5,9023.55,957.001,1,11.6539,0.018706,0.201082,11.8757
1583984236,20,15531.8,8736.07,1107.4,1,11.8813,0.013535,0.186544,12.0828
1583984236,21,15531.8,8040.85,1085,1,11.3699,0.017864,0.192757,11.582
1583984236,22,15671.9,9203.34,1007.26,1,11.9521,0.013385,0.176225,12.1427
1583984236,23,15671.9,9617.35,1085.96,1,11.2011,0.016862,0.266957,11.4864
1583984236,24,15612.9,9601.91,1091.15,1,11.5666,0.019037,0.166346,11.753
1583984236,25,15610.6,9241.41,922.953,1,11.5697,0.017603,0.259623,11.8482
