seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
510266422,0,3286.92,1387.1,169.258,1,13.4351,0.037471,0.260896,13.7363
510266422,1,6319.22,1654.04,48.6426,1,13.2689,0.014748,0.234977,13.5202
510266422,2,6319.22,1924,179.444,1,12.4618,0.01573,0.283328,12.7621
510266422,3,10896.4,2221.7,83.1502,1,12.0014,0.015941,0.287205,12.3057
510266422,4,7062.3,2405.42,228.221,1,12.6238,0.015109,0.199979,12.8405
510266422,5,13515.1,2845.47,361.726,1,12.2805,0.016131,0.283638,12.5814
510266422,6,14301.1,3110.6,719.834,1,11.7728,0.017233,0.272037,12.0633
510266422,7,14398.1,3507.15,122.191,1,11.8342,0.011852,0.171125,12.0184
510266422,8,14734.5,4024.53,351.875,1,12.4424,0.011933,0.169161,12.625
510266422,9,14857,4503.08,773.931,1,11.657,0.017333,0.196163,11.872
510266422,10,15272.1,5330.04,1060.87,1,11.8225,0.011612,0.193638,12.0288
510266422,11,15272.1,6777.2,1040.11,1,12.1743,0.016321,0.283439,12.4759
510266422,12,15357.9,7914.72,1075.77,1,12.3238,0.012974,0.202475,12.5409
510266422,13,15196.6,7640.27,619.79,1,11.8965,0.011803,0.176746,12.0862
510266422,14,15293.6,9265.61,1020.29,1,12.2749,0.017774,0.204689,12.4988
510266422,15,15375.5,8361.86,878.291,1,12.7478,0.019938,0.283328,13.0554
510266422,16,15648.1,8071.96,904.585,1,11.5699,0.017584,0.281965,11.8713
510266422,17,15648.1,8642.4,798.787,1,12.317,0.016973,0.24746,12.5832
510266422,18,15648.1,8561.6,855.457,1,12.5252,0.013024,0.177027,12.7168
510266422,19,15531.5,8330.15,975.225,1,12.6883,0.012153,0.172809,12.8748
510266422,20,15399,9106.32,766.728,1,11.8536,0.017884,0.278018,12.151
510266422,21,15385.3,8439.69,1007.64,1,11.6099,0.016672,0.277687,11.9057
510266422,22,15447.8,8964.05,1065.73,1,11.5127,0.017474,0.262458,11.794
510266422,23,15447.8,8237.54,961.586,1,12.2871,0.016011,0.236749,12.5413
510266422,24,15466.6,9856.42,1096.55,1,11.8952,0.017033,0.29474,12.2084
510266422,25,15559.8,8684.46,914.583,1,12.5167,0.016001,0.206682,12.7411
510266422,26,15464.2,8888.99,1029.72,1,13.0408,0.016281,0.176766,13.2353
510266422,27,15446,8529.08,931.414,1,12.7413,0.015389,0.179812,12.9377
510266422,28,15518,9775.22,1018.4,1,11.7345,0.016662,0.291654,12.0442
510266422,29,15470.1,10406,977.383,1,11.8726,0.016481,0.278379,12.169
510266422,30,15524.8,11399.4,1123.64,1,12.7608,0.017133,0.277357,13.0569
510266422,31,15717.2,10677.3,974.886,1,12.3019,0.017062,0.28425,12.6046
510266422,32,15603.7,9563.08,1105.65,1,12.0372,0.016431,0.275243,12.3303
510266422,33,15538.2,10558.4,1173.8,1,12.699,0.011522,0.175975,12.8881
510266422,34,15581,10346.2,1067.45,1,11.6592,0.018114,0.275223,11.9541
510266422,35,15591.7,9743.93,932.316,1,11.6252,0.018084,0.283619,11.9285
510266422,36,15543.2,10272.9,862.192,1,12.3401,0.016181,0.161146,12.5188
510266422,37,15640.1,11219.9,995.718,1,12.5671,0.011291,0.16831,12.7479
510266422,38,15581.7,10119.6,873.098,1,11.862,0.017924,0.291734,12.1732
510266422,39,15600.1,10508.2,1133.26,1,11.9959,0.011442,0.171135,12.1796
510266422,40,15550.7,11482.8,919.147,1,11.2478,0.016431,0.274531,11.5399
510266422,41,15566.1,10796.3,1077.36,1,11.3752,0.017694,0.276896,11.6714
510266422,42,15556.1,10216.5,981.565,1,12.3957,0.017774,0.275533,12.6906
510266422,43,15671.4,10436.9,913.174,1,12.2729,0.022863,0.243432,12.5423
510266422,44,15604.6,10027.4,992.551,1,11.5673,0.016321,0.272838,11.8577
510266422,45,15616.9,9857.74,905.827,1,11.4462,0.016772,0.283669,11.748
510266422,46,15616.2,10121.5,1138.67,1,11.4961,0.016982,0.280834,11.7954
510266422,47,15618,9017.06,851.228,1,12.3316,0.011272,0.171105,12.515
510266422,48,15618,9740.37,705.69,1,11.7972,0.010921,0.174591,11.9836
