seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
148785424,0,9774.19,1388.68,216.585,1,12.5311,0.03167,0.245736,12.811
148785424,1,9774.19,1657.64,150.152,1,14.0372,0.01046,0.188839,14.2379
148785424,2,12690.7,2034.4,122.885,1,12.5961,0.016641,0.21022,12.8247
148785424,3,14859.8,2560.12,17.9312,1,11.793,0.02066,0.277457,12.093
148785424,4,15195.6,2977.24,296.166,1,11.6299,0.01606,0.204929,11.8521
148785424,5,14964.1,3548.9,1023.22,1,11.9564,0.011973,0.169592,12.1395
148785424,6,15178.8,3842.8,267.541,1,11.9052,0.011652,0.172928,12.0912
148785424,7,15712.6,4537.55,581.441,1,11.5938,0.016732,0.193427,11.8055
148785424,8,15597.8,4722.49,1067.74,1,11.6562,0.01576,0.26342,11.9371
148785424,9,14979.5,4559.52,906.913,1,11.8341,0.017022,0.272307,12.1253
148785424,10,15370.2,5522.37,872.071,1,11.83,0.02111,0.169843,12.0223
148785424,11,15530.1,6902.36,686.235,1,11.6724,0.016802,0.276395,11.9671
148785424,12,15541.7,7647.15,754.91,1,11.4249,0.017022,0.276615,11.7198
148785424,13,15442.8,8343.97,1054.17,1,11.4627,0.016491,0.275343,11.7563
148785424,14,15442.8,7929.59,988.292,1,11.3879,0.011863,0.173319,11.5744
148785424,15,15577.5,9068.54,1033.34,1,11.4065,0.017854,0.281775,11.7079
148785424,16,15596.6,8301.54,920.714,1,11.3594,0.012434,0.194589,11.5677
148785424,17,15644.8,8775.21,142.17,1,12.6537,0.013025,0.17925,12.8475
148785424,18,15644.8,8694.07,472.183,1,11.9978,0.016211,0.28439,12.2997
148785424,19,15583.6,9498.55,960.875,1,11.945,0.016762,0.256988,12.2199
148785424,20,15556,8979.81,162.569,1,12.1726,0.011371,0.166026,12.3511
148785424,21,15349.1,8948.46,734.623,1,12.0865,0.01068,0.179431,12.2776
148785424,22,15452.5,8781.66,986.533,1,11.4924,0.013155,0.179752,11.6867
148785424,23,15499.8,9215.59,373.381,1,11.3391,0.010941,0.169873,11.5208
148785424,24,15576.3,9678.33,267.828,1,11.278,0.016912,0.280563,11.5767
148785424,25,15522,9178.11,226.77,1,11.0382,0.017914,0.281855,11.3393
