seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
872567065,0,13628.7,1447.73,199.466,1,13.4865,0.025789,0.197124,13.7113
872567065,1,11588.7,1622.67,77.103,1,12.4054,0.014597,0.27892,12.7003
872567065,2,10375.4,2061.87,210.918,1,12.5406,0.012273,0.180934,12.7351
872567065,3,14357.5,2262.2,127.005,1,11.7126,0.01609,0.278529,12.0086
872567065,4,13598.5,2801.18,445.373,1,11.6088,0.016722,0.176475,11.8033
872567065,5,13598.5,3099.18,187.696,1,11.5928,0.014467,0.167238,11.7757
872567065,6,15285.9,3556.77,717.642,1,11.5125,0.012995,0.180332,11.7069
872567065,7,14689.6,3936.33,931.759,1,12.3359,0.016511,0.231279,12.5854
872567065,8,15688.3,4735.85,423.189,1,11.9034,0.016301,0.280032,12.201
872567065,9,15630.6,6153.75,1099.4,1,11.8421,0.013275,0.179281,12.0363
872567065,10,15630.6,6185.12,835.77,1,11.574,0.017073,0.212032,11.8043
872567065,11,15389.3,6839.65,1020.14,1,11.7241,0.025809,0.281014,12.0327
872567065,12,15389.3,7430.09,422.388,1,11.5197,0.012834,0.175564,11.7092
872567065,13,15654.5,8119.89,745.862,1,11.3894,0.017683,0.187486,11.5961
872567065,14,15493.4,8135.13,711.542,1,12.4897,0.012183,0.180613,12.6853
872567065,15,15622.1,8098.2,1031.76,1,11.7442,0.018325,0.203095,11.9672
872567065,16,15486.2,8286.83,936.159,1,12.3136,0.011361,0.174041,12.5
872567065,17,15666.6,8898.58,802.494,1,11.3897,0.018425,0.282977,11.6926
872567065,18,15486.2,9008.54,883.005,1,11.3279,0.017614,0.218395,11.5655
872567065,19,15615.9,9224.74,912.534,1,11.2802,0.017633,0.267549,11.5668
872567065,20,15621.7,8981.92,851.418,1,12.2879,0.014598,0.275613,12.5795
872567065,21,15738.7,9901.36,941.184,1,12.3912,0.013145,0.175694,12.5825
872567065,22,15615.3,9545.79,993.453,1,11.9918,0.016822,0.28442,12.2943
872567065,23,15619.8,9145.43,697.704,1,11.3973,0.012423,0.177928,11.5888
872567065,24,15642.2,9994.99,1067.74,1,12.0468,0.015439,0.275664,12.3391
872567065,25,15642.2,9904.36,360.7,1,11.6155,0.017544,0.285993,11.9203
872567065,26,15642.2,9205.56,1070.73,1,12.5023,0.012373,0.180733,12.697
872567065,27,15556.2,9401.43,974.343,1,12.6547,0.012033,0.172447,12.8406
872567065,28,15558.4,9940.54,1030.6,1,13.1142,0.017543,0.279682,13.413
872567065,29,15678.2,10888.8,1018.86,1,12.0109,0.012002,0.172979,12.1973
872567065,30,15550.9,10368,1032.85,1,11.4805,0.017193,0.281314,11.7804
872567065,31,15667,11561.1,1129.69,1,11.3659,0.020679,0.280623,11.6691
872567065,32,15667.2,10225.1,763.148,1,11.2804,0.018645,0.28464,11.5856
872567065,33,15667.2,11000,1072.14,1,11.1952,0.014157,0.191534,11.4024
872567065,34,15679.2,10786.7,336.617,1,11.0377,0.018034,0.257529,11.3147
872567065,35,15679.2,10633.8,113.517,1,11.0765,0.018776,0.277537,11.3744
872567065,36,15691.7,11699.4,1122.67,1,11.4325,0.018866,0.283969,11.7367
872567065,37,15669,10372.5,709.146,1,11.4389,0.013476,0.17892,11.6325
872567065,38,15689,11485,1049.16,1,11.3084,0.017573,0.279231,11.6064
872567065,39,15676.1,10513.2,935.654,1,11.4819,0.017182,0.291925,11.7924
872567065,40,15701,11814,215.336,1,11.2482,0.014638,0.184901,11.4494
872567065,41,15720.2,11841.6,873.913,1,11.7377,0.016942,0.274041,12.0299
872567065,42,15719.3,11779.8,978.292,1,12.6321,0.013506,0.314046,12.961
872567065,43,15721,11837.9,524.497,1,11.2586,0.017022,0.281996,11.5587
872567065,44,15721,11540.7,803.325,1,11.4275,0.011842,0.179261,11.6199
872567065,45,15756.6,11387.5,937.67,1,11.3486,0.012694,0.176435,11.5387
872567065,46,15715.3,12278.2,807.002,1,11.0503,0.018124,0.201653,11.2717
872567065,47,15752.8,11619.2,874.295,1,11.4662,0.01543,0.177507,11.6604
872567065,48,15726.7,12399.4,1027.94,1,11.3577,0.012734,0.177568,11.549
872567065,49,15761.7,11147.5,1017.06,1,11.4277,0.016161,0.272527,11.7177
872567065,50,15740.5,11728.5,177.098,1,11.9353,0.016191,0.239735,12.1924
872567065,51,15771.9,11712.1,942.206,1,12.3877,0.012394,0.175904,12.5775
872567065,52,15767.9,10885.9,355.554,1,11.4281,0.014718,0.180001,11.6245
872567065,53,15767.9,11731.3,1048.79,1,11.5056,0.017454,0.283608,11.8083
872567065,54,15768.8,11128.4,918.506,1,11.2773,0.018736,0.279511,11.5774
872567065,55,15755.2,11730.5,660.694,1,11.9392,0.020048,0.20016,12.1615
872567065,56,15745,11759.4,876.847,1,11.1634,0.058431,0.295772,11.5195
872567065,57,15748.4,11968.9,1022.54,1,11.5467,0.019026,0.338563,11.906
872567065,58,15759.4,12327,898.185,1,11.0606,0.018776,0.209588,11.2905
872567065,59,15729.9,12228.7,1117.59,1,11.0142,0.018024,0.190843,11.2245
872567065,60,15737.4,12094.2,903.883,1,11.1775,0.01564,0.27385,11.4683
872567065,61,15736.7,12357,808.124,1,11.4089,0.018575,0.185292,11.614
872567065,62,15781.8,11848.1,356.674,1,11.3282,0.018315,0.179431,11.5273
872567065,63,15751.9,12765.3,1089.84,1,11.2639,0.018535,0.274461,11.5583
872567065,64,15751.2,12783.7,1035.48,1,11.9213,0.012083,0.17918,12.1137
872567065,65,15751.2,12626.2,978.884,1,11.4421,0.018205,0.277407,11.7391
872567065,66,15751.2,12153.1,992.383,1,11.2061,0.017152,0.280101,11.5045
872567065,67,15753.4,12355.5,1125.7,1,11.5399,0.021901,0.242671,11.8057
872567065,68,15770.7,12623,726.528,1,11.0936,0.011962,0.16815,11.2749
872567065,69,15765.5,11546.6,997.06,1,11.138,0.017233,0.287656,11.444
872567065,70,15765.5,12429.9,1024.8,1,11.0447,0.017783,0.27355,11.3375
872567065,71,15753.5,12314.8,1267.43,1,11.1308,0.017533,0.266656,11.4163
872567065,72,15765.6,12405.1,809.546,1,10.9936,0.017103,0.277937,11.2899
872567065,73,15750.2,11596.9,986.381,1,11.5625,0.012234,0.179751,11.7556
872567065,74,15750.9,12138.6,563.08,1,11.144,0.013877,0.177888,11.3374
872567065,75,15769.3,12215.7,953.165,1,11.058,0.012353,0.170123,11.2416
872567065,76,15775,12229.7,931.494,1,10.8741,0.017192,0.207765,11.1003
872567065,77,15778.3,12438.2,867.338,1,10.9654,0.017263,0.291894,11.2758
872567065,78,15773.9,11858.1,785.84,1,11.3539,0.017683,0.279241,11.652
872567065,79,15763.3,12399.3,1057.41,1,11.4747,0.017434,0.271686,11.7651
872567065,80,15783.6,11832.1,832.109,1,12.2297,0.012424,0.186113,12.4299
872567065,81,15772.6,11804.7,1097.21,1,11.2799,0.017413,0.187747,11.4865
872567065,82,15802.3,12416.9,991.648,1,11.15,0.021661,0.27383,11.4468
