seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
2087620986,0,2795.98,1349.88,397.015,1,12.8381,0.027372,0.16848,13.0359
2087620986,1,3355.64,1666.75,654.067,1,12.4002,0.015089,0.293718,12.7103
2087620986,2,4618.2,1904.79,868.912,1,12.996,0.012454,0.17899,13.1889
2087620986,3,7489.13,2031.55,162.916,1,12.0461,0.018425,0.298607,12.365
2087620986,4,13454.3,2449.92,63.4029,1,11.8293,0.013365,0.166817,12.011
2087620986,5,12439,2761.47,172.494,1,11.8251,0.013545,0.180964,12.0212
2087620986,6,11462.7,2734.16,45.1313,1,11.5914,0.017263,0.223524,11.8337
2087620986,7,14795.6,2890.76,196.998,1,12.008,0.016952,0.31064,12.3373
2087620986,8,14297.5,3188.54,367.508,1,11.713,0.012825,0.177557,11.905
2087620986,9,14539.1,3742.37,744.579,1,11.6394,0.017944,0.218886,11.8781
2087620986,10,15661.1,5968.63,979.876,1,11.6128,0.016742,0.20039,11.8317
2087620986,11,15661.1,5991.75,987.551,1,11.683,0.011883,0.167849,11.8642
2087620986,12,14820,7256.17,865.028,1,11.5586,0.016311,0.266446,11.8428
2087620986,13,15605.6,7476.01,1139.91,1,11.483,0.016842,0.171015,11.6726
2087620986,14,15733,7836.88,888.604,1,11.7596,0.016521,0.272738,12.0505
2087620986,15,15557.7,7529.92,549.584,1,11.2879,0.017403,0.261056,11.5682
2087620986,16,15329.3,8207.05,907.836,1,11.5022,0.022242,0.217584,11.7463
2087620986,17,15479.3,8692.24,1145.4,1,11.77,0.018775,0.287546,12.0785
2087620986,18,15479.3,8160.24,312.908,1,11.4808,0.012794,0.175213,11.6703
2087620986,19,15596,8415.8,766.735,1,11.4173,0.012143,0.1685,11.599
2087620986,20,15429.1,7774.3,603.619,1,11.9093,0.016281,0.256698,12.1834
2087620986,21,15552.8,7882.97,304.835,1,11.2959,0.017183,0.288708,11.6036
2087620986,22,15635.8,8886.83,965.383,1,11.3149,0.016822,0.286174,11.6193
2087620986,23,15635.8,8396.31,612.464,1,11.8266,0.018095,0.276575,12.1225
2087620986,24,15658.4,7927.58,590.908,1,11.6065,0.011942,0.182146,11.8016
2087620986,25,15658.4,9631.23,193.842,1,12.1243,0.018706,0.229976,12.3748
2087620986,26,15647,9200.95,940.107,1,11.5521,0.017764,0.291394,11.8629
2087620986,27,15702.1,8689.37,942.205,1,12.4153,0.013807,0.169993,12.6007
2087620986,28,15678.7,9717.05,842.733,1,12.1421,0.016281,0.281554,12.4414
2087620986,29,15643.3,9043.61,1004.07,1,12.0179,0.01587,0.258741,12.294
2087620986,30,15598.1,9635.34,723.081,1,11.2835,0.017112,0.278339,11.5804
2087620986,31,15586.4,9555.7,1003.14,1,12.2915,0.011752,0.166396,12.4711
