seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1909707953,0,2625.08,1335.63,101.028,1,13.7401,0.034926,0.272538,14.0507
1909707953,1,4086.84,1523.31,237.399,1,13.1939,0.010039,0.187416,13.3928
1909707953,2,4896.97,1957.5,443.752,1,12.9961,0.01582,0.253291,13.2669
1909707953,3,9411.71,2203.42,8.05791,1,12.3458,0.013395,0.224948,12.5859
1909707953,4,11836.1,2534.51,484.635,1,12.2576,0.018154,0.27922,12.557
1909707953,5,9473.32,2604.64,192.45,1,11.8947,0.016171,0.23713,12.1499
1909707953,6,14018.5,2986.29,976.123,1,11.8851,0.016592,0.266025,12.1692
1909707953,7,14663.3,3588.62,1002.53,1,11.9025,0.016121,0.278899,12.1987
1909707953,8,15117.3,4027.95,883.643,1,11.8779,0.01578,0.266446,12.1616
1909707953,9,15163.4,3891.67,892.175,1,11.6906,0.01588,0.282076,11.9896
1909707953,10,15078.2,4148.95,925.131,1,12.3636,0.014758,0.199379,12.5789
1909707953,11,15412.8,5024.68,1053.97,1,11.9438,0.01063,0.172878,12.1284
1909707953,12,14901.2,5484.73,898.731,1,11.8357,0.01605,0.281925,12.135
1909707953,13,15453,5922.04,664.658,1,12.1815,0.011362,0.169171,12.3631
1909707953,14,15509.4,6307.52,1062.85,1,13.5248,0.016792,0.240797,13.7838
1909707953,15,15509.4,6698.1,991.555,1,12.0783,0.017273,0.294479,12.3912
1909707953,16,15498.3,6725.71,815.675,1,11.6828,0.016932,0.279932,11.9809
1909707953,17,15371.8,6967.27,920.758,1,11.9029,0.012113,0.179671,12.0958
1909707953,18,15371.8,7502.59,999.099,1,11.4345,0.017333,0.284861,11.738
1909707953,19,15664.9,7856.55,982.065,1,12.1352,0.016401,0.261657,12.4144
1909707953,20,15493.4,7596.74,960.816,1,12.5044,0.014428,0.172517,12.6923
1909707953,21,15514.5,7803.9,900.315,1,11.6171,0.017293,0.270634,11.9062
1909707953,22,15725.3,7488.7,1021.1,1,11.8506,0.016741,0.279231,12.1478
1909707953,23,15301.7,7964.09,1028.02,1,11.7939,0.017102,0.284451,12.0967
1909707953,24,15627.1,7436.5,918.56,1,11.8219,0.01614,0.287386,12.1265
1909707953,25,15542.9,7823.5,30.6469,1,11.6787,0.017553,0.296363,11.9939
1909707953,26,15677.7,8440.84,152.501,1,11.9465,0.016431,0.286044,12.2501
1909707953,27,15570.3,8065.95,874.674,1,11.5805,0.01563,0.286875,11.8842
1909707953,28,15605,10110.4,802.434,1,12.2294,0.01554,0.18995,12.4361
1909707953,29,15616,9657.92,1220.06,1,11.5994,0.016912,0.27896,11.8965
