seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1214719753,0,4750.25,1341.32,128.321,1,13.8936,0.026611,0.166626,14.0892
1214719753,1,3958.5,1604,171.525,1,12.8795,0.015148,0.233844,13.1299
1214719753,2,4390.59,1789.9,356.117,1,12.8281,0.012344,0.182056,13.024
1214719753,3,5354.12,2156.73,116.989,1,12.2449,0.016181,0.283348,12.546
1214719753,4,6477.32,2584.82,890.88,1,12.6689,0.01576,0.18976,12.8759
1214719753,5,10621.1,3035.14,108.309,1,11.7917,0.017493,0.189691,12.0005
1214719753,6,10621.1,3022.77,318.039,1,11.5407,0.017263,0.190242,11.7499
1214719753,7,13272.1,3713.73,301.301,1,11.3988,0.017093,0.264592,11.6821
1214719753,8,15005.9,4061.18,819.93,1,11.4972,0.011933,0.177567,11.6877
1214719753,9,15391.7,5165.6,922.333,1,11.9006,0.017043,0.277938,12.1973
1214719753,10,15356.2,5708.57,49.3305,1,11.7006,0.01575,0.275363,11.9928
1214719753,11,15376.1,5860.97,1030.15,1,11.5211,0.015529,0.234285,11.7723
1214719753,12,15532.3,7306.86,841.805,1,11.3987,0.01615,0.260716,11.6768
1214719753,13,15587.5,7922.35,840.689,1,12.2328,0.017643,0.186675,12.4385
1214719753,14,15587.5,8010.74,1016.35,1,11.3221,0.016822,0.265324,11.6056
1214719753,15,15656.6,7990.68,844.052,1,12.3217,0.01558,0.250876,12.5897
1214719753,16,15626.6,8904.3,254.04,1,11.4513,0.013365,0.198237,11.6643
1214719753,17,15643,8630.46,471.63,1,11.3651,0.017693,0.287235,11.6714
1214719753,18,15550.4,9260.73,835.562,1,12.4209,0.011532,0.170855,12.6049
1214719753,19,15543.8,8476.66,922.633,1,11.6492,0.016913,0.269471,11.9369
1214719753,20,15540.5,9442.95,773.536,1,11.2271,0.019547,0.278789,11.5272
1214719753,21,15595.9,9219.46,942.493,1,12.3672,0.013575,0.182397,12.5647
1214719753,22,15747.5,9118.84,199.952,1,11.9443,0.017072,0.275453,12.2385
1214719753,23,15615.4,9518.08,841.815,1,11.296,0.020389,0.192936,11.5107
1214719753,24,15661.1,9835.81,252.426,1,11.2816,0.017734,0.294098,11.5951
1214719753,25,15660,8903.98,523.993,1,12.2255,0.012123,0.169221,12.4079
1214719753,26,15646.6,8292.66,923.93,1,12.3629,0.012734,0.174552,12.5518
1214719753,27,15646.6,9812.93,574.504,1,12.5039,0.012384,0.17934,12.697
1214719753,28,15668.2,10571.8,1191.9,1,11.4804,0.012052,0.174761,11.6683
1214719753,29,15725.1,10462.2,771.313,1,12.2104,0.01583,0.277728,12.5052
1214719753,30,15703.4,10093.8,232.008,1,12.3547,0.011382,0.167668,12.5352
1214719753,31,15720.1,10422.9,882.393,1,11.4405,0.017774,0.22661,11.6865
1214719753,32,15721.2,10555,315.465,1,11.2002,0.011933,0.171145,11.3846
1214719753,33,15757.5,9928.36,797.414,1,11.1692,0.016582,0.190381,11.3777
1214719753,34,15757.5,10784.5,354.756,1,11.3085,0.017844,0.282626,11.6105
1214719753,35,15710.3,9515.04,507.576,1,11.478,0.014918,0.280513,11.7745
1214719753,36,15697.3,10650,990.114,1,11.1335,0.012784,0.181234,11.329
1214719753,37,15696.2,10272,1166.29,1,11.0837,0.017153,0.272928,11.3751
1214719753,38,15712.4,10734.8,1331.86,1,11.214,0.016972,0.260986,11.4938
1214719753,39,15714.6,11116.6,922.391,1,11.8598,0.016752,0.274932,12.153
1214719753,40,15732.3,10891.2,1116.19,1,13.6909,0.009999,0.167898,13.8697
1214719753,41,15694.7,10732.5,822.252,1,13.2377,0.016401,0.198187,13.454
1214719753,42,15698.2,10988.5,529.332,1,12.4392,0.016581,0.193137,12.6503
1214719753,43,15710.9,10523,815.89,1,11.3558,0.018315,0.288628,11.6646
1214719753,44,15715.9,10471.6,1057.7,1,11.6056,0.013014,0.181205,11.8013
1214719753,45,15727.9,10934.8,945.424,1,11.1143,0.017393,0.193187,11.3266
1214719753,46,15721.4,11454,701.767,1,11.4495,0.019207,0.297775,11.7705
1214719753,47,15761.7,11412.8,796.091,1,11.3545,0.012594,0.178198,11.5466
1214719753,48,15761.7,11475.9,1115.82,1,11.1835,0.017183,0.270203,11.4723
1214719753,49,15738.7,11973.1,986.304,1,11.6791,0.011572,0.17874,11.8704
1214719753,50,15747.2,12350.3,791.025,1,11.5021,0.011873,0.175673,11.6907
1214719753,51,15717.2,11258.4,910.018,1,11.2865,0.01593,0.27385,11.5774
1214719753,52,15732.1,11627.6,1105.5,1,11.3631,0.01601,0.275724,11.6566
1214719753,53,15735.6,11757.2,935.729,1,11.1574,0.017343,0.203817,11.3802
1214719753,54,15732.5,12408.4,1197.07,1,11.0197,0.018285,0.197374,11.2372
1214719753,55,15724.4,11231.7,790.544,1,11.4968,0.012313,0.181916,11.6926
1214719753,56,15725.8,12333.4,1365.18,1,11.1636,0.017273,0.278409,11.4611
1214719753,57,15730.9,11701.1,1144.8,1,11.4116,0.016341,0.219527,11.6491
1214719753,58,15725.8,11443.7,1086.06,1,11.2178,0.016351,0.208726,11.4446
1214719753,59,15720.9,11414.9,1112.63,1,11.0335,0.017824,0.244855,11.298
1214719753,60,15727.8,12556.7,1169.06,1,11.0331,0.015279,0.261757,11.3114
1214719753,61,15692.5,12095.8,1155.2,1,11.2029,0.016782,0.20014,11.4214
1214719753,62,15742.8,11802.2,357.458,1,11.0662,0.012574,0.171115,11.2513
1214719753,63,15749.2,11729.3,846.774,1,11.2705,0.019377,0.177728,11.469
1214719753,64,15748.9,12004.3,497.768,1,11.0645,0.01595,0.276465,11.3582
1214719753,65,15756.7,12721.8,1114.31,1,10.9533,0.016792,0.225228,11.1965
1214719753,66,15785.2,11467.5,1031.68,1,11.3219,0.022453,0.268079,11.6136
1214719753,67,15758.2,11213.6,922.075,1,11.5114,0.012023,0.177247,11.7017
1214719753,68,15758.2,11755.7,937.843,1,11.5105,0.018696,0.180923,11.7119
1214719753,69,15759,11864.5,946.45,1,11.3828,0.018204,0.254814,11.6576
1214719753,70,15759,12201.4,306.195,1,11.9803,0.017263,0.200511,12.2001
1214719753,71,15739,12711.6,893.214,1,11.3505,0.017754,0.217322,11.587
1214719753,72,15762,12418.3,842.439,1,12.2121,0.011141,0.18426,12.4091
1214719753,73,15762,12868.5,1152.99,1,11.49,0.018284,0.278018,11.7881
1214719753,74,15759.4,12042,1126.78,1,11.338,0.016912,0.241629,11.5981
1214719753,75,15759.4,12255.8,1392.45,1,11.163,0.025709,0.280372,11.4704
1214719753,76,15749.9,12774.1,1007.53,1,11.6053,0.011502,0.185152,11.8029
1214719753,77,15765.3,12970.2,1105.87,1,11.6378,0.017132,0.286124,11.9423
1214719753,78,15765.3,12009.9,747.813,1,11.6521,0.019237,0.196573,11.8697
1214719753,79,15751.9,12040.6,419.162,1,11.4544,0.013465,0.17373,11.6431
1214719753,80,15767.2,12764.9,1345.33,1,11.4919,0.018475,0.28978,11.802
1214719753,81,15761.6,12815.3,953.054,1,10.9867,0.018825,0.264873,11.2722
1214719753,82,15761.6,12007.8,1033.62,1,11.7719,0.016321,0.237831,12.0274
