seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
960671649,0,3813.9,1366.78,995.006,1,14.1595,0.022202,0.180663,14.3644
960671649,1,3984.8,1739.39,135.497,1,13.2718,0.015479,0.221962,13.5108
960671649,2,4576.93,1908.34,497.85,1,11.9069,0.016491,0.195802,12.1205
960671649,3,4992.06,2146.92,43.4018,1,12.4388,0.011471,0.200331,12.6516
960671649,4,8979.02,2330.92,200.377,1,11.8774,0.01622,0.271987,12.1675
960671649,5,12781.9,2758.02,444.919,1,12.6879,0.016191,0.205881,12.9114
960671649,6,15537.2,3128.27,544.836,1,11.9002,0.016512,0.271455,12.1896
960671649,7,14679.6,3287.12,1023.09,1,11.5681,0.016001,0.272357,11.8575
960671649,8,13667.2,3253.18,484.826,1,12.3016,0.013055,0.17885,12.4951
960671649,9,15470.9,3833.71,1014.9,1,11.7433,0.017253,0.28444,12.0467
960671649,10,15727.4,5027.11,208.452,1,12.303,0.01588,0.265615,12.5862
960671649,11,15749.9,6570.88,1070.85,1,12.9465,0.014007,0.254373,13.2165
960671649,12,15644.9,7985.17,614.371,1,12.5671,0.012453,0.259032,12.84
960671649,13,15616,7985.47,337.387,1,11.8297,0.05245,0.280192,12.1639
960671649,14,15728.4,8138.86,1225.13,1,11.6441,0.016782,0.276214,11.9387
960671649,15,15728.4,8519.95,291.739,1,11.6648,0.017874,0.266225,11.9504
960671649,16,15715.6,9162.89,1121.1,1,11.4809,0.017433,0.287396,11.7873
960671649,17,15767.3,9144.03,312.663,1,11.9047,0.011371,0.176956,12.0944
960671649,18,15767.3,9298.53,646.459,1,11.6858,0.017694,0.280072,11.9853
960671649,19,15767.3,9636.9,437.804,1,11.6074,0.018425,0.285783,11.9134
960671649,20,15613,9126.79,319.941,1,11.5995,0.017313,0.284851,11.9032
960671649,21,15613,9407.75,866.351,1,11.4612,0.012934,0.171476,11.6469
960671649,22,15662.4,9947.18,262.038,1,11.7502,0.017102,0.188949,11.9581
960671649,23,15606.8,9345.66,941.613,1,12.3832,0.013044,0.186354,12.5841
960671649,24,15594,9999.89,622.181,1,11.6324,0.017042,0.26836,11.9191
960671649,25,15619.1,9785.89,580.581,1,11.6893,0.018666,0.270083,11.9793
960671649,26,15658.1,9491.27,22.4404,1,11.4849,0.016832,0.280512,11.7835
960671649,27,15683.4,10124.5,602.996,1,11.4434,0.017103,0.283017,11.7448
960671649,28,15658.1,10599,252.607,1,11.8498,0.019827,0.27883,12.1498
960671649,29,15728.5,10504.2,407.665,1,12.668,0.012594,0.179831,12.8619
960671649,30,15686.9,10739.9,962.37,1,11.4787,0.012614,0.171456,11.6639
960671649,31,15766.3,10173.7,564.257,1,11.6249,0.012253,0.171797,11.81
960671649,32,15721.9,10531.7,521.47,1,11.2282,0.016391,0.191975,11.4377
960671649,33,15690,9595.67,603.713,1,12.1445,0.011431,0.174492,12.3316
960671649,34,15703.9,10231.1,807.47,1,11.6564,0.018495,0.286464,11.963
960671649,35,15703.2,10152.1,533.598,1,11.6853,0.018756,0.207434,11.9133
960671649,36,15693.4,10655,257.617,1,12.3009,0.012303,0.173841,12.4884
960671649,37,15705.4,9237.91,904.181,1,12.0462,0.016893,0.187736,12.2527
960671649,38,15689.8,10284.3,755.3,1,11.4005,0.017583,0.197335,11.6168
960671649,39,15708.8,9581.36,520.976,1,12.0235,0.011532,0.179951,12.2165
960671649,40,15681.7,9315.05,765.73,1,13.579,0.014848,0.271956,13.8674
960671649,41,15708.3,10215.9,435.973,1,11.5838,0.016261,0.282336,11.8839
960671649,42,15693.7,10310.3,644.011,1,11.6916,0.013105,0.688928,12.3952
960671649,43,15700.6,9304.36,530.281,1,12.0314,0.017232,0.259213,12.3095
960671649,44,15717.1,10209.3,760.264,1,12.2699,0.016601,0.229366,12.5174
960671649,45,15730.9,10761.7,887.967,1,11.4327,0.016712,0.281264,11.7321
960671649,46,15712.7,10439.3,782.358,1,12.2097,0.010911,0.178228,12.4002
960671649,47,15738,10739.8,639.977,1,12.2984,0.017193,0.280312,12.5975
960671649,48,15702.8,11368.5,868.383,1,11.52,0.017142,0.281775,11.8205
960671649,49,15705,11546.2,884.584,1,11.4285,0.01601,0.281866,11.7276
960671649,50,15703.1,12242.5,1098.23,1,11.4741,0.017944,0.282567,11.7765
960671649,51,15719.5,11085,439.799,1,11.6589,0.012284,0.170834,11.8435
960671649,52,15724,11580.5,186.873,1,11.786,0.016963,0.291634,12.0958
960671649,53,15704.7,11451,707.719,1,12.7951,0.016291,0.278829,13.0922
960671649,54,15717.6,11436.8,798.488,1,12.1223,0.016451,0.274702,12.415
960671649,55,15745.8,11268.2,55.6503,1,12.9508,0.010921,0.169933,13.1326
960671649,56,15745.7,11586.2,757.028,1,11.594,0.016742,0.280142,11.8921
960671649,57,15758.1,11338.6,946.637,1,11.7726,0.011152,0.174381,11.959
960671649,58,15751.2,11155.7,463.207,1,11.5714,0.016621,0.274301,11.8635
960671649,59,15729.6,12256.3,1026.81,1,11.6401,0.018795,0.282136,11.9431
960671649,60,15743.7,12476.1,1152.92,1,12.1892,0.011822,0.17383,12.3759
960671649,61,15747,13219.7,1255.96,1,11.7647,0.013295,0.216792,11.996
960671649,62,15757.3,11932.8,855.93,1,11.4025,0.017643,0.311522,11.7335
960671649,63,15760.4,11787,899.926,1,11.5663,0.01597,0.259673,11.8434
960671649,64,15760.4,12313.7,1217.81,1,11.3105,0.017854,0.28422,11.6142
960671649,65,15748.4,12342.1,1036.21,1,11.1176,0.017293,0.268029,11.4047
960671649,66,15765.2,12736.5,1086.12,1,11.0835,0.016492,0.278148,11.3796
960671649,67,15760.8,12055.7,463.331,1,11.6856,0.016602,0.287877,11.9918
960671649,68,15747.6,11956.5,1110.62,1,11.92,0.0158,0.1896,12.1266
960671649,69,15750.4,12748.2,884.332,1,11.3979,0.016812,0.270895,11.6867
960671649,70,15742,12895.8,1180.35,1,11.2508,0.016411,0.241528,11.5099
960671649,71,15735.5,12042.3,730.227,1,11.8213,0.01601,0.174562,12.013
960671649,72,15746.9,12026.8,446.517,1,11.5309,0.01103,0.167327,11.7102
960671649,73,15742.4,12669.2,434.358,1,11.6927,0.011882,0.177798,11.885
960671649,74,15738.4,12212.1,1219.86,1,12.2203,0.012704,0.186915,12.4212
960671649,75,15754.5,12703.4,1228.8,1,11.5606,0.016712,0.202534,11.7814
960671649,76,15755,11873.9,1055.69,1,11.8173,0.012313,0.181184,12.0122
960671649,77,15749.5,12618.1,1065.77,1,12.5877,0.011211,0.169172,12.7696
960671649,78,15749.4,12412.1,997.014,1,11.5588,0.016201,0.274421,11.8508
960671649,79,15748.3,12457.2,1197.51,1,11.6004,0.014909,0.268379,11.885
960671649,80,15761,11907,1059.1,1,11.5829,0.015249,0.277357,11.8767
960671649,81,15761,13262.2,1004.25,1,11.0743,0.017133,0.190131,11.2828
960671649,82,15761.3,12596.8,337.001,1,11.609,0.011461,0.172147,11.7935
960671649,83,15775.4,11838.7,1065.8,1,11.5992,0.014548,0.171315,11.7868
960671649,84,15772,12632.7,879.586,1,11.759,0.014197,0.218374,11.9933
960671649,85,15753.6,12357.9,768.18,1,11.4308,0.021141,0.266305,11.72
960671649,86,15760.7,12427.6,383.227,1,11.4289,0.017332,0.468399,11.916
960671649,87,15734,12273,1045.05,1,11.5538,0.012374,0.18454,11.7521
960671649,88,15749.8,11902.6,1046.94,1,12.1306,0.018876,0.190451,12.3419
960671649,89,15758.9,12496.4,1196.82,1,11.879,0.018234,0.305641,12.2048
