seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
959372687,0,3182.43,1361.72,260.397,1,12.5856,0.033463,0.276185,12.9005
959372687,1,4359.69,1599.87,143.728,1,11.9739,0.014648,0.220158,12.21
959372687,2,5764.91,1809.86,111.671,1,12.9991,0.02662,0.188148,13.2154
959372687,3,12779.1,2473.72,126.165,1,11.9433,0.018896,0.280392,12.2444
959372687,4,14090.1,2790.14,592.708,1,11.7858,0.028514,0.271285,12.0872
959372687,5,13671,3381.88,1003.75,1,11.6204,0.017484,0.287917,11.9271
959372687,6,14080.8,3613.88,501.83,1,11.5905,0.011813,0.173299,11.7765
959372687,7,14056.8,3878.72,995.673,1,11.4461,0.018214,0.220259,11.6861
959372687,8,15086.2,4576.84,188.141,1,11.3704,0.018375,0.183288,11.5734
959372687,9,15434.7,5141.95,978.13,1,11.7094,0.014688,0.17374,11.899
959372687,10,15450.8,5215.6,792.207,1,11.4954,0.023385,0.275533,11.7975
959372687,11,14486.4,5538.96,948.487,1,11.9283,0.015619,0.179641,12.1248
959372687,12,15430.1,5901.58,967.517,1,12.0429,0.017593,0.293177,12.3553
959372687,13,15031.5,6420.07,1024.93,1,11.7631,0.017974,0.297315,12.0796
959372687,14,15691.7,7076.62,1035.46,1,11.5663,0.017654,0.275854,11.8608
959372687,15,15704.8,7535.7,1028.27,1,11.5823,0.011352,0.175283,11.7699
959372687,16,15448.6,7141.24,151.418,1,11.755,0.013235,0.177988,11.9474
959372687,17,15337,8929.03,1040.05,1,11.5988,0.01595,0.174291,11.7913
959372687,18,15692.6,7668.67,790.239,1,11.6535,0.012183,0.178158,11.845
959372687,19,15517.1,7800.09,1079.16,1,11.4444,0.011963,0.169482,11.627
959372687,20,15701.1,8960.9,811.345,1,12.1112,0.014558,0.17351,12.3009
959372687,21,15593.2,8069.92,632.097,1,11.2927,0.018555,0.269241,11.5821
959372687,22,15595.5,8474.03,889.706,1,11.2839,0.016812,0.181165,11.4831
959372687,23,15607.1,9807.61,659.923,1,11.2534,0.017874,0.272668,11.5451
959372687,24,15621.9,10056,951.87,1,11.5045,0.020279,0.180372,11.7063
959372687,25,15609.2,9789,684.856,1,11.9409,0.012884,0.175073,12.1301
959372687,26,15667.8,9639.44,779.008,1,14.2385,0.011031,0.171095,14.4218
959372687,27,15644.2,10033.9,524.887,1,13.498,0.013014,0.174141,13.6868
959372687,28,15706.6,10806.9,986.475,1,11.545,0.018285,0.288298,11.8529
959372687,29,15706.6,10057.8,598.098,1,11.3192,0.017724,0.259693,11.5978
959372687,30,15706.6,11443.3,727.041,1,11.1479,0.018455,0.18993,11.3579
959372687,31,15749,10963.4,798.124,1,11.1698,0.016712,0.280583,11.4682
959372687,32,15749,11092.4,786.582,1,11.6734,0.018045,0.292024,11.9847
959372687,33,15749,10439.9,319.918,1,12.6085,0.011031,0.167518,12.7883
959372687,34,15732.2,10453.2,739.536,1,11.716,0.018094,0.281445,12.0174
959372687,35,15764.4,10672.1,501.792,1,11.183,0.018645,0.281695,11.4849
959372687,36,15732.7,9880.17,778.597,1,11.2677,0.021561,0.190181,11.4809
959372687,37,15706.2,10214.9,958.079,1,11.1854,0.012704,0.180874,11.3801
959372687,38,15665.1,11021,358.052,1,11.4755,0.013856,0.169663,11.6607
959372687,39,15684.9,10176.6,625.041,1,11.2933,0.018084,0.28435,11.5972
959372687,40,15720.3,10865.7,712.988,1,11.1141,0.017463,0.281685,11.4148
959372687,41,15706.2,10453.7,686.043,1,11.1245,0.012053,0.173018,11.3107
959372687,42,15688.4,11260.5,950.096,1,11.2077,0.012433,0.166066,11.3872
959372687,43,15712.4,11494.8,883.654,1,11.4454,0.011953,0.171956,11.6303
959372687,44,15720.3,11704.1,759.07,1,11.4956,0.012754,0.181415,11.6909
959372687,45,15748.8,11561,114.835,1,11.2073,0.017834,0.286744,11.5131
959372687,46,15717.8,11577.2,579.061,1,11.4978,0.012003,0.178178,11.6891
