seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
208148439,0,2559.85,1388.19,13.4579,1,12.8786,0.032852,0.229106,13.1432
208148439,1,4236.42,1636.07,6.80189,1,12.3295,0.015018,0.264463,12.6106
208148439,2,4657.3,1862.56,143.793,1,12.8609,0.018024,0.296313,13.177
208148439,3,6209.05,2036.16,80.3865,1,12.4146,0.019286,0.174261,12.6101
208148439,4,10291.1,2351.64,934.504,1,11.9111,0.017032,0.183108,12.1133
208148439,5,10026.1,2528.77,900.681,1,12.3416,0.016652,0.26352,12.6233
208148439,6,14195.5,3009.18,785.092,1,12.1528,0.019246,0.288809,12.4626
208148439,7,14574,3487.54,998.13,1,11.9613,0.019467,0.281234,12.264
208148439,8,14521.8,3782.74,928.643,1,11.5374,0.017783,0.287076,11.8437
208148439,9,14863.5,4025.54,940.734,1,11.8585,0.018635,0.290802,12.1699
208148439,10,15285.7,4398.5,1007.15,1,11.5348,0.017974,0.250235,11.8044
208148439,11,13951.2,4254.12,1003.41,1,11.6372,0.024607,0.279831,11.944
208148439,12,15217.6,5006.02,1040.88,1,11.9772,0.017824,0.182196,12.1795
208148439,13,15217.6,5842.97,709.668,1,11.5056,0.018816,0.25774,11.7839
208148439,14,15437.4,6823.96,962.322,1,11.8376,0.018675,0.224366,12.0822
208148439,15,15584.5,7578.14,479.301,1,11.9684,0.013827,0.185933,12.1698
208148439,16,15706.8,7939.25,920.537,1,13.4998,0.012023,0.170574,13.6839
208148439,17,15615.3,8281.13,761.938,1,12.7316,0.016912,0.18978,12.9401
208148439,18,15609.5,8922.1,619.116,1,11.5333,0.013035,0.181925,11.7297
208148439,19,15759.5,9358.25,250.492,1,11.3362,0.018285,0.187706,11.546
208148439,20,15730.1,9598.69,1047.12,1,11.4931,0.012614,0.169772,11.6766
208148439,21,15706,9621.25,1069.46,1,11.5183,0.018164,0.287737,11.8284
208148439,22,15714.2,9817.02,834.323,1,12.0021,0.012624,0.168871,12.1846
208148439,23,15709.8,10499.9,890.1,1,11.1698,0.017613,0.176786,11.3656
208148439,24,15715,10423.2,586.751,1,11.1453,0.017784,0.242962,11.4073
208148439,25,15690.1,10717.3,633.454,1,11.1925,0.017343,0.263971,11.4751
208148439,26,15698.9,10511,997.703,1,11.6241,0.013866,0.182927,11.8222
208148439,27,15698.9,10938.9,995.394,1,11.4952,0.026681,0.210069,11.7339
208148439,28,15698.9,9824.71,920.284,1,11.3498,0.018595,0.288378,11.6586
208148439,29,15731.2,9723.64,1139.6,1,11.4574,0.017212,0.182257,11.6581
208148439,30,15732.5,9901.05,426.043,1,11.5334,0.012294,0.172507,11.7192
208148439,31,15703.6,10653.9,1090.19,1,11.3644,0.017413,0.202405,11.5854
208148439,32,15703.6,10463.8,907.209,1,11.0276,0.018164,0.207805,11.2548
208148439,33,15718.5,11262.7,1022.75,1,11.1871,0.019848,0.246418,11.4561
208148439,34,15703.8,10323.5,896.218,1,11.8815,0.012454,0.175583,12.0712
208148439,35,15662.1,10232.7,1085.33,1,11.5412,0.024707,0.174862,11.7423
208148439,36,15689.3,11155.6,998.121,1,11.4452,0.023364,0.180834,11.6511
208148439,37,15689.3,10896,231.689,1,11.7558,0.018044,0.295211,12.0707
208148439,38,15664.3,10863.2,669.823,1,11.3343,0.016892,0.176445,11.5296
208148439,39,15761.7,11305.1,1164.58,1,11.3056,0.013225,0.169532,11.4897
208148439,40,15710.1,11367.6,914.407,1,10.973,0.017643,0.207625,11.1996
208148439,41,15710.1,10781.7,1023.66,1,11.7119,0.016631,0.27889,12.0091
208148439,42,15690.6,11168.6,1081.1,1,11.9378,0.013536,0.181154,12.1341
208148439,43,15710.5,10986.2,196.123,1,11.4922,0.02633,0.27367,11.7936
208148439,44,15688,12400.9,985.134,1,11.4952,0.015991,0.258791,11.7713
208148439,45,15703.9,10886.6,852.274,1,12.1051,0.017162,0.193969,12.3177
208148439,46,15712.5,11476.9,1017.21,1,12.1066,0.018616,0.292545,12.4197
208148439,47,15738.9,10302.4,957.415,1,11.8002,0.017614,0.275242,12.0943
208148439,48,15738.9,10962.9,608.83,1,11.2786,0.013045,0.178349,11.4712
208148439,49,15710.1,11491.7,656.673,1,11.2714,0.012744,0.179842,11.4652
208148439,50,15699.6,10829.6,1033.15,1,11.6629,0.017073,0.278359,11.9598
208148439,51,15719.1,12133.6,1188.4,1,11.2599,0.018295,0.288949,11.5688
208148439,52,15719.1,12324.1,1280.74,1,11.4351,0.014377,0.187937,11.6389
208148439,53,15719.1,10936.6,979.815,1,11.5272,0.02079,0.286303,11.8371
208148439,54,15722.4,12480.7,156.279,1,11.3307,0.018164,0.208967,11.5594
208148439,55,15706.5,11462.7,1049.45,1,11.1074,0.017613,0.213746,11.3402
208148439,56,15685,11164.8,989.037,1,11.1884,0.013706,0.16857,11.372
208148439,57,15696.3,11442.7,953.872,1,12.3529,0.017454,0.277006,12.6491
208148439,58,15755.4,10793.2,1017.22,1,11.6187,0.013485,0.18384,11.8176
208148439,59,15734.8,11735.9,428.46,1,11.5193,0.019297,0.281534,11.8218
208148439,60,15743.5,11598.2,764.652,1,11.5546,0.018555,0.197706,11.7729
208148439,61,15740,11502.6,980.274,1,11.4622,0.011743,0.172838,11.648
