seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1049105016,0,3343.97,1351.2,16.4639,1,14.7898,0.028084,0.183759,15.0039
1049105016,1,3483.02,1572.86,143.267,1,13.0208,0.011371,0.197295,13.2309
1049105016,2,11668.5,1874.18,26.1449,1,12.3629,0.012224,0.225388,12.602
1049105016,3,9125.49,2029.26,786.943,1,12.0325,0.013255,0.170414,12.2179
1049105016,4,11980.5,2468.24,506.82,1,11.8543,0.017262,0.234796,12.1078
1049105016,5,13377.3,2797.13,37.4744,1,12.3769,0.017564,0.261316,12.6575
1049105016,6,11619.1,3218.09,1012.81,1,11.7616,0.016281,0.282406,12.062
1049105016,7,15379.8,3996.15,618.568,1,11.4288,0.012223,0.169101,11.6114
1049105016,8,15526.9,5556.93,704.319,1,11.7971,0.017383,0.271165,12.0871
1049105016,9,15526.9,6207.08,247.255,1,11.718,0.01574,0.27371,12.0085
1049105016,10,15693.1,7040.1,1005.88,1,11.5245,0.01576,0.269722,11.8114
1049105016,11,15167.6,6986.07,1029.09,1,11.8481,0.01078,0.165745,12.0257
1049105016,12,15476.8,7719.99,628.455,1,11.3132,0.014528,0.18458,11.5139
1049105016,13,15706.5,7287.2,570.842,1,11.4839,0.017683,0.284931,11.7883
1049105016,14,15706.5,7926.52,864.324,1,11.5733,0.017723,0.223615,11.8165
1049105016,15,15673.6,8525.56,972.788,1,11.9513,0.017994,0.228644,12.1998
1049105016,16,15673.6,8860.62,918.115,1,11.2878,0.018295,0.272848,11.5805
1049105016,17,15634.1,8036.13,1110.33,1,11.5256,0.017453,0.282086,11.8271
1049105016,18,15673.8,7531.25,1080.4,1,11.2897,0.018104,0.275644,11.5853
1049105016,19,15710.9,8342.62,649.821,1,11.6521,0.018074,0.240887,11.9127
1049105016,20,15572.7,8732.32,94.4415,1,11.3725,0.017814,0.294259,11.6862
1049105016,21,15666.4,9433.98,879.021,1,12.2733,0.01081,0.172588,12.4578
1049105016,22,15584.1,8350.68,647.9,1,12.236,0.012915,0.177396,12.428
1049105016,23,15560.2,10035.8,564.117,1,12.5257,0.018666,0.18432,12.7305
1049105016,24,15634.6,10632,885.142,1,11.8398,0.017574,0.269973,12.1289
1049105016,25,15592.9,9634.11,1153.67,1,11.4637,0.017222,0.26818,11.7508
