seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
315365740,0,2214.21,1283.05,74.5381,1,12.7991,0.028815,0.192295,13.0227
315365740,1,3193.04,1532.58,259.764,1,13.3494,0.009799,0.187846,13.5483
315365740,2,10192.4,1968.84,453.536,1,13.2944,0.009869,0.177497,13.4827
315365740,3,11738.6,2425.4,720.454,1,12.0953,0.015429,0.272979,12.3849
315365740,4,15421.7,2817.73,583.427,1,11.823,0.015399,0.213475,12.0532
315365740,5,14499.6,3325.47,628.111,1,11.772,0.015249,0.202715,11.9914
315365740,6,14898.2,3812.8,1011.37,1,12.3292,0.013515,0.180463,12.5247
315365740,7,14993.2,5209.51,1063.82,1,11.8989,0.017393,0.286485,12.2042
315365740,8,13982.7,6019.07,1053.9,1,11.5789,0.016331,0.265845,11.8626
315365740,9,15671.5,6471.25,1011.86,1,11.8254,0.01051,0.172918,12.0099
315365740,10,15671.5,6949.64,1101.15,1,12.7069,0.01601,0.184471,12.9088
315365740,11,15568.1,7983.9,1063.91,1,12.4577,0.011151,0.168901,12.6388
315365740,12,15672.9,8118.41,732.863,1,11.675,0.015519,0.285893,11.9775
315365740,13,15558.9,7996.32,972.617,1,12.7501,0.011372,0.166285,12.9287
315365740,14,15617.2,7799.48,1091.87,1,11.509,0.010741,0.167818,11.6885
315365740,15,15625.6,9026.5,923.743,1,11.3405,0.012223,0.169662,11.5236
315365740,16,15700.7,8751.2,786.321,1,11.3543,0.018014,0.17373,11.5474
315365740,17,15673.5,10164.8,928.882,1,11.5058,0.012664,0.176345,11.6961
315365740,18,15675.5,9667.47,1034.44,1,11.367,0.017673,0.257969,11.6445
315365740,19,15590.7,8432.39,482.203,1,11.2717,0.018004,0.295501,11.5871
315365740,20,15704.9,9600.99,508.785,1,11.1777,0.018565,0.292145,11.4901
315365740,21,15729.8,9202.29,995.076,1,11.2755,0.017293,0.274271,11.5686
315365740,22,15700.3,8790.53,435.307,1,11.6123,0.017183,0.285031,11.9162
315365740,23,15740.2,9488.69,629.551,1,11.2104,0.012935,0.170163,11.3947
315365740,24,15731,9450.04,938.568,1,11.4512,0.017142,0.225138,11.6948
315365740,25,15694.4,9499.04,900.361,1,11.4754,0.017864,0.286043,11.7807
315365740,26,15737.1,9509.95,379.669,1,11.6696,0.011181,0.169742,11.8521
315365740,27,15713,10096.3,1211.42,1,11.6899,0.011602,0.182556,11.8853
315365740,28,15663.4,9807.18,945.535,1,11.4842,0.017133,0.311151,11.8139
315365740,29,15714.8,10632.2,1034.46,1,11.3573,0.016611,0.216101,11.5912
315365740,30,15775.7,10478.7,803.416,1,11.9659,0.011341,0.175654,12.154
315365740,31,15733.7,10538.8,1011.2,1,12.55,0.015208,0.233073,12.7994
315365740,32,15728.5,10819.7,917.361,1,11.544,0.011812,0.180052,11.7376
315365740,33,15755.5,11264.4,727.146,1,11.511,0.019467,0.18436,11.7167
315365740,34,15731.7,11836.2,997.745,1,11.3356,0.017413,0.243382,11.5978
315365740,35,15716.4,11272.8,1112.12,1,11.792,0.019057,0.284159,12.0972
315365740,36,15749.4,10607,1091.7,1,11.5489,0.013425,0.21543,11.7793
315365740,37,15749.4,10885.7,1074.17,1,12.1712,0.017363,0.247581,12.4377
315365740,38,15749.4,10791.3,795.221,1,11.986,0.017914,0.276024,12.2816
315365740,39,15751.3,11090.1,493.633,1,11.2215,0.018034,0.196674,11.4377
315365740,40,15769.5,10570.3,840.623,1,11.2281,0.017262,0.287486,11.5343
315365740,41,15746.6,10735.9,875.868,1,11.1963,0.018095,0.280001,11.496
315365740,42,15748.1,10843.2,1067.21,1,11.1759,0.017232,0.262669,11.4573
315365740,43,15761.1,11702.6,596.639,1,11.4079,0.016762,0.277898,11.7039
315365740,44,15761.1,11328.3,617.641,1,11.1842,0.016301,0.232742,11.4345
315365740,45,15746.1,12386.9,1091.9,1,11.0946,0.018065,0.275823,11.39
315365740,46,15746.1,11651.7,230.779,1,11.1602,0.016852,0.216792,11.3953
315365740,47,15736.7,11921,703.904,1,11.2428,0.021571,0.274732,11.5406
315365740,48,15738.1,10482.2,1163.45,1,12.242,0.011813,0.178168,12.4333
315365740,49,15747.4,12047.2,1475.49,1,12.2536,0.017283,0.204208,12.4766
315365740,50,15738.1,10873.3,807.759,1,11.4071,0.017663,0.312454,11.7388
315365740,51,15753.1,11514.7,452.428,1,11.1731,0.018776,0.253101,11.4469
315365740,52,15747.2,11075.5,607.195,1,11.3771,0.018405,0.280713,11.6779
315365740,53,15757.5,11519,1242.9,1,11.2322,0.018195,0.278298,11.5305
315365740,54,15743.9,11829.9,1032.48,1,11.3211,0.021421,0.272818,11.6172
315365740,55,15751.2,11249.4,491.699,1,11.5444,0.016161,0.212373,11.7743
315365740,56,15760.9,11464.1,971.845,1,11.1497,0.017554,0.269061,11.4379
315365740,57,15753.6,11652.4,1186.08,1,11.0729,0.018415,0.260164,11.3531
315365740,58,15760.5,11950.4,1077,1,10.9751,0.019166,0.295091,11.2912
315365740,59,15734.7,11376.6,1098.24,1,11.4302,0.013185,0.178249,11.6232
315365740,60,15729,11405.5,1039.79,1,11.214,0.022122,0.296613,11.5345
315365740,61,15736.2,11878.2,848.053,1,11.0381,0.017984,0.224235,11.282
315365740,62,15736.2,11855.9,824.788,1,11.1155,0.027613,0.240066,11.3851
315365740,63,15758.6,12047.3,1029.7,1,11.0688,0.018155,0.306272,11.3948
315365740,64,15759.6,11787.1,1296.32,1,11.1698,0.017423,0.291444,11.4803
315365740,65,15759.6,12052.2,1150.32,1,11.9645,0.013456,0.183578,12.1631
315365740,66,15768.7,12538.3,1269.11,1,11.2651,0.018736,0.282817,11.5685
315365740,67,15768.7,12134.3,1045.41,1,11.3792,0.013986,0.183679,11.5785
315365740,68,15755.9,11891.6,1267.77,1,11.3062,0.012374,0.176515,11.4965
315365740,69,15755.9,11848.3,1171.8,1,11.4084,0.012564,0.270874,11.6933
315365740,70,15780.5,11800.9,1237.34,1,11.7634,0.017573,0.278328,12.0611
315365740,71,15781.1,11866.9,934.902,1,11.8654,0.017833,0.270794,12.1559
315365740,72,15771.7,11012.8,1167.98,1,12.199,0.015901,0.202554,12.419
315365740,73,15773.2,11268.1,978.806,1,11.7941,0.016301,0.170524,11.9824
315365740,74,15771.7,11960.4,1098.87,1,11.2313,0.01584,0.27394,11.5227
315365740,75,15770.6,12576.6,525.009,1,11.2791,0.016611,0.281996,11.5791
