seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
973152711,0,3341.95,1337.15,666.918,1,13.9941,0.02594,0.183879,14.2064
973152711,1,3393.93,1551.51,221.968,1,12.2202,0.01554,0.306031,12.5434
973152711,2,11772.1,1911.81,2.86681,1,12.7339,0.015911,0.294479,13.0459
973152711,3,7306.25,2116.93,115.565,1,12.2833,0.018234,0.275232,12.5782
973152711,4,7306.25,2314.59,635.118,1,12.1585,0.011663,0.172758,12.344
973152711,5,13225.2,2663.93,419.092,1,12.7939,0.012634,0.173669,12.9815
973152711,6,14572.7,3205.28,803.882,1,12.3894,0.017373,0.262348,12.6708
973152711,7,14723,3685.27,967.254,1,11.9932,0.012394,0.174131,12.1809
973152711,8,14756.1,4731.42,1004.98,1,11.8221,0.018265,0.245205,12.0874
973152711,9,15548.4,4935.66,1011.55,1,12.6889,0.019928,0.171746,12.8833
973152711,10,15030.1,5291.34,993.362,1,11.847,0.013165,0.174421,12.0356
973152711,11,14913.7,6473.45,301.837,1,11.8068,0.012794,0.174271,11.995
973152711,12,15336.7,6727.06,137.103,1,11.5804,0.017172,0.206933,11.8058
973152711,13,15654.1,8423.38,804.907,1,11.5552,0.019597,0.168761,11.7454
973152711,14,15695.4,8271.02,916.038,1,11.239,0.017904,0.194259,11.4525
973152711,15,15670.2,7271.61,1039.17,1,11.4696,0.012453,0.166657,11.6498
973152711,16,15206.8,7997.64,420.639,1,11.2272,0.015229,0.165064,11.409
973152711,17,15567.3,8163.44,134.731,1,11.1058,0.017464,0.266125,11.3907
973152711,18,15578.2,8117.22,176.242,1,11.395,0.016501,0.270554,11.6833
973152711,19,15632.3,8313.97,816.439,1,11.3414,0.017012,0.257239,11.617
973152711,20,15690.5,8688.12,1086.5,1,11.3347,0.016692,0.275533,11.6281
973152711,21,15711.8,9020.37,644.379,1,12.682,0.013366,0.166696,12.8635
973152711,22,15640.4,9636.11,760.73,1,12.1428,0.012754,0.171235,12.328
973152711,23,15656.6,10104.5,1148.08,1,11.3261,0.016702,0.277948,11.6221
973152711,24,15656.6,9656.9,884.613,1,11.8409,0.016772,0.270033,12.1293
973152711,25,15709.3,9950.36,800.637,1,12.3024,0.013826,0.18431,12.5018
973152711,26,15656.3,9819.42,194.13,1,11.5349,0.01593,0.189801,11.7431
973152711,27,15656.3,10278.7,1075.08,1,11.6128,0.012995,0.176305,11.8035
973152711,28,15683.8,10804.1,724.882,1,12.0091,0.014357,0.192706,12.2177
973152711,29,15695.3,10956.4,984.111,1,12.4432,0.026671,0.318244,12.7899
973152711,30,15686.9,11536.8,701.168,1,11.9204,0.017173,0.278279,12.2175
973152711,31,15686.9,11250.2,768.989,1,11.1913,0.018325,0.190432,11.4015
973152711,32,15711.3,11498.6,441.493,1,12.0755,0.025338,0.20514,12.3076
973152711,33,15711.3,10465.2,918.708,1,11.2616,0.017633,0.282497,11.5635
973152711,34,15747,11298.5,791.025,1,11.7468,0.017153,0.272277,12.038
973152711,35,15719.9,10866.9,838.12,1,12.389,0.020779,0.175674,12.5902
973152711,36,15717.8,10595.2,522.211,1,12.1734,0.013646,0.201002,12.3895
973152711,37,15723.5,10686.3,707.668,1,11.5369,0.017674,0.182436,11.7388
973152711,38,15729.8,11296.1,442,1,11.2055,0.018835,0.21037,11.4378
973152711,39,15729.8,10434.3,1207.74,1,11.3296,0.018064,0.285382,11.636
973152711,40,15698.3,11718.5,1196.02,1,11.568,0.018886,0.249023,11.8375
973152711,41,15722.7,11171.8,1130.22,1,11.7321,0.019116,0.287957,12.0411
973152711,42,15750.5,10648.5,873.015,1,11.5355,0.014908,0.292215,11.8443
973152711,43,15750.5,11943,988.414,1,11.4982,0.013726,0.183308,11.6967
973152711,44,15719.1,10547.8,993.86,1,11.4286,0.013155,0.24746,11.6906
973152711,45,15769.3,11285.1,970.685,1,11.5653,0.019387,0.289008,11.8756
973152711,46,15718.4,10435.1,1090.5,1,11.3637,0.019146,0.23712,11.6219
973152711,47,15735.2,10171.5,896.9,1,11.3524,0.022963,0.288508,11.6657
973152711,48,15712.5,9999.38,672.352,1,11.3823,0.018616,0.272998,11.6756
973152711,49,15727.4,11113.2,635.525,1,11.3229,0.019507,0.281034,11.6254
973152711,50,15749.8,11993.6,810.816,1,11.6084,0.017924,0.276635,11.9045
973152711,51,15744.5,11681.6,1038.2,1,11.2216,0.016141,0.269171,11.5083
973152711,52,15744.5,11500.4,820.204,1,11.1611,0.018576,0.183388,11.3647
973152711,53,15716.6,11474,1292.63,1,11.5375,0.018274,0.292195,11.8498
973152711,54,15708.3,11062.8,944.817,1,11.9257,0.017984,0.208606,12.154
973152711,55,15738.9,11788,1059.55,1,11.408,0.017664,0.282056,11.7092
973152711,56,15738.9,11999.7,1106.28,1,11.4983,0.018234,0.251328,11.7698
973152711,57,15738.9,11454.2,1077.14,1,11.5002,0.016081,0.278549,11.7962
973152711,58,15727.6,11750.4,927.979,1,11.48,0.018926,0.275082,11.7759
