seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
227991545,0,3054.06,1357.52,463.062,1,12.7062,0.024817,0.174261,12.9097
227991545,1,3917.24,1617.74,95.6367,1,13.3437,0.014949,0.253872,13.6139
227991545,2,3955.38,1799.71,149.964,1,12.8444,0.016782,0.253682,13.1165
227991545,3,7388.32,2034.16,396.419,1,13.1343,0.02109,0.182617,13.3395
227991545,4,13005.8,2353.14,198.601,1,12.9674,0.016842,0.184751,13.1703
227991545,5,5783.35,2442.81,370.59,1,12.0714,0.017073,0.206672,12.2965
227991545,6,14209,2878.81,627.581,1,11.8942,0.016872,0.286434,12.1988
227991545,7,13975.3,3224.07,503,1,11.6175,0.012934,0.175103,11.807
227991545,8,14996.5,3543.38,722.042,1,11.4687,0.018485,0.27929,11.7681
227991545,9,14698,3948.87,186.747,1,12.1396,0.012493,0.174582,12.3279
227991545,10,14791.1,4533.56,325.714,1,11.5705,0.017153,0.276605,11.8659
227991545,11,15161.7,5644.29,308.77,1,11.4445,0.020379,0.178118,11.6441
227991545,12,15196.5,5744.96,584.277,1,11.7056,0.018856,0.190632,11.9165
227991545,13,15134.6,7570.19,267.054,1,11.7801,0.017233,0.281164,12.08
227991545,14,15440.8,7137.3,891.926,1,11.5168,0.017483,0.251798,11.7873
227991545,15,15621.3,7602.51,214.986,1,11.533,0.017473,0.184381,11.7363
227991545,16,15436.5,7522.2,929.631,1,11.3648,0.017744,0.282857,11.6666
227991545,17,15524.9,7804.17,971.263,1,11.4616,0.018164,0.210801,11.6919
227991545,18,15524.9,7730.54,917.329,1,11.4219,0.016462,0.295441,11.735
227991545,19,15524.9,8203.27,1014.15,1,11.2699,0.012424,0.186935,11.4704
227991545,20,15309,8853.69,395.271,1,11.9207,0.017052,0.292286,12.2312
227991545,21,15465.7,8207.49,693.534,1,11.5605,0.016542,0.26368,11.8418
227991545,22,15504.5,8507.44,806.214,1,11.4068,0.012523,0.171656,11.5921
227991545,23,15516.6,9028.75,690.462,1,11.6749,0.01568,0.292686,11.9845
227991545,24,15663.5,8509.4,446.332,1,11.5539,0.015931,0.280993,11.8519
227991545,25,15663.5,8617.53,569.195,1,11.2065,0.01555,0.171846,11.3951
227991545,26,15358.7,8644.37,513.443,1,11.1929,0.021461,0.193828,11.41
227991545,27,15464.4,8412.17,1043.14,1,11.8016,0.018435,0.291964,12.1135
227991545,28,15389.4,8804.88,993.304,1,11.706,0.011853,0.173279,11.8922
227991545,29,15470.3,9121.34,847.834,1,11.9787,0.023084,0.267358,12.271
227991545,30,15484.9,8842.09,482.256,1,11.2588,0.018304,0.191454,11.4703
227991545,31,15521.1,9415.11,1020.35,1,12.0734,0.012874,0.178229,12.2658
227991545,32,15379,9049.02,697.911,1,11.2522,0.012754,0.177808,11.4439
