seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1751477148,0,3029.63,1336.99,11.6162,1,13.4549,0.023264,0.189089,13.6692
1751477148,1,8450.69,1787.57,232.426,1,12.1672,0.016031,0.290742,12.4753
1751477148,2,5001.64,1841.68,425.066,1,12.9033,0.013095,0.184059,13.1019
1751477148,3,5349.74,2144.06,376.277,1,12.0185,0.018846,0.231209,12.27
1751477148,4,12127,2477,228.365,1,12.2869,0.016622,0.27389,12.579
1751477148,5,13971.8,3054,753.254,1,11.9731,0.01577,0.271656,12.2618
1751477148,6,13850.4,3499.11,901.786,1,11.9441,0.018005,0.187436,12.1514
1751477148,7,14939.3,5099.23,1047.73,1,11.6389,0.014197,0.17401,11.8283
1751477148,8,14655.8,5608.62,187.531,1,11.583,0.012664,0.169983,11.7668
1751477148,9,15571.5,6887.07,889.269,1,12.1125,0.012293,0.172518,12.2988
1751477148,10,15368.9,7389.16,776.378,1,12.2736,0.018465,0.277216,12.5707
1751477148,11,15414.9,7711.6,966.246,1,12.4214,0.017974,0.295261,12.7359
1751477148,12,15604.4,8746.91,897.842,1,11.6399,0.012364,0.183538,11.8369
1751477148,13,15604.4,8571.78,970.854,1,11.4679,0.013416,0.171736,11.6545
1751477148,14,15617.5,8942.39,853.517,1,11.2748,0.018505,0.287726,11.5826
1751477148,15,15691,8021.63,746.524,1,11.3708,0.017513,0.278098,11.6683
1751477148,16,15576.3,9107.87,1039.97,1,11.2428,0.018535,0.232021,11.4953
1751477148,17,15555.6,9268.36,726.89,1,11.392,0.012444,0.171576,11.5773
1751477148,18,15630.4,9271.93,627.518,1,11.3339,0.012784,0.177838,11.526
1751477148,19,15630.4,9740.12,421.334,1,11.22,0.016882,0.183498,11.4216
1751477148,20,15598,10037.8,1174.22,1,11.4424,0.013606,0.174722,11.6318
1751477148,21,15659.6,9823.33,986.189,1,11.2281,0.019347,0.174752,11.4232
1751477148,22,15693.9,9050.82,49.8438,1,11.2179,0.014868,0.186254,11.4207
1751477148,23,15746.5,9534.53,451.574,1,11.2451,0.032001,0.186955,11.4653
1751477148,24,15679.5,8595.62,722.728,1,11.2941,0.012424,0.16881,11.4764
1751477148,25,15667.5,8870.25,437.902,1,11.45,0.011322,0.167839,11.6301
1751477148,26,15625,8899.99,894.336,1,11.5526,0.013225,0.174762,11.7416
1751477148,27,15697.3,9006.1,1044.97,1,11.4453,0.017944,0.192296,11.6568
1751477148,28,15686.5,9233.33,516.158,1,11.3577,0.012493,0.17335,11.5445
1751477148,29,15686.5,9076.84,966.245,1,11.3551,0.013716,0.177848,11.5482
1751477148,30,15691.3,10338.9,1072.09,1,11.2303,0.016421,0.271937,11.5199
1751477148,31,15733.9,9877.72,583.816,1,11.3863,0.018635,0.177427,11.5837
1751477148,32,15733.9,9574.58,987.288,1,11.5454,0.018225,0.233153,11.798
1751477148,33,15733.9,9927.45,867.313,1,12.7671,0.011853,0.175974,12.9565
1751477148,34,15677.1,9198.85,950.333,1,12.496,0.012454,0.180473,12.6906
1751477148,35,15668.8,9583.82,955.264,1,12.3883,0.016511,0.17904,12.585
1751477148,36,15672.1,9577.11,748.429,1,12.3764,0.013606,0.174181,12.5659
1751477148,37,15707.2,10016.6,895.845,1,12.6837,0.011703,0.166065,12.863
1751477148,38,15734.9,10599.8,968.264,1,12.1506,0.012925,0.184219,12.3489
1751477148,39,15764.9,10555.3,1089.08,1,11.6526,0.016832,0.272407,11.9431
1751477148,40,15764.9,10273.7,1117.99,1,11.3837,0.012063,0.174933,11.5717
1751477148,41,15743,10647.9,495.131,1,11.2044,0.017964,0.270043,11.494
1751477148,42,15735.6,11067.8,839.016,1,11.2571,0.016241,0.278238,11.5526
1751477148,43,15716.4,10864.4,1094.99,1,11.3547,0.011952,0.166487,11.5341
1751477148,44,15717.3,11626.6,1000.32,1,11.2513,0.013285,0.172457,11.4382
1751477148,45,15712.2,10815.1,1110.46,1,11.2273,0.012734,0.173209,11.4143
1751477148,46,15760.7,11375.2,778.927,1,11.9301,0.012483,0.172478,12.1163
1751477148,47,15703.5,10847.5,923.206,1,11.1018,0.018124,0.253091,11.3743
1751477148,48,15740,10742,746.356,1,13.6553,0.017213,0.280252,13.9547
1751477148,49,15764.1,11892.5,1116.91,1,11.4171,0.017182,0.282276,11.7178
1751477148,50,15742.7,11260.7,1008.11,1,11.2429,0.017293,0.267488,11.5289
1751477148,51,15742.7,11763.7,1192.32,1,11.2334,0.012063,0.168861,11.4154
1751477148,52,15718.5,11403.1,1093.1,1,11.032,0.017673,0.264032,11.315
1751477148,53,15731.2,12219.4,566.44,1,11.1639,0.016712,0.261487,11.4432
1751477148,54,15753.5,11577.4,922.9,1,12.3174,0.013165,0.180182,12.5123
1751477148,55,15723.8,11976.6,984.302,1,11.4659,0.012163,0.180973,11.6602
1751477148,56,15755,12223,928.279,1,11.5283,0.011752,0.173991,11.7152
1751477148,57,15754.1,12240.3,1163.83,1,11.1139,0.018716,0.283809,11.4177
1751477148,58,15753.6,12059.3,1086.87,1,11.2804,0.012274,0.174952,11.4686
1751477148,59,15755.2,12606,1175.18,1,11.1959,0.012894,0.166146,11.376
1751477148,60,15765.9,11919.3,1005.36,1,11.3079,0.013165,0.175173,11.4972
1751477148,61,15761.5,11948.4,1126.31,1,11.1616,0.013676,0.177958,11.355
1751477148,62,15751.5,12618.1,1109.49,1,10.9591,0.017293,0.278218,11.2558
1751477148,63,15736.5,12333.7,539.42,1,11.3534,0.014177,0.186354,11.5556
1751477148,64,15749.3,11957.8,966.17,1,11.3631,0.017734,0.280322,11.6624
1751477148,65,15736.5,11943.2,186.459,1,11.4656,0.019557,0.284851,11.7721
1751477148,66,15736.5,11967.3,224.109,1,11.2565,0.027723,0.283769,11.5699
1751477148,67,15739.2,13289.9,1597.6,1,11.2163,0.018165,0.2002,11.4362
1751477148,68,15744.1,12484.6,1209.18,1,12.1615,0.012924,0.177738,12.3538
1751477148,69,15754.2,13072.8,452.014,1,11.2793,0.019146,0.297295,11.5973
1751477148,70,15756.7,13166.3,1134.57,1,11.0444,0.019066,0.28427,11.3495
1751477148,71,15756.5,12446.3,1525.25,1,11.9923,0.012774,0.178519,12.185
1751477148,72,15744.3,12638.5,1230.49,1,11.1481,0.011862,0.172207,11.3332
1751477148,73,15764.8,12629.8,1050.49,1,11.2018,0.017363,0.277567,11.4982
1751477148,74,15752.6,12474.4,1207.06,1,11.0285,0.017534,0.185822,11.233
1751477148,75,15769.2,13108,1285.7,1,10.9383,0.017012,0.189339,11.1458
1751477148,76,15769.2,12535.3,1175.75,1,10.9657,0.012494,0.171997,11.1512
