seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1566071350,0,4254.47,1331.32,119.579,1,12.9415,0.030728,0.278669,13.2536
1566071350,1,4553.43,1601.72,278.94,1,12.8063,0.013756,0.289029,13.1104
1566071350,2,4594.79,1808.56,152.377,1,12.0542,0.017614,0.18981,12.2627
1566071350,3,6509.61,2003.75,88.3736,1,12.1676,0.014558,0.180122,12.3636
1566071350,4,11585.1,2409.35,588.76,1,11.7456,0.016351,0.265244,12.0289
1566071350,5,13042.9,2736.83,199.474,1,11.8037,0.015059,0.266105,12.0862
1566071350,6,15265.7,3284.12,78.4817,1,11.8472,0.012213,0.168039,12.0289
1566071350,7,15265.7,4173.51,1071.87,1,11.9447,0.015189,0.259763,12.2207
1566071350,8,15029.2,4757.6,192.223,1,11.7698,0.009498,0.167237,11.9475
1566071350,9,15062.8,4621.24,895.059,1,12.0105,0.015679,0.297305,12.3246
1566071350,10,15083.4,6143.32,776.411,1,11.7289,0.013816,0.182397,11.9264
1566071350,11,15255.9,6098.64,866.261,1,12.1841,0.015359,0.279521,12.4802
1566071350,12,15062.2,6822.99,835.08,1,11.8262,0.014938,0.282366,12.1246
1566071350,13,15444,6929.83,1094.21,1,11.9259,0.017072,0.278078,12.2224
1566071350,14,15444,7200.57,1027.95,1,12.202,0.015289,0.27873,12.4972
1566071350,15,15407,8227.47,928.063,1,11.5662,0.016031,0.270513,11.854
1566071350,16,15272.2,8560.28,606.917,1,11.7348,0.01035,0.172207,11.9182
1566071350,17,15582.5,8822.95,968.756,1,11.2271,0.016621,0.188858,11.4337
1566071350,18,15597.3,8550.1,545.424,1,12.313,0.015419,0.175423,12.5049
1566071350,19,15614.2,8998.01,1011.61,1,12.4437,0.014117,0.265925,12.7248
1566071350,20,15614.2,8776.7,1000.46,1,12.3754,0.014839,0.278218,12.6695
1566071350,21,15614.2,8148.18,872.668,1,11.5437,0.013105,0.178138,11.7361
1566071350,22,15520.1,9249.56,499.428,1,11.514,0.010971,0.181034,11.707
1566071350,23,15657.9,9865.19,954.771,1,11.7683,0.01065,0.169532,11.9494
1566071350,24,15655.9,9893.62,1074.34,1,11.587,0.010981,0.173199,11.7721
1566071350,25,15655.9,8811.48,717.016,1,11.6854,0.015599,0.269943,11.9721
1566071350,26,15588.4,9042.17,563.267,1,11.3023,0.012764,0.171596,11.4878
1566071350,27,15612.9,8621.38,1025.51,1,11.2463,0.016181,0.283909,11.5476
1566071350,28,15646.6,9659.07,1111.66,1,11.3708,0.017243,0.264963,11.6542
1566071350,29,15696,9685.97,1196.01,1,11.8793,0.01608,0.257169,12.1537
1566071350,30,15691.2,9999.26,950.02,1,11.2112,0.016942,0.268781,11.4981
1566071350,31,15709.7,10409.9,1085.89,1,11.3721,0.011401,0.170755,11.5551
1566071350,32,15671.2,9863.64,826.651,1,11.4061,0.016271,0.281825,11.7053
1566071350,33,15502.1,9731.93,965.372,1,11.6035,0.011462,0.169742,11.7856
