seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
503980805,0,2523.95,1341.91,62.8736,1,14.7746,0.032392,0.273189,15.0829
503980805,1,4165,1609.8,47.7796,1,13.9181,0.014718,0.266937,14.2013
503980805,2,5288.82,1769.2,816.793,1,13.2425,0.017734,0.265504,13.5276
503980805,3,10647.8,2116.56,54.5542,1,11.9601,0.016922,0.27342,12.2518
503980805,4,6245.16,2239.91,117.548,1,11.8545,0.01599,0.218786,12.0908
503980805,5,13116.2,2723.87,157.512,1,12.9592,0.011402,0.175042,13.1472
503980805,6,8244.54,2644.19,23.7941,1,12.0331,0.016351,0.262288,12.313
503980805,7,13351.7,3260.88,308.751,1,11.7561,0.017824,0.269462,12.0452
503980805,8,13351.7,3503.15,1007.27,1,12.3778,0.015409,0.265294,12.6601
503980805,9,13956.3,4281.19,1040.75,1,12.7189,0.014297,0.207053,12.9419
503980805,10,15149.1,4819.91,996.144,1,13.3722,0.012374,0.179771,13.5657
503980805,11,14950.3,5351.73,963.039,1,11.9837,0.016602,0.272698,12.2743
503980805,12,15685.5,6174.13,1006.38,1,12.6127,0.011663,0.178709,12.8044
503980805,13,15685.5,6703.71,1067.35,1,11.8183,0.017212,0.180202,12.0175
503980805,14,15515.4,7152.44,1008.65,1,12.4796,0.01047,0.176595,12.6677
503980805,15,15564.1,8103.84,1012.82,1,13.1251,0.015559,0.275272,13.4172
503980805,16,15413.5,7790.4,456.827,1,12.5858,0.012564,0.181475,12.7812
503980805,17,15596.2,7741.28,925.915,1,11.5458,0.017773,0.288589,11.8535
503980805,18,15712.4,8579.97,608.993,1,12.231,0.011822,0.1786,12.4229
503980805,19,15630.2,8414.36,270.621,1,11.3212,0.017723,0.258902,11.5993
503980805,20,15627.1,8730.7,965.082,1,11.6835,0.016882,0.283118,11.9851
503980805,21,15725,8595.9,1076.62,1,11.8306,0.016361,0.276475,12.1246
503980805,22,15761.7,8166.86,1035.07,1,11.7175,0.016982,0.271566,12.0076
503980805,23,15623,8668.55,422.487,1,11.5973,0.016672,0.282977,11.8984
503980805,24,15583.9,9327.96,891.116,1,11.5353,0.018004,0.286625,11.8417
503980805,25,15698.1,9516.96,33.1683,1,11.3562,0.017062,0.2786,11.6535
503980805,26,15604.1,9599.39,2.11991,1,11.461,0.016501,0.207284,11.6865
503980805,27,15671,8912.83,875.567,1,11.6545,0.017353,0.235057,11.9085
503980805,28,15653.9,8774.54,279.31,1,12.3615,0.017894,0.283008,12.6642
503980805,29,15602.3,8576.65,1170.29,1,11.5708,0.017864,0.278529,11.8687
503980805,30,15695,8481.05,93.5576,1,11.299,0.017624,0.293758,11.6117
503980805,31,15684.8,8256.26,1010.71,1,11.521,0.017203,0.25766,11.7977
503980805,32,15645.8,9802.33,901.171,1,11.8819,0.018164,0.284,12.1857
503980805,33,15645.8,8556.24,286.18,1,11.9473,0.017053,0.272557,12.2387
