seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
433231005,0,2607.88,1323.53,171.397,1,12.6978,0.024887,0.178429,12.9032
433231005,1,2987.93,1523.9,36.3171,1,12.3769,0.011322,0.222162,12.6118
433231005,2,9071.05,1821.77,51.6106,1,12.1337,0.012734,0.181845,12.3296
433231005,3,12808.4,2221.21,182.776,1,12.0734,0.012233,0.170393,12.2571
433231005,4,13262.8,2451.34,506.23,1,12.0969,0.017724,0.259874,12.3759
433231005,5,13519.5,3029.41,153.969,1,11.6592,0.018445,0.280382,11.9595
433231005,6,15628.9,3424.45,162.574,1,11.5286,0.018345,0.267959,11.8162
433231005,7,14553.5,4425.41,673.569,1,11.9222,0.017193,0.26845,12.2092
433231005,8,14772.2,5821.01,908.496,1,12.6529,0.017974,0.232341,12.9045
433231005,9,15658.3,5784.21,701.876,1,11.6503,0.024927,0.181014,11.8576
433231005,10,15601.7,6383.85,903.525,1,11.5528,0.012594,0.183619,11.7502
433231005,11,15601.7,7792.29,1013.26,1,12.0861,0.017823,0.287817,12.3933
433231005,12,15699.5,7421.75,838.64,1,12.1081,0.020269,0.294679,12.4249
433231005,13,15699.5,8679.4,862.329,1,11.7295,0.012975,0.179511,11.9231
433231005,14,15667.8,8704.72,666.911,1,11.4918,0.013896,0.172718,11.6796
433231005,15,15325.1,8741.18,978.629,1,11.4163,0.029636,0.276445,11.7241
433231005,16,15707.7,8323.59,928.98,1,12.0151,0.013797,0.176745,12.2067
433231005,17,15481.5,8702.43,874.721,1,11.5445,0.016732,0.267839,11.8303
433231005,18,15663.2,9506.91,1093.93,1,11.6286,0.016842,0.184391,11.8315
433231005,19,15735.6,8872.64,1042.28,1,11.4416,0.017072,0.177798,11.6383
433231005,20,15735.6,8566.97,536.649,1,11.4938,0.018585,0.239024,11.7534
433231005,21,15735.6,8940.71,59.6283,1,11.2237,0.018245,0.277447,11.5211
433231005,22,15731.5,9342.56,1137.02,1,12.3037,0.017152,0.276345,12.5991
433231005,23,15729.1,10118.4,1015.23,1,11.8268,0.018364,0.281164,12.1281
433231005,24,15650.9,9549.24,984.803,1,11.2574,0.014467,0.179752,11.4532
433231005,25,15744.1,9512.09,903.139,1,11.6677,0.018095,0.223685,11.9114
433231005,26,15647.4,9197.13,911.929,1,11.25,0.030108,0.298947,11.5802
433231005,27,15737.2,9988.97,1027.89,1,11.3907,0.019026,0.18439,11.596
433231005,28,15647.4,9060.02,64.8543,1,11.9909,0.018556,0.288007,12.2994
433231005,29,15697.6,9003.48,813.154,1,11.3705,0.017664,0.175363,11.5648
433231005,30,15716.1,9805.68,1085.17,1,11.2217,0.018535,0.181004,11.4226
433231005,31,15716.1,9773.59,920.586,1,11.2748,0.016972,0.280793,11.5738
433231005,32,15692,9567.43,415.314,1,12.0902,0.017653,0.239105,12.3484
433231005,33,15691.4,9734.2,920.711,1,12.314,0.013165,0.180012,12.5087
433231005,34,15740.3,10101.1,258.558,1,11.3973,0.018946,0.288628,11.707
433231005,35,15712,10290.1,798.413,1,11.3009,0.027753,0.279341,11.6097
433231005,36,15744.6,11437.1,688.731,1,11.5654,0.014608,0.183338,11.7649
433231005,37,15744.6,11017.6,682.099,1,11.3846,0.019938,0.195832,11.602
433231005,38,15720.8,10719.1,794.653,1,11.4338,0.014036,0.235778,11.6851
433231005,39,15720.8,11341.3,642.745,1,11.1929,0.019637,0.278579,11.493
433231005,40,15711,11689.8,706.174,1,11.2617,0.013185,0.179381,11.4557
433231005,41,15727.4,10899.1,838.603,1,11.4049,0.013455,0.173951,11.5939
433231005,42,15702.6,10000,1023.43,1,11.3505,0.016521,0.183939,11.5526
433231005,43,15713,10638.8,974.381,1,11.7332,0.013916,0.180403,11.929
433231005,44,15726.3,11056,1098.08,1,11.4945,0.013416,0.176094,11.6852
433231005,45,15691.5,12089.5,486.216,1,11.3534,0.012433,0.177097,11.544
433231005,46,15722.5,11479.6,1073.87,1,11.4025,0.01556,0.264282,11.6835
433231005,47,15696.2,10949.5,871.549,1,11.1654,0.016361,0.287957,11.471
433231005,48,15725.4,10590.2,981.404,1,11.1132,0.014488,0.209878,11.3388
433231005,49,15729.3,11386.5,780.556,1,11.3925,0.016351,0.274241,11.6843
433231005,50,15714.6,11264.5,800.086,1,11.503,0.018515,0.291013,11.8139
433231005,51,15720.9,10970.1,940.184,1,11.5038,0.012744,0.172818,11.6906
433231005,52,15699.2,11374.9,933.254,1,11.8201,0.016912,0.258541,12.097
433231005,53,15733.5,11646.7,1034.85,1,11.5955,0.013455,0.175433,11.7856
433231005,54,15719.8,11337.7,928.661,1,11.1479,0.018145,0.195531,11.3628
433231005,55,15721.2,11440.3,1145.78,1,11.3853,0.012945,0.174802,11.5743
433231005,56,15707.3,12392.6,1097.3,1,11.5085,0.020369,0.300681,11.8316
433231005,57,15698.7,10829.6,1134,1,11.4504,0.019376,0.226481,11.6983
433231005,58,15714.5,12516,1157.18,1,11.3662,0.013355,0.270304,11.6512
433231005,59,15756.9,12688.2,969.747,1,12.2147,0.030478,0.358982,12.6061
433231005,60,15730.1,12190.1,653.705,1,13.0912,0.016471,0.235487,13.3448
433231005,61,15717.7,11874.9,948.879,1,12.4729,0.014718,0.188318,12.6774
433231005,62,15733.1,11910.8,730.995,1,11.2137,0.019507,0.314047,11.5492
433231005,63,15734.6,12129.2,485.527,1,11.0332,0.019277,0.1951,11.2495
433231005,64,15761.6,12295.4,921.461,1,11.3496,0.018866,0.23175,11.602
433231005,65,15742.3,12611.5,1109.37,1,12.2374,0.018344,0.191614,12.4492
433231005,66,15742.3,12568.9,1329.25,1,11.5885,0.018845,0.292626,11.9019
433231005,67,15746.5,11975.5,1309.19,1,12.4869,0.017804,0.181325,12.6876
433231005,68,15736.9,12012.5,996.663,1,11.3807,0.018395,0.292816,11.6936
433231005,69,15736.1,12797.6,1430.76,1,11.1556,0.018795,0.27359,11.4495
433231005,70,15732.9,12410.8,924.815,1,11.7564,0.018916,0.283238,12.0601
433231005,71,15745.4,12533.8,971.48,1,12.3837,0.018475,0.199068,12.6028
433231005,72,15745.8,11579.5,1241.75,1,12.2737,0.021401,0.288237,12.5865
