seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1406553082,0,4864.02,1369.25,146.431,1,14.2571,0.021661,0.186174,14.4668
1406553082,1,3221.73,1627.65,79.2737,1,12.6226,0.015049,0.301733,12.9408
1406553082,2,4788.85,1875.23,15.5168,1,12.7956,0.011772,0.212834,13.0214
1406553082,3,5987.44,2196.7,140.844,1,11.7104,0.016731,0.278569,12.0074
1406553082,4,10053.2,2573.46,108.987,1,11.8682,0.0154,0.266967,12.1521
1406553082,5,13518.7,2931.6,392.097,1,11.3538,0.017434,0.184791,11.5579
1406553082,6,13691.4,2946.48,96.0332,1,11.4146,0.017534,0.270123,11.7037
1406553082,7,14364.1,3579.53,407.748,1,11.9902,0.015529,0.26311,12.2705
1406553082,8,14364.1,3931.57,592.651,1,12.3893,0.011723,0.180242,12.5827
1406553082,9,14364.1,4255.52,999.365,1,12.0781,0.017553,0.281795,12.3788
1406553082,10,15579.6,5309.59,762.33,1,11.5325,0.012443,0.177728,11.724
1406553082,11,14628.6,6167.38,933.724,1,12.2249,0.011312,0.165263,12.4037
1406553082,12,14445.9,5930.5,226.897,1,12.2085,0.018275,0.271475,12.4998
1406553082,13,15714.8,6931.78,668.64,1,11.6954,0.016632,0.261787,11.9751
1406553082,14,15714.8,7116.37,770.939,1,11.8802,0.012944,0.180613,12.075
1406553082,15,15303.2,6131.86,1020.96,1,11.6784,0.017022,0.277617,11.9746
1406553082,16,15444.8,7198.22,865.116,1,11.5472,0.013767,0.185462,11.7477
1406553082,17,15699.8,8030.62,1072.97,1,11.7531,0.017614,0.287385,12.0596
1406553082,18,15699.1,9312.7,1054.01,1,12.6381,0.012113,0.210139,12.8617
1406553082,19,15699.1,8913.85,882.814,1,11.6456,0.019366,0.30015,11.967
1406553082,20,15670.1,9435.01,1158.98,1,11.7408,0.012895,0.176886,11.932
1406553082,21,15656.2,9778.63,970.889,1,11.75,0.017904,0.287255,12.0572
1406553082,22,15670.8,9402.92,281.807,1,11.4363,0.019176,0.270374,11.7279
1406553082,23,15721.9,9612.27,959.597,1,11.6544,0.018225,0.269572,11.944
1406553082,24,15721.9,9618.17,1087.37,1,12.2488,0.016141,0.184911,12.4517
1406553082,25,15721.9,10134.6,1090.97,1,11.6514,0.012174,0.180021,11.8451
1406553082,26,15721.9,10435.5,908.125,1,11.079,0.018445,0.273951,11.3735
1406553082,27,15758.4,10386.3,932.75,1,11.7354,0.013435,0.183829,11.9341
1406553082,28,15755.2,11579.6,1010.66,1,12.005,0.020469,0.278349,12.3054
1406553082,29,15697.9,10196,1093.83,1,11.4177,0.012143,0.17916,11.6101
1406553082,30,15702.2,11215.6,1354.88,1,12.221,0.011542,0.174362,12.4083
1406553082,31,15702.2,10206.6,1123.07,1,11.6562,0.012163,0.165034,11.8345
1406553082,32,15738.4,10579,944.093,1,11.4476,0.017192,0.208126,11.6743
1406553082,33,15733.8,11003.4,918.195,1,11.4033,0.012293,0.170855,11.5876
1406553082,34,15772.9,10690.8,1108.98,1,11.3471,0.012324,0.161857,11.5225
1406553082,35,15749.8,10744.3,1129.26,1,11.1834,0.017082,0.293978,11.4958
1406553082,36,15765.5,12066.3,1085.64,1,11.2281,0.016642,0.268991,11.515
1406553082,37,15767.1,11344.3,934.052,1,12.9882,0.011572,0.198207,13.1995
1406553082,38,15773.2,11396.8,1138.73,1,12.7605,0.011622,0.198246,12.9715
1406553082,39,15780.8,10951.2,1095.24,1,12.0592,0.017964,0.287095,12.3656
