seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
1928858753,0,49.345,7.31437,3,1,24,63,24,63,64.0677,0.230202,10.4708,74.8771
1928858753,1,89.935,14.7304,3,1,24,63,24.06,63.016,108.23,0.351954,10.6748,119.339
1928858753,2,67.61,20.8089,3,1,24,63,24.106,62.998,134.418,0.376554,10.3549,145.254
1928858753,3,82.3817,22.7134,3,1,24,62,24.156,62.908,104.827,0.368537,10.3805,115.661
1928858753,4,58.56,22.0705,3,1,25,63,24.222,62.878,105.367,0.326693,10.6435,116.413
1928858753,5,81.2717,21.9522,3,1,24,62,24.272,62.816,119.443,0.367858,10.7555,130.653
1928858753,6,107.622,24.0637,3,1,25,63,24.298,62.636,109.376,0.499925,10.355,120.315
1928858753,7,107.622,25.6175,3,1,24,63,24.334,62.346,107.632,0.39149,11.1332,119.24
1928858753,8,107.622,25.7724,3,1,24,63,24.344,62.056,116.703,0.38059,10.5334,127.705
1928858753,9,107.622,26.2265,3,1,24,63,24.324,61.696,127.882,0.384333,18.9195,147.279
1928858753,10,107.622,25.9502,3,1,24,63,24.382,61.384,98.7025,0.376858,10.7391,109.905
1928858753,11,107.622,26.2164,3,1,24,63,24.33,60.974,108.38,0.378215,21.9051,130.75
1928858753,12,121.005,26.9246,3,1,25,62,24.332,60.11,105.585,0.382567,11.1821,117.238
1928858753,13,121.005,26.1056,3,1,25,62,24.362,59.242,113.688,0.372746,10.8992,125.048
1928858753,14,121.005,25.501,3,1,25,62,24.396,58.23,110.966,0.452746,11.5662,123.084
1928858753,15,90.6467,25.2998,3,1,24,58,24.448,57.622,116.144,0.383736,10.9339,127.555
1928858753,16,111.93,26.3297,3,1,25,59,24.524,57.084,108.968,0.472723,11.1226,120.649
1928858753,17,107.22,26.5094,3,1,25,56,24.542,56.248,109.819,0.398625,10.9073,121.21
1928858753,18,120.942,27.2847,3,1,25,60,24.524,55.724,130.929,0.48953,10.8707,142.374
1928858753,19,121.005,28.0121,3,1,25,58,24.522,54.854,97.4094,0.399158,10.8075,108.707
1928858753,20,121.005,27.6524,3,1,25,58,24.526,54.25,121.987,0.395269,11.3805,133.846
1928858753,21,121.005,28.725,3,1,25,58,24.542,53.124,120.032,0.369169,11.1119,131.595
1928858753,22,121.005,31.3196,3,1,25,60,24.584,51.622,114.705,0.383824,10.9658,126.143
1928858753,23,120.958,31.3203,3,1,25,50,24.73,51.25,121.555,0.38759,11.07,133.095
1928858753,24,120.868,27.7574,3,1,26,50,24.882,50.566,119.617,0.572067,21.327,141.607
1928858753,25,119.363,29.0241,3,1,24,50,24.828,49.632,104.986,0.38145,20.2752,125.726
1928858753,26,121.005,30.6461,3,1,24,46,24.912,49.022,92.5504,0.355831,11.2026,104.204
1928858753,27,120.997,30.0332,3,1,24,48,24.852,47.816,119.701,0.433319,11.2425,131.464
1928858753,28,120.997,30.3609,3,1,24,48,25.03,47.952,123.544,0.404778,14.2255,138.27
1928858753,29,120.868,29.4766,3,1,25,46,25.082,47.06,162.552,0.396579,19.4376,182.477
1928858753,30,120.868,29.653,3,1,25,53,25.278,46.712,94.3094,0.48887,11.9201,106.809
1928858753,31,121.005,29.6441,3,1,27,48,25.4,46.288,90.2025,0.38946,11.3697,102.052
1928858753,32,121.005,30.2202,3,1,27,48,25.578,46.124,107.494,0.416227,11.3558,119.362
1928858753,33,115.2,29.9132,3,1,27,50,25.564,46.196,103.473,0.543103,16.1312,120.238
1928858753,34,120.605,29.9947,3,1,27,46,25.508,45.062,95.0188,0.421189,12.0876,107.618
1928858753,35,112.577,28.6587,3,1,25,42,25.574,44.41,102.488,0.406951,21.6011,124.581
1928858753,36,115.2,29.9655,3,1,26,43,25.634,44.736,109.357,0.401441,11.4706,121.319
1928858753,37,120.822,29.92,3,1,26,46,25.718,44.044,107.76,0.402116,11.8765,120.131
1928858753,38,127.817,31.1421,3,1,25,46,25.85,43.834,124.589,0.422185,11.5016,136.605
1928858753,39,120.905,29.5645,3,1,26,47,25.738,43.26,104.326,0.431025,11.3255,116.174
1928858753,40,121.005,30.0578,3,1,26,36,25.534,42.016,118.489,0.440368,11.6126,130.638
1928858753,41,121.005,29.4875,3,1,26,36,25.406,41.308,118.395,0.405751,11.5965,130.483
1928858753,42,121.002,28.7964,3,1,27,42,25.622,41.054,125.656,0.382383,11.6594,137.779
1928858753,43,121.005,29.1564,3,1,27,44,25.562,40.178,134.003,0.412164,21.6317,156.138
1928858753,44,126.322,30.8479,3,1,27,46,25.584,40.136,129.976,0.415922,11.492,141.981
1928858753,45,126.772,29.9715,3,1,24,30,25.788,39.958,95.0122,0.416008,11.6073,107.127
1928858753,46,121.005,29.1634,3,1,27,39,25.584,39.114,120.568,0.414982,11.4837,132.562
1928858753,47,101.357,29.4831,3,1,24,28,25.78,38.928,96.8848,0.4068,12.6122,109.998
1928858753,48,121.005,28.5101,3,1,24,36,25.844,38.448,152.067,0.403167,19.6737,172.241
1928858753,49,120.993,29.4106,3,1,24,36,25.78,38.762,108.972,0.424646,12.0452,121.534
1928858753,50,119.22,28.8986,3,1,24,33,25.774,37.564,114.341,0.461931,20.83,135.723
1928858753,51,121.005,29.2479,3,1,24,32,25.598,36.346,106.681,0.396715,11.5883,118.758
1928858753,52,121.005,27.1293,3,1,24,32,25.266,35.264,115.707,0.487236,11.3803,127.664
1928858753,53,121.005,28.6021,3,1,24,32,25.278,34.838,127.906,0.406102,11.5722,139.974
1928858753,54,142.49,29.0957,3,1,24,31,25.508,35.014,124.128,0.5526,12.268,137.04
1928858753,55,121.005,28.9917,3,1,25,33,25.452,34.578,120.744,0.828981,12.4046,134.071
1928858753,56,133.593,28.4502,3,1,24,36,24.968,33.234,116.128,0.399798,12.2228,128.838
1928858753,57,120.727,28.9073,3,1,24,31,24.944,33,112.587,0.394487,11.5312,124.598
1928858753,58,122.63,30.3013,3,1,24,33,25.202,33.31,121.724,0.411424,14.9636,137.189
1928858753,59,120.868,28.1226,3,1,24,28,25.098,32.986,116.52,0.400511,26.8263,143.833
1928858753,60,120.995,31.1047,3,1,24,30,25.248,33.512,114.317,0.404313,11.6828,126.49
1928858753,61,120.923,29.4977,3,1,24,30,25.212,33.834,143.39,0.520124,11.7494,155.747
1928858753,62,120.923,29.8315,3,1,24,30,25.23,33.416,117.165,0.503241,22.8435,140.603
1928858753,63,120.923,31.117,3,1,25,31,25.074,32.972,98.7974,0.469727,11.9818,111.337
1928858753,64,121.025,28.328,3,1,24,30,25.072,32.596,112.796,0.518623,15.7261,129.128
1928858753,65,120.923,28.8819,3,1,25,31,25.164,33.432,135.939,0.462879,12.0465,148.54
1928858753,66,120.822,29.7525,3,1,26,39,25.24,33.314,125.094,0.419892,16.0035,141.605
1928858753,67,112.332,29.3968,3,1,24,26,25.332,32.936,122.609,0.377318,12.346,135.423
1928858753,68,121.005,28.9691,3,1,24,31,25.304,32.344,102.999,0.398323,11.7865,115.281
1928858753,69,1192.68,30.1476,3,1,26,32,25.472,33.304,128.155,0.554921,11.7771,140.583
